7.075687360791231129e+01	7.075687360791231129e+01	7.075687360791231129e+01
2.698144033757738214e+01	5.800460120024853694e+01	3.590677534499544521e-01
2.703560700424404928e+01	5.829626786691520834e+01	3.465677534499544410e-01
2.708977367091071642e+01	5.858793453358187975e+01	3.340677534499544299e-01
2.714394033757738001e+01	5.887960120024855115e+01	3.215677534499544743e-01
2.719810700424404715e+01	5.917126786691522256e+01	3.090677534499544632e-01
2.725227367091071429e+01	5.946293453358188685e+01	2.965677534499544521e-01
2.730644033757738143e+01	5.975460120024855826e+01	2.840677534499544410e-01
2.736060700424404857e+01	6.004626786691522966e+01	2.715677534499544299e-01
2.741477367091071216e+01	6.033793453358190106e+01	2.590677534499544743e-01
2.746894033757737930e+01	6.062960120024857247e+01	2.465677534499544354e-01
2.752310700424404644e+01	6.092126786691524387e+01	2.340677534499544243e-01
2.757727367091071358e+01	6.121293453358191528e+01	2.215677534499544410e-01
2.763144033757738072e+01	6.150460120024858668e+01	2.090677534499544299e-01
2.768560700424404786e+01	6.179626786691525808e+01	1.965677534499544465e-01
2.773977367091071145e+01	6.208793453358192949e+01	1.840677534499544077e-01
2.779394033757737859e+01	6.237960120024860089e+01	1.715677534499544243e-01
2.784810700424404573e+01	6.267126786691526519e+01	1.590677534499544410e-01
2.790227367091071287e+01	6.296293453358193659e+01	1.465677534499544021e-01
2.795644033757738001e+01	6.325460120024860800e+01	1.340677534499544188e-01
2.801060700424404359e+01	6.354626786691527940e+01	1.215677534499544354e-01
2.806477367091071073e+01	6.383793453358195080e+01	1.090677534499543966e-01
2.811894033757737787e+01	6.412960120024861510e+01	9.656775344995438548e-02
2.817310700424404502e+01	6.442126786691528650e+01	8.406775344995442989e-02
2.822727367091071216e+01	6.471293453358195791e+01	7.156775344995441879e-02
2.828144033757737930e+01	6.500460120024862931e+01	5.906775344995440769e-02
2.833560700424404288e+01	6.529626786691530071e+01	4.656775344995439658e-02
2.838977367091071002e+01	6.558793453358197212e+01	3.406775344995444099e-02
2.844394033757737716e+01	6.587960120024864352e+01	2.156775344995442989e-02
2.849810700424404430e+01	6.617126786691531493e+01	9.067753449954363276e-03
2.855227367091071145e+01	6.646293453358198633e+01	-3.432246550045592315e-03
2.860644033757737503e+01	6.675460120024865773e+01	-1.593224655004560342e-02
2.866060700424404217e+01	6.704626786691532914e+01	-2.843224655004561452e-02
2.871477367091070931e+01	6.733793453358200054e+01	-4.093224655004557011e-02
2.876894033757737645e+01	6.762960120024867194e+01	-5.343224655004563672e-02
2.882310700424404359e+01	6.792126786691534335e+01	-6.593224655004564783e-02
2.887727367091070718e+01	6.821293453358201475e+01	-7.843224655004560342e-02
2.893144033757737432e+01	6.850460120024868615e+01	-9.093224655004561452e-02
2.898560700424404146e+01	6.879626786691535756e+01	-1.034322465500456256e-01
2.903977367091070860e+01	6.908793453358202896e+01	-1.159322465500455812e-01
2.909394033757737574e+01	6.937960120024868615e+01	-1.284322465500455923e-01
2.914810700424403933e+01	6.967126786691537177e+01	-1.409322465500456589e-01
2.920227367091070647e+01	6.996293453358202896e+01	-1.534322465500456145e-01
2.925644033757737361e+01	7.025460120024870037e+01	-1.659322465500456811e-01
2.931060700424404075e+01	7.054626786691537177e+01	-1.784322465500456367e-01
2.936477367091070789e+01	7.083793453358204317e+01	-1.909322465500455923e-01
2.941894033757737503e+01	7.112960120024871458e+01	-2.034322465500456589e-01
2.947310700424403862e+01	7.142126786691538598e+01	-2.159322465500456145e-01
2.952727367091070576e+01	7.171293453358205738e+01	-2.284322465500455701e-01
2.958144033757737290e+01	7.200460120024872879e+01	-2.409322465500455812e-01
2.978144033757737219e+01	7.220460120024873163e+01	-2.409322465500455812e-01
3.008312952676656593e+01	7.220493903808656455e+01	-2.409322465500455812e-01
3.038481871595575967e+01	7.220527687592441168e+01	-2.409322465500455812e-01
3.068650790514494986e+01	7.220561471376224461e+01	-2.409322465500455812e-01
3.098819709433414360e+01	7.220595255160007753e+01	-2.409322465500455812e-01
3.128988628352333734e+01	7.220629038943792466e+01	-2.409322465500455812e-01
3.159157547271253108e+01	7.220662822727575758e+01	-2.409322465500455812e-01
3.189326466190172482e+01	7.220696606511359050e+01	-2.409322465500455812e-01
3.219495385109091501e+01	7.220730390295143764e+01	-2.409322465500455812e-01
3.249664304028011230e+01	7.220764174078927056e+01	-2.409322465500455812e-01
3.279833222946930249e+01	7.220797957862710348e+01	-2.409322465500455812e-01
3.310002141865849978e+01	7.220831741646495061e+01	-2.409322465500455812e-01
3.340171060784768997e+01	7.220865525430278353e+01	-2.409322465500455812e-01
3.370339979703688016e+01	7.220899309214061645e+01	-2.409322465500455812e-01
3.400508898622607745e+01	7.220933092997846359e+01	-2.409322465500455812e-01
3.430677817541526764e+01	7.220966876781629651e+01	-2.409322465500455812e-01
3.460846736460446493e+01	7.221000660565414364e+01	-2.409322465500455812e-01
3.491015655379365512e+01	7.221034444349197656e+01	-2.409322465500455812e-01
3.521184574298284531e+01	7.221068228132980948e+01	-2.409322465500455812e-01
3.551353493217204260e+01	7.221102011916765662e+01	-2.409322465500455812e-01
3.581522412136123279e+01	7.221135795700548954e+01	-2.409322465500455812e-01
3.611691331055043008e+01	7.221169579484332246e+01	-2.409322465500455812e-01
3.641860249973962027e+01	7.221203363268116959e+01	-2.409322465500455812e-01
3.672029168892881046e+01	7.221237147051900251e+01	-2.409322465500455812e-01
3.702198087811800775e+01	7.221270930835683544e+01	-2.409322465500455812e-01
3.732367006730719794e+01	7.221304714619468257e+01	-2.409322465500455812e-01
3.762535925649639523e+01	7.221338498403251549e+01	-2.409322465500455812e-01
3.792704844568558542e+01	7.221372282187034841e+01	-2.409322465500455812e-01
3.822873763487477561e+01	7.221406065970819554e+01	-2.409322465500455812e-01
3.853042682406397290e+01	7.221439849754602847e+01	-2.409322465500455812e-01
3.883211601325317019e+01	7.221473633538386139e+01	-2.409322465500455812e-01
3.913380520244236038e+01	7.221507417322170852e+01	-2.409322465500455812e-01
3.943549439163155057e+01	7.221541201105954144e+01	-2.409322465500455812e-01
3.973718358082074076e+01	7.221574984889737436e+01	-2.409322465500455812e-01
4.003887277000993805e+01	7.221608768673522150e+01	-2.409322465500455812e-01
4.034056195919913534e+01	7.221642552457305442e+01	-2.409322465500455812e-01
4.064225114838832553e+01	7.221676336241088734e+01	-2.409322465500455812e-01
4.094394033757751572e+01	7.221710120024873447e+01	-2.409322465500455812e-01
4.124562952676670591e+01	7.221743903808656739e+01	-2.409322465500456090e-01
4.154731871595590320e+01	7.221777687592440031e+01	-2.409322465500456090e-01
4.184900790514510049e+01	7.221811471376224745e+01	-2.409322465500456090e-01
4.215069709433429068e+01	7.221845255160008037e+01	-2.409322465500456090e-01
4.245238628352348087e+01	7.221879038943791329e+01	-2.409322465500456090e-01
4.275407547271267106e+01	7.221912822727576042e+01	-2.409322465500456090e-01
4.305576466190186835e+01	7.221946606511359334e+01	-2.409322465500456090e-01
4.335745385109106564e+01	7.221980390295144048e+01	-2.409322465500456090e-01
4.365914304028025583e+01	7.222014174078927340e+01	-2.409322465500456090e-01
4.396083222946944602e+01	7.222047957862710632e+01	-2.409322465500456090e-01
4.426252141865864331e+01	7.222081741646495345e+01	-2.409322465500456090e-01
4.456421060784783350e+01	7.222115525430278637e+01	-2.409322465500456090e-01
4.486589979703703079e+01	7.222149309214061930e+01	-2.409322465500456090e-01
4.516758898622622098e+01	7.222183092997846643e+01	-2.409322465500456090e-01
4.546927817541541117e+01	7.222216876781629935e+01	-2.409322465500456090e-01
4.577096736460460846e+01	7.222250660565413227e+01	-2.409322465500456090e-01
4.607265655379379865e+01	7.222284444349197940e+01	-2.409322465500456090e-01
4.637434574298299594e+01	7.222318228132981233e+01	-2.409322465500456090e-01
4.667603493217218613e+01	7.222352011916764525e+01	-2.409322465500456090e-01
4.697772412136137632e+01	7.222385795700549238e+01	-2.409322465500456090e-01
4.727941331055057361e+01	7.222419579484332530e+01	-2.409322465500456090e-01
4.758110249973976380e+01	7.222453363268115822e+01	-2.409322465500456090e-01
4.788279168892896109e+01	7.222487147051900536e+01	-2.409322465500456090e-01
4.818448087811815128e+01	7.222520930835683828e+01	-2.409322465500456090e-01
4.848617006730734147e+01	7.222554714619467120e+01	-2.409322465500456090e-01
4.878785925649653876e+01	7.222588498403251833e+01	-2.409322465500456090e-01
4.908954844568573606e+01	7.222622282187035125e+01	-2.409322465500456090e-01
4.939123763487492624e+01	7.222656065970818418e+01	-2.409322465500456090e-01
4.969292682406411643e+01	7.222689849754603131e+01	-2.409322465500456090e-01
4.999461601325330662e+01	7.222723633538386423e+01	-2.409322465500456090e-01
5.029630520244250391e+01	7.222757417322169715e+01	-2.409322465500456090e-01
5.059799439163170121e+01	7.222791201105954428e+01	-2.409322465500456090e-01
5.089968358082089139e+01	7.222824984889737721e+01	-2.409322465500456090e-01
5.120137277001008158e+01	7.222858768673521013e+01	-2.409322465500456090e-01
