7.971095108430478149e+01	7.971095108430478149e+01	7.971095108430478149e+01
1.670085452858847930e+01	2.456253373337074919e+01	1.956477124890798391e+00
1.697291335211788876e+01	2.466988667454721806e+01	1.932947713126092593e+00
1.724497217564730178e+01	2.477723961572369049e+01	1.909418301361386572e+00
1.751703099917671125e+01	2.488459255690015937e+01	1.885888889596680773e+00
1.778908982270612427e+01	2.499194549807663179e+01	1.862359477831974974e+00
1.806114864623553373e+01	2.509929843925310067e+01	1.838830066067268953e+00
1.833320746976494320e+01	2.520665138042956954e+01	1.815300654302563155e+00
1.860526629329435622e+01	2.531400432160604197e+01	1.791771242537857134e+00
1.887732511682376568e+01	2.542135726278251084e+01	1.768241830773151335e+00
1.914938394035317515e+01	2.552871020395897972e+01	1.744712419008445536e+00
1.942144276388258817e+01	2.563606314513545215e+01	1.721183007243739516e+00
1.969350158741199763e+01	2.574341608631192102e+01	1.697653595479033717e+00
1.996556041094141065e+01	2.585076902748839345e+01	1.674124183714327696e+00
2.023761923447082012e+01	2.595812196866486232e+01	1.650594771949621897e+00
2.050967805800022958e+01	2.606547490984133120e+01	1.627065360184916099e+00
2.078173688152964260e+01	2.617282785101780362e+01	1.603535948420210078e+00
2.105379570505905207e+01	2.628018079219427250e+01	1.580006536655504279e+00
2.132585452858846509e+01	2.638753373337074493e+01	1.556477124890798258e+00
2.159791335211787455e+01	2.649488667454721380e+01	1.532947713126092459e+00
2.186997217564728402e+01	2.660223961572368268e+01	1.509418301361386661e+00
2.214203099917669704e+01	2.670959255690015510e+01	1.485888889596680640e+00
2.241408982270610650e+01	2.681694549807662398e+01	1.462359477831974841e+00
2.268614864623551597e+01	2.692429843925309285e+01	1.438830066067268820e+00
2.295820746976492899e+01	2.703165138042956528e+01	1.415300654302563022e+00
2.323026629329433845e+01	2.713900432160603415e+01	1.391771242537857223e+00
2.350232511682375147e+01	2.724635726278250658e+01	1.368241830773151424e+00
2.377438394035316094e+01	2.735371020395897546e+01	1.344712419008445403e+00
2.404644276388257040e+01	2.746106314513544433e+01	1.321183007243739604e+00
2.431850158741197987e+01	2.756841608631191676e+01	1.297653595479033584e+00
2.459056041094139289e+01	2.767576902748838563e+01	1.274124183714327785e+00
2.486261923447080591e+01	2.778312196866485806e+01	1.250594771949621986e+00
2.513467805800021537e+01	2.789047490984132693e+01	1.227065360184915965e+00
2.540673688152962484e+01	2.799782785101779581e+01	1.203535948420210167e+00
2.567879570505903786e+01	2.810518079219426824e+01	1.180006536655504146e+00
2.595085452858844732e+01	2.821253373337073711e+01	1.156477124890798347e+00
2.600085452858844803e+01	2.826253373337073782e+01	1.156477124890798347e+00
2.608418786192178018e+01	2.853980646064346516e+01	1.138295306708980270e+00
2.616752119525511233e+01	2.881707918791619605e+01	1.120113488527161971e+00
2.625085452858844803e+01	2.909435191518892339e+01	1.101931670345343894e+00
2.633418786192178018e+01	2.937162464246165428e+01	1.083749852163525595e+00
2.641752119525511233e+01	2.964889736973438161e+01	1.065568033981707519e+00
2.650085452858844448e+01	2.992617009700711250e+01	1.047386215799889220e+00
2.658418786192178018e+01	3.020344282427983984e+01	1.029204397618071143e+00
2.666752119525511233e+01	3.048071555155257073e+01	1.011022579436252844e+00
2.675085452858844448e+01	3.075798827882529807e+01	9.928407612544347671e-01
2.683418786192177663e+01	3.103526100609802896e+01	9.746589430726164682e-01
2.691752119525511233e+01	3.131253373337075629e+01	9.564771248907983914e-01
2.700085452858844448e+01	3.158980646064348718e+01	9.382953067089800925e-01
2.708418786192177663e+01	3.186707918791621452e+01	9.201134885271620156e-01
2.716752119525510878e+01	3.214435191518894186e+01	9.019316703453437167e-01
2.725085452858844448e+01	3.242162464246167275e+01	8.837498521635256399e-01
2.733418786192177663e+01	3.269889736973440364e+01	8.655680339817073410e-01
2.741752119525510878e+01	3.297617009700712742e+01	8.473862157998892641e-01
2.750085452858844093e+01	3.325344282427985831e+01	8.292043976180710763e-01
2.758418786192177663e+01	3.353071555155258920e+01	8.110225794362528884e-01
2.766752119525510878e+01	3.380798827882532009e+01	7.928407612544345895e-01
2.775085452858844093e+01	3.408526100609804388e+01	7.746589430726165126e-01
2.783418786192177308e+01	3.436253373337077477e+01	7.564771248907983248e-01
2.791752119525510878e+01	3.463980646064350566e+01	7.382953067089801369e-01
2.800085452858844093e+01	3.491707918791622944e+01	7.201134885271618380e-01
2.808418786192177308e+01	3.519435191518896033e+01	7.019316703453437611e-01
2.816752119525510523e+01	3.547162464246169122e+01	6.837498521635255733e-01
2.825085452858844093e+01	3.574889736973442211e+01	6.655680339817073854e-01
2.833418786192177308e+01	3.602617009700714590e+01	6.473862157998891975e-01
2.841752119525510523e+01	3.630344282427987679e+01	6.292043976180710096e-01
2.850085452858843738e+01	3.658071555155260768e+01	6.110225794362528218e-01
2.858418786192176952e+01	3.685798827882533146e+01	5.928407612544346339e-01
2.866752119525510523e+01	3.713526100609806235e+01	5.746589430726164460e-01
2.875085452858843738e+01	3.741253373337079324e+01	5.564771248907982581e-01
2.892585452858843809e+01	3.758753373337079751e+01	5.564771248907982581e-01
2.910085452858843524e+01	3.776253373337080177e+01	5.564771248907982581e-01
2.940288570422635672e+01	3.776144049813724024e+01	5.564771248907982581e-01
2.970491687986427820e+01	3.776034726290368582e+01	5.564771248907982581e-01
3.000694805550219968e+01	3.775925402767012429e+01	5.564771248907982581e-01
3.030897923114012471e+01	3.775816079243656986e+01	5.564771248907982581e-01
3.061101040677804619e+01	3.775706755720300833e+01	5.564771248907982581e-01
3.091304158241596767e+01	3.775597432196945391e+01	5.564771248907982581e-01
3.121507275805388915e+01	3.775488108673589238e+01	5.564771248907982581e-01
3.151710393369181062e+01	3.775378785150233796e+01	5.564771248907982581e-01
3.181913510932973566e+01	3.775269461626877643e+01	5.564771248907982581e-01
3.212116628496765713e+01	3.775160138103522200e+01	5.564771248907982581e-01
3.242319746060557861e+01	3.775050814580166048e+01	5.564771248907982581e-01
3.272522863624350009e+01	3.774941491056810605e+01	5.564771248907982581e-01
3.302725981188142157e+01	3.774832167533454452e+01	5.564771248907982581e-01
3.332929098751934305e+01	3.774722844010099010e+01	5.564771248907982581e-01
3.363132216315726453e+01	3.774613520486742857e+01	5.564771248907982581e-01
3.393335333879518600e+01	3.774504196963387415e+01	5.564771248907982581e-01
3.423538451443310748e+01	3.774394873440031262e+01	5.564771248907982581e-01
3.453741569007102896e+01	3.774285549916675819e+01	5.564771248907982581e-01
3.483944686570895755e+01	3.774176226393319666e+01	5.564771248907982581e-01
3.514147804134687902e+01	3.774066902869964224e+01	5.564771248907982581e-01
3.544350921698480050e+01	3.773957579346608071e+01	5.564771248907982581e-01
3.574554039262272198e+01	3.773848255823252629e+01	5.564771248907982581e-01
3.604757156826064346e+01	3.773738932299896476e+01	5.564771248907982581e-01
3.634960274389856494e+01	3.773629608776541033e+01	5.564771248907982581e-01
3.665163391953648642e+01	3.773520285253184881e+01	5.564771248907982581e-01
3.695366509517440790e+01	3.773410961729829438e+01	5.564771248907982581e-01
3.725569627081232937e+01	3.773301638206473285e+01	5.564771248907982581e-01
3.755772744645025085e+01	3.773192314683117843e+01	5.564771248907982581e-01
3.785975862208817944e+01	3.773082991159761690e+01	5.564771248907982581e-01
3.816178979772610091e+01	3.772973667636406248e+01	5.564771248907982581e-01
3.846382097336402239e+01	3.772864344113050095e+01	5.564771248907982581e-01
3.876585214900194387e+01	3.772755020589694652e+01	5.564771248907982581e-01
3.906788332463986535e+01	3.772645697066338499e+01	5.564771248907982581e-01
3.936991450027778683e+01	3.772536373542983057e+01	5.564771248907982581e-01
3.967194567591570831e+01	3.772427050019626904e+01	5.564771248907982581e-01
3.997397685155362979e+01	3.772317726496271462e+01	5.564771248907982581e-01
4.027600802719155126e+01	3.772208402972915309e+01	5.564771248907982581e-01
4.057803920282947274e+01	3.772099079449559866e+01	5.564771248907982581e-01
4.088007037846739422e+01	3.771989755926203713e+01	5.564771248907982581e-01
4.118210155410531570e+01	3.771880432402848271e+01	5.564771248907982581e-01
4.148413272974323718e+01	3.771771108879492118e+01	5.564771248907982581e-01
4.178616390538115866e+01	3.771661785356136676e+01	5.564771248907982581e-01
4.208819508101908724e+01	3.771552461832780523e+01	5.564771248907982581e-01
4.239022625665700161e+01	3.771443138309425080e+01	5.564771248907982581e-01
4.269225743229493020e+01	3.771333814786068928e+01	5.564771248907982581e-01
4.299428860793285168e+01	3.771224491262713485e+01	5.564771248907982581e-01
4.329631978357077315e+01	3.771115167739357332e+01	5.564771248907982581e-01
4.359835095920869463e+01	3.771005844216001890e+01	5.564771248907982581e-01
4.390038213484661611e+01	3.770896520692645737e+01	5.564771248907982581e-01
4.420241331048453759e+01	3.770787197169290295e+01	5.564771248907982581e-01
4.450444448612245907e+01	3.770677873645934142e+01	5.564771248907982581e-01
4.480647566176038055e+01	3.770568550122578699e+01	5.564771248907982581e-01
4.510850683739830913e+01	3.770459226599222546e+01	5.564771248907982581e-01
4.541053801303623061e+01	3.770349903075867104e+01	5.564771248907982581e-01
4.571256918867415209e+01	3.770240579552510951e+01	5.564771248907982581e-01
4.601460036431207357e+01	3.770131256029155509e+01	5.564771248907982581e-01
4.631663153994999504e+01	3.770021932505799356e+01	5.564771248907982581e-01
4.661866271558791652e+01	3.769912608982443913e+01	5.564771248907982581e-01
4.692069389122583800e+01	3.769803285459087761e+01	5.564771248907982581e-01
4.722272506686375948e+01	3.769693961935732318e+01	5.564771248907982581e-01
4.752475624250168096e+01	3.769584638412376165e+01	5.564771248907982581e-01
4.782678741813960244e+01	3.769475314889020723e+01	5.564771248907982581e-01
4.812881859377752392e+01	3.769365991365664570e+01	5.564771248907982581e-01
4.843084976941544539e+01	3.769256667842309128e+01	5.564771248907982581e-01
4.873288094505336687e+01	3.769147344318952975e+01	5.564771248907982581e-01
4.903491212069128835e+01	3.769038020795597532e+01	5.564771248907982581e-01
4.933694329632920983e+01	3.768928697272241379e+01	5.564771248907982581e-01
4.963897447196713131e+01	3.768819373748885937e+01	5.564771248907982581e-01
4.994100564760505989e+01	3.768710050225529784e+01	5.564771248907982581e-01
5.024303682324298137e+01	3.768600726702174342e+01	5.564771248907982581e-01
5.054506799888090285e+01	3.768491403178818189e+01	5.564771248907982581e-01
5.084709917451882433e+01	3.768382079655462746e+01	5.564771248907982581e-01
5.114913035015674581e+01	3.768272756132106593e+01	5.564771248907982581e-01
5.145116152579466728e+01	3.768163432608751151e+01	5.564771248907982581e-01
5.175319270143259587e+01	3.768054109085394998e+01	5.564771248907982581e-01
5.205522387707051735e+01	3.767944785562039556e+01	5.564771248907982581e-01
5.235725505270843882e+01	3.767835462038683403e+01	5.564771248907982581e-01
5.265928622834636030e+01	3.767726138515327960e+01	5.564771248907982581e-01
5.296131740398428178e+01	3.767616814991971808e+01	5.564771248907982581e-01
5.326334857962220326e+01	3.767507491468616365e+01	5.564771248907982581e-01
5.356537975526012474e+01	3.767398167945260212e+01	5.564771248907982581e-01
5.386741093089804622e+01	3.767288844421904770e+01	5.564771248907982581e-01
