26.1141,55.0232,-1.71341
26.3141,54.8232,-1.71341
26.5141,54.6232,-1.71341
26.7141,54.4232,-1.71341
26.9141,54.2232,-1.71341
27.1141,54.0232,-1.71341
27.3141,53.8232,-1.71341
27.5141,53.6232,-1.71341
27.7141,53.4232,-1.71341
27.9141,53.2232,-1.71341
28.1141,53.0232,-1.71341
28.3141,52.8232,-1.71341
28.5141,52.6232,-1.71341
28.7141,52.4232,-1.71341
28.9141,52.2232,-1.71341
29.1141,52.0232,-1.71341
29.3141,51.8232,-1.71341
29.5141,51.6232,-1.71341
29.7141,51.4232,-1.71341
29.9141,51.2232,-1.71341
30.1141,51.0232,-1.71341
30.3141,50.8232,-1.71341
30.5141,50.6232,-1.71341
30.7141,50.4232,-1.71341
30.9141,50.2232,-1.71341
30.7141,50.0232,-1.71341
30.5141,49.8232,-1.71341
30.3141,49.6232,-1.71341
30.1141,49.4232,-1.71341
29.9141,49.2232,-1.71341
29.7141,49.0232,-1.71341
29.5141,48.8232,-1.71341
29.3141,48.6232,-1.71341
29.1141,48.4232,-1.71341
28.9141,48.2232,-1.71341
28.7141,48.0232,-1.71341
28.5141,47.8232,-1.71341
28.3141,47.6232,-1.71341
28.1141,47.4232,-1.71341
27.9141,47.2232,-1.71341
27.7141,47.0232,-1.71341
27.7141,46.8232,-1.31341
27.7141,46.6232,-1.31341
27.7141,46.4232,-1.31341
27.9141,46.2232,-1.31341
28.1141,46.0232,-1.31341
28.3141,45.8232,-1.31341
28.5141,45.6232,-1.31341
28.7141,45.4232,-1.31341
28.9141,45.2232,-1.31341
28.9141,45.0232,-1.31341
28.9141,44.8232,-1.31341
28.9141,44.6232,-1.31341
28.9141,44.4232,-1.31341
28.9141,44.2232,-1.31341
28.9141,44.0232,-1.31341
28.9141,43.8232,-1.31341
28.9141,43.6232,-1.31341
28.9141,43.4232,-1.31341
28.9141,43.2232,-1.31341
28.9141,43.0232,-1.31341
28.9141,42.8232,-1.31341
28.9141,42.6232,-1.31341
28.9141,42.4232,-1.31341
28.9141,42.2232,-1.31341
28.9141,42.0232,-1.31341
28.9141,41.8232,-1.31341
28.9141,41.6232,-1.31341
28.9141,41.4232,-1.31341
28.7141,41.2232,-1.31341
28.7141,41.0232,-1.31341
28.7141,40.8232,-1.31341
28.7141,40.6232,-1.31341
28.7141,40.4232,-1.31341
28.7141,40.2232,-1.31341
28.7141,40.0232,-1.31341
28.7141,39.8232,-1.31341
28.7141,39.6232,-1.31341
28.7141,39.4232,-1.31341
28.9141,39.2232,-1.31341
28.9141,39.0232,-1.31341
29.1141,38.8232,-1.31341
29.3141,38.6232,-1.31341
29.5141,38.4232,-1.31341
29.7141,38.2232,-1.31341
29.9141,38.0232,-1.31341
30.1141,37.8232,-1.31341
30.3141,37.6232,-1.31341
30.5141,37.6232,-1.31341
30.7141,37.6232,-1.31341
30.9141,37.6232,-1.31341
31.1141,37.6232,-1.31341
31.3141,37.6232,-1.31341
31.5141,37.6232,-1.31341
31.7141,37.6232,-1.31341
31.9141,37.6232,-1.31341
32.1141,37.6232,-1.31341
32.3141,37.6232,-1.31341
32.5141,37.6232,-1.31341
32.7141,37.6232,-1.31341
32.9141,37.6232,-1.31341
33.1141,37.6232,-1.31341
33.3141,37.6232,-1.31341
33.5141,37.4232,-1.31341
33.7141,37.4232,-1.31341
33.9141,37.4232,-1.31341
34.1141,37.4232,-1.31341
34.3141,37.4232,-1.31341
34.5141,37.4232,-1.31341
34.7141,37.4232,-1.31341
34.9141,37.6232,-1.31341
35.1141,37.6232,-1.31341
35.3141,37.6232,-1.31341
35.5141,37.6232,-1.31341
35.7141,37.4232,-1.31341
35.9141,37.4232,-1.31341
36.1141,37.4232,-1.31341
36.3141,37.4232,-1.31341
36.5141,37.4232,-1.31341
36.7141,37.4232,-1.31341
36.9141,37.4232,-1.31341
37.1141,37.4232,-1.31341
37.3141,37.4232,-1.31341
37.5141,37.4232,-1.31341
37.7141,37.4232,-1.31341
37.9141,37.4232,-1.31341
38.1141,37.4232,-1.31341
38.3141,37.4232,-1.31341
38.5141,37.4232,-1.31341
38.7141,37.4232,-1.31341
38.9141,37.4232,-1.31341
39.1141,37.4232,-1.31341
39.3141,37.4232,-1.31341
39.5141,37.4232,-1.31341
39.7141,37.4232,-1.31341
39.9141,37.4232,-1.31341
40.1141,37.4232,-1.31341
40.3141,37.4232,-1.31341
40.5141,37.4232,-1.31341
40.7141,37.4232,-1.31341
40.9141,37.4232,-1.31341
41.1141,37.4232,-1.31341
41.3141,37.4232,-1.31341
41.5141,37.4232,-1.31341
41.7141,37.2232,-1.31341
41.9141,37.2232,-1.31341
42.1141,37.2232,-1.31341
42.3141,37.2232,-1.31341
42.5141,37.2232,-1.31341
42.7141,37.2232,-1.31341
42.9141,37.2232,-1.31341
43.1141,37.2232,-1.31341
43.3141,37.2232,-1.31341
43.5141,37.2232,-1.31341
43.7141,37.2232,-1.31341
43.9141,37.2232,-1.31341
44.1141,37.2232,-1.31341
44.3141,37.2232,-1.31341
44.5141,37.2232,-1.31341
44.7141,37.2232,-1.31341
44.9141,37.2232,-1.31341
45.1141,37.2232,-1.31341
45.3141,37.2232,-1.31341
45.5141,37.2232,-1.31341
45.7141,37.2232,-1.31341
45.9141,37.2232,-1.31341
46.1141,37.2232,-1.31341
46.3141,37.2232,-1.31341
46.5141,37.2232,-1.31341
46.7141,37.2232,-1.31341
46.9141,37.2232,-1.31341
47.1141,37.4232,-1.31341
47.3141,37.4232,-1.31341
47.5141,37.4232,-1.31341
47.7141,37.2232,-1.31341
47.9141,37.2232,-1.31341
48.1141,37.2232,-1.31341
48.3141,37.2232,-1.31341
48.5141,37.2232,-1.31341
48.7141,37.2232,-1.31341
48.9141,37.2232,-1.31341
49.1141,37.2232,-1.31341
49.3141,37.2232,-1.31341
49.5141,37.2232,-1.31341
49.7141,37.2232,-1.31341
49.9141,37.2232,-1.31341
50.1141,37.0232,-1.31341
50.3141,37.0232,-1.31341
50.5141,37.0232,-1.31341
50.7141,37.0232,-1.31341
50.9141,37.0232,-1.31341
51.1141,37.0232,-1.31341
51.3141,37.0232,-1.31341
51.5141,37.0232,-1.31341
51.7141,37.0232,-1.31341
51.9141,37.0232,-1.31341
52.1141,37.0232,-1.31341
52.3141,37.0232,-1.31341
52.5141,37.0232,-1.31341
52.7141,37.0232,-1.31341
52.9141,37.2232,-1.31341
53.1141,37.2232,-1.31341
53.3141,37.2232,-1.31341
53.5141,37.0232,-1.31341
53.7141,37.0232,-1.31341
53.9141,37.0232,-1.31341
54.1141,37.0232,-1.31341
54.3141,37.0232,-1.31341
54.5141,37.0232,-1.31341
54.7141,37.0232,-1.31341
54.9141,37.0232,-1.31341
55.1141,37.0232,-1.31341
55.3141,37.0232,-1.31341
55.5141,37.0232,-1.31341
55.7141,37.0232,-1.31341
55.9141,37.0232,-1.31341
