86.7138,29.4462,2.81516
86.5138,29.6462,2.81516
86.3138,29.8462,2.81516
86.1138,30.0462,2.81516
85.9138,30.2462,2.81516
85.7138,30.4462,2.81516
85.5138,30.6462,2.81516
85.3138,30.8462,2.81516
85.1138,31.0462,2.81516
84.9138,31.2462,2.81516
84.7138,31.4462,2.81516
84.5138,31.6462,2.81516
84.3138,31.8462,2.81516
84.1138,32.0462,2.81516
83.9138,32.2462,2.81516
83.7138,32.4462,2.81516
83.5138,32.6462,2.81516
83.3138,32.8462,2.81516
83.1138,33.0462,2.81516
83.3138,33.2462,2.81516
83.5138,33.4462,2.81516
83.7138,33.6462,2.81516
83.9138,33.8462,2.81516
84.1138,34.0462,2.81516
84.3138,34.2462,2.81516
84.5138,34.4462,2.81516
84.5138,34.6462,2.81516
84.5138,34.8462,2.81516
84.3138,35.0462,2.81516
84.1138,35.2462,2.81516
83.9138,35.4462,2.81516
83.7138,35.6462,2.81516
83.5138,35.8462,2.81516
83.3138,36.0462,2.81516
83.1138,36.2462,2.81516
82.9138,36.4462,2.81516
82.7138,36.4462,2.81516
82.5138,36.4462,2.81516
82.3138,36.4462,2.81516
82.1138,36.2462,2.81516
81.9138,36.0462,2.81516
81.7138,35.8462,2.81516
81.5138,35.6462,2.81516
81.3138,35.4462,2.81516
81.1138,35.2462,2.81516
80.9138,35.2462,2.81516
80.7138,35.2462,2.81516
80.5138,35.2462,2.81516
80.3138,35.2462,2.81516
80.1138,35.2462,2.81516
79.9138,35.2462,2.81516
79.7138,35.2462,2.81516
79.5138,35.2462,2.81516
79.3138,35.2462,2.81516
79.1138,35.2462,2.81516
78.9138,35.2462,2.81516
78.7138,35.2462,2.81516
78.5138,35.0462,2.81516
78.3138,34.8462,2.81516
78.1138,34.6462,2.81516
77.9138,34.6462,2.81516
77.7138,34.8462,2.81516
77.5138,35.0462,2.81516
77.3138,35.2462,2.81516
77.1138,35.4462,2.81516
76.9138,35.6462,2.81516
76.7138,35.8462,2.81516
76.5138,36.0462,2.81516
76.3138,36.2462,2.81516
76.1138,36.4462,2.81516
75.9138,36.6462,2.81516
75.7138,36.6462,2.81516
75.5138,36.6462,2.81516
75.3138,36.4462,2.81516
75.1138,36.4462,2.81516
74.9138,36.4462,2.81516
74.7138,36.4462,2.81516
74.5138,36.4462,2.81516
74.3138,36.4462,2.81516
74.1138,36.4462,2.81516
73.9138,36.4462,2.81516
73.7138,36.4462,2.81516
73.5138,36.4462,2.81516
73.3138,36.4462,2.81516
73.1138,36.4462,2.81516
72.9138,36.4462,2.81516
72.7138,36.6462,2.81516
72.5138,36.6462,2.81516
72.3138,36.6462,2.81516
72.1138,36.6462,2.81516
71.9138,36.6462,2.81516
71.7138,36.6462,2.81516
71.5138,36.6462,2.81516
71.3138,36.6462,2.81516
71.1138,36.6462,2.81516
70.9138,36.8462,2.81516
70.7138,36.8462,2.81516
70.5138,36.8462,2.81516
70.3138,36.6462,2.81516
70.1138,36.6462,2.81516
69.9138,36.6462,2.81516
69.7138,36.6462,2.81516
69.5138,36.6462,2.81516
69.3138,36.6462,2.81516
69.1138,36.6462,2.81516
68.9138,36.6462,2.81516
68.7138,36.6462,2.81516
68.5138,36.6462,2.81516
68.3138,36.6462,2.81516
68.1138,36.6462,2.81516
67.9138,36.6462,2.81516
67.7138,36.6462,2.81516
67.5138,36.6462,2.81516
67.3138,36.6462,2.81516
67.1138,36.6462,2.81516
66.9138,36.6462,2.81516
66.7138,36.6462,2.81516
66.5138,36.6462,2.81516
66.3138,36.6462,2.81516
66.1138,36.6462,2.81516
65.9138,36.6462,2.81516
65.7138,36.6462,2.81516
65.5138,36.6462,2.81516
65.3138,36.8462,2.81516
65.1138,37.0462,2.81516
64.9138,37.0462,2.81516
64.7138,37.0462,2.81516
64.5138,36.8462,2.81516
64.3138,36.8462,2.81516
64.1138,36.8462,2.81516
63.9138,36.8462,2.81516
63.7138,36.8462,2.81516
63.5138,36.8462,2.81516
63.3138,36.8462,2.81516
63.1138,36.8462,2.81516
62.9138,36.8462,2.81516
62.7138,36.8462,2.81516
62.5138,36.8462,2.81516
62.3138,36.8462,2.81516
62.1138,36.8462,2.81516
61.9138,36.8462,2.81516
61.7138,36.8462,2.81516
61.5138,36.8462,2.81516
61.3138,36.8462,2.81516
61.1138,36.8462,2.81516
60.9138,36.8462,2.81516
60.7138,36.8462,2.81516
60.5138,36.8462,2.81516
60.3138,36.8462,2.81516
60.1138,36.8462,2.81516
59.9138,36.8462,2.81516
59.7138,36.8462,2.81516
59.5138,36.8462,2.81516
59.3138,37.0462,2.81516
59.1138,37.0462,2.81516
58.9138,37.0462,2.81516
58.7138,37.0462,2.81516
58.5138,36.8462,2.81516
58.3138,36.8462,2.81516
58.1138,36.8462,2.81516
57.9138,36.8462,2.81516
57.7138,36.8462,2.81516
57.5138,36.8462,2.81516
57.3138,36.8462,2.81516
57.1138,36.8462,2.81516
56.9138,36.8462,2.81516
56.7138,36.8462,2.81516
56.5138,36.8462,2.81516
