84.7436,31.6633,1.9296
84.7436,31.8633,1.9296
84.7436,32.0633,1.9296
84.7436,32.2633,1.9296
84.7436,32.4633,1.9296
84.7436,32.6633,1.9296
84.7436,32.8633,1.9296
84.7436,33.0633,1.9296
84.9436,33.0633,1.9296
85.1436,33.0633,1.9296
85.3436,33.0633,1.9296
85.3436,33.2633,1.9296
85.5436,33.2633,1.9296
85.7436,33.2633,1.9296
85.7436,33.4633,1.3296
85.7436,33.6633,1.3296
85.7436,33.8633,1.3296
85.7436,34.0633,1.3296
85.7436,34.2633,1.3296
85.7436,34.4633,1.3296
85.7436,34.6633,1.3296
85.7436,34.8633,1.3296
85.7436,35.0633,1.3296
85.5436,35.0633,1.3296
85.3436,35.0633,1.3296
85.1436,35.0633,1.3296
84.9436,35.0633,1.3296
84.7436,35.0633,1.3296
84.5436,35.0633,1.3296
84.3436,35.0633,1.3296
84.1436,35.0633,1.3296
83.9436,35.0633,1.3296
83.7436,35.0633,1.3296
83.5436,35.0633,1.3296
83.5436,35.2633,1.3296
83.3436,35.2633,1.3296
83.3436,35.4633,1.3296
83.3436,35.6633,1.3296
83.3436,35.8633,1.3296
83.3436,36.0633,1.3296
83.3436,36.2633,1.3296
83.1436,36.2633,1.3296
82.9436,36.2633,1.3296
82.9436,36.4633,1.3296
82.7436,36.4633,1.3296
82.5436,36.4633,1.3296
82.3436,36.4633,1.3296
82.1436,36.4633,1.3296
81.9436,36.4633,1.3296
81.7436,36.4633,1.3296
81.5436,36.4633,1.3296
81.3436,36.4633,1.3296
81.1436,36.4633,1.3296
80.9436,36.4633,1.3296
80.7436,36.4633,1.3296
80.5436,36.4633,1.3296
80.3436,36.4633,1.3296
80.1436,36.4633,1.3296
79.9436,36.4633,1.3296
79.7436,36.4633,1.3296
79.5436,36.4633,1.3296
79.3436,36.4633,1.3296
79.1436,36.4633,1.3296
78.9436,36.4633,1.3296
78.7436,36.4633,1.3296
78.5436,36.4633,1.3296
78.3436,36.4633,1.3296
78.1436,36.4633,1.3296
77.9436,36.4633,1.3296
77.7436,36.4633,1.3296
77.5436,36.4633,1.3296
77.3436,36.4633,1.3296
77.1436,36.4633,1.3296
76.9436,36.4633,1.3296
76.7436,36.4633,1.3296
76.5436,36.4633,1.3296
76.3436,36.4633,1.3296
76.1436,36.4633,1.3296
75.9436,36.4633,1.3296
75.9436,36.6633,1.3296
75.7436,36.6633,1.3296
75.5436,36.6633,1.3296
75.3436,36.6633,1.3296
75.1436,36.6633,1.3296
74.9436,36.6633,1.3296
74.7436,36.6633,1.3296
74.5436,36.6633,1.3296
74.3436,36.6633,1.3296
74.1436,36.6633,1.3296
73.9436,36.6633,1.3296
73.7436,36.6633,1.3296
73.5436,36.6633,1.3296
73.3436,36.6633,1.3296
73.1436,36.6633,1.3296
72.9436,36.6633,1.3296
72.7436,36.6633,1.3296
72.5436,36.6633,1.3296
72.3436,36.6633,1.3296
72.1436,36.6633,1.3296
71.9436,36.6633,1.3296
71.7436,36.6633,1.3296
71.5436,36.6633,1.3296
71.3436,36.6633,1.3296
71.1436,36.6633,1.3296
70.9436,36.6633,1.3296
70.7436,36.6633,1.3296
70.5436,36.6633,1.3296
70.3436,36.6633,1.3296
70.1436,36.6633,1.3296
69.9436,36.6633,1.3296
69.7436,36.6633,1.3296
69.5436,36.6633,1.3296
69.3436,36.6633,1.3296
69.1436,36.6633,1.3296
68.9436,36.6633,1.3296
68.7436,36.6633,1.3296
68.5436,36.6633,1.3296
68.3436,36.6633,1.3296
68.1436,36.6633,1.3296
67.9436,36.6633,1.3296
67.7436,36.6633,1.3296
67.5436,36.6633,1.3296
67.3436,36.6633,1.3296
67.1436,36.6633,1.3296
66.9436,36.6633,1.3296
66.7436,36.6633,1.3296
66.5436,36.6633,1.3296
66.3436,36.6633,1.3296
66.1436,36.6633,1.3296
65.9436,36.6633,1.3296
65.7436,36.6633,1.3296
65.5436,36.6633,1.3296
65.5436,36.8633,1.3296
65.3436,36.8633,1.3296
65.1436,36.8633,1.3296
65.1436,37.0633,1.3296
64.9436,37.0633,1.3296
64.7436,37.0633,1.3296
64.5436,37.0633,1.3296
64.3436,37.0633,1.3296
64.1436,37.0633,1.3296
63.9436,37.0633,1.3296
63.7436,37.0633,1.3296
63.5436,37.0633,1.3296
63.3436,37.0633,1.3296
63.1436,37.0633,1.3296
62.9436,37.0633,1.3296
62.7436,37.0633,1.3296
62.5436,37.0633,1.3296
62.3436,37.0633,1.3296
62.1436,37.0633,1.3296
61.9436,37.0633,1.3296
61.7436,37.0633,1.3296
61.5436,37.0633,1.3296
61.3436,37.0633,1.3296
61.1436,37.0633,1.3296
60.9436,37.0633,1.3296
60.7436,37.0633,1.3296
60.5436,37.0633,1.3296
60.3436,37.0633,1.3296
60.1436,37.0633,1.3296
59.9436,37.0633,1.3296
59.7436,37.0633,1.3296
59.5436,37.0633,1.3296
59.3436,37.0633,1.3296
59.1436,37.0633,1.3296
58.9436,37.0633,1.3296
58.7436,37.0633,1.3296
58.5436,37.0633,1.3296
58.3436,37.0633,1.3296
58.1436,37.0633,1.3296
57.9436,37.0633,1.3296
57.7436,37.0633,1.3296
57.5436,37.0633,1.3296
57.3436,37.0633,1.3296
57.1436,37.0633,1.3296
56.9436,37.0633,1.3296
56.7436,37.0633,1.3296
56.5436,37.0633,1.3296
56.3436,37.0633,1.3296
56.1436,37.0633,1.3296
55.9436,37.0633,1.3296
55.7436,37.0633,1.3296
55.5436,37.0633,1.3296
55.3436,37.0633,1.3296
55.1436,37.0633,1.3296
54.9436,37.0633,1.3296
54.7436,37.0633,1.3296
54.5436,37.0633,1.3296
54.3436,37.0633,1.3296
54.1436,37.0633,1.3296
53.9436,37.0633,1.3296
53.7436,37.0633,1.3296
53.5436,37.0633,1.3296
53.3436,37.0633,1.3296
53.1436,37.0633,1.3296
53.1436,37.2633,1.3296
52.9436,37.2633,1.3296
52.7436,37.2633,1.3296
52.5436,37.2633,1.3296
52.3436,37.2633,1.3296
52.1436,37.2633,1.3296
51.9436,37.2633,1.3296
51.7436,37.2633,1.3296
51.5436,37.2633,1.3296
51.3436,37.2633,1.3296
51.1436,37.2633,1.3296
50.9436,37.2633,1.3296
50.7436,37.2633,1.3296
50.5436,37.2633,1.3296
50.3436,37.2633,1.3296
50.1436,37.2633,1.3296
49.9436,37.2633,1.3296
49.7436,37.2633,1.3296
49.5436,37.2633,1.3296
49.3436,37.2633,1.3296
49.1436,37.2633,1.3296
48.9436,37.2633,1.3296
48.7436,37.2633,1.3296
48.5436,37.2633,1.3296
48.3436,37.2633,1.3296
48.1436,37.2633,1.3296
47.9436,37.2633,1.3296
47.7436,37.2633,1.3296
47.5436,37.2633,1.3296
47.3436,37.2633,1.3296
47.1436,37.2633,1.3296
46.9436,37.2633,1.3296
46.7436,37.2633,1.3296
46.5436,37.2633,1.3296
46.3436,37.2633,1.3296
46.1436,37.2633,1.3296
46.1436,37.4633,1.3296
46.1436,37.6633,1.3296
45.9436,37.6633,1.3296
45.9436,37.8633,1.3296
45.7436,37.8633,1.3296
45.7436,38.0633,1.3296
45.5436,38.0633,1.3296
45.3436,38.0633,1.3296
45.3436,38.2633,1.3296
45.3436,38.4633,1.3296
45.1436,38.4633,1.3296
44.9436,38.4633,1.3296
44.7436,38.4633,1.3296
44.5436,38.4633,1.3296
44.3436,38.4633,1.3296
44.1436,38.4633,1.3296
43.9436,38.4633,1.3296
43.7436,38.4633,1.3296
43.5436,38.4633,1.3296
43.3436,38.4633,1.3296
43.1436,38.4633,1.3296
42.9436,38.4633,1.3296
42.7436,38.4633,1.3296
42.5436,38.4633,1.3296
42.3436,38.4633,1.3296
42.1436,38.4633,1.3296
41.9436,38.4633,1.3296
41.7436,38.4633,1.3296
41.5436,38.4633,1.3296
41.3436,38.4633,1.3296
41.1436,38.4633,1.3296
41.1436,38.6633,1.3296
40.9436,38.6633,1.3296
40.7436,38.6633,1.3296
40.5436,38.6633,1.3296
40.3436,38.6633,1.3296
40.1436,38.6633,1.3296
39.9436,38.6633,1.3296
39.7436,38.6633,1.3296
39.5436,38.6633,1.3296
39.3436,38.6633,1.3296
39.1436,38.6633,1.3296
38.9436,38.6633,1.3296
38.7436,38.6633,1.3296
38.5436,38.6633,1.3296
38.3436,38.6633,1.3296
38.1436,38.6633,1.3296
37.9436,38.6633,1.3296
37.7436,38.6633,1.3296
37.5436,38.6633,1.3296
37.3436,38.6633,1.3296
37.1436,38.6633,1.3296
36.9436,38.6633,1.3296
36.7436,38.6633,1.3296
36.5436,38.6633,1.3296
36.3436,38.6633,1.3296
36.1436,38.6633,1.3296
35.9436,38.6633,1.3296
35.7436,38.6633,1.3296
35.5436,38.6633,1.3296
35.3436,38.6633,1.3296
35.1436,38.6633,1.3296
34.9436,38.6633,1.3296
34.7436,38.6633,1.3296
34.5436,38.6633,1.3296
34.3436,38.6633,1.3296
34.1436,38.6633,1.3296
33.9436,38.6633,1.3296
33.7436,38.6633,1.3296
33.5436,38.6633,1.3296
33.3436,38.6633,1.3296
33.1436,38.6633,1.3296
32.9436,38.6633,1.3296
32.7436,38.6633,1.3296
32.7436,38.8633,1.3296
32.5436,38.8633,1.3296
32.3436,38.8633,1.3296
32.1436,38.8633,1.3296
31.9436,38.8633,1.3296
31.7436,38.8633,1.3296
31.5436,38.8633,1.3296
31.3436,38.8633,1.3296
31.1436,38.8633,1.3296
30.9436,38.8633,1.3296
30.7436,38.8633,1.3296
30.5436,38.8633,1.3296
30.3436,38.8633,1.3296
30.1436,38.8633,1.3296
29.9436,38.8633,1.3296
29.7436,38.8633,1.3296
29.5436,38.8633,1.3296
29.3436,38.8633,1.3296
29.1436,38.8633,1.3296
28.9436,38.8633,1.3296
28.7436,38.8633,1.3296
28.7436,39.0633,1.3296
28.7436,39.2633,1.3296
28.7436,39.4633,1.3296
28.7436,39.6633,1.3296
28.7436,39.8633,1.3296
28.7436,40.0633,1.3296
28.7436,40.2633,1.3296
28.7436,40.4633,1.3296
28.7436,40.6633,1.3296
28.7436,40.8633,1.3296
28.7436,41.0633,1.3296
28.7436,41.2633,1.3296
28.7436,41.4633,1.3296
28.7436,41.6633,1.3296
28.7436,41.8633,1.3296
28.7436,42.0633,1.3296
28.7436,42.2633,1.3296
28.7436,42.4633,1.3296
28.7436,42.6633,1.3296
28.7436,42.8633,1.3296
28.7436,43.0633,1.3296
28.7436,43.2633,1.3296
28.7436,43.4633,1.3296
28.7436,43.6633,1.3296
28.7436,43.8633,1.3296
28.7436,44.0633,1.3296
28.7436,44.2633,1.3296
28.7436,44.4633,1.3296
28.7436,44.6633,1.3296
28.7436,44.8633,1.3296
28.7436,45.0633,1.3296
28.7436,45.2633,1.3296
28.7436,45.4633,1.3296
28.7436,45.6633,1.3296
28.7436,45.8633,1.3296
28.7436,46.0633,1.3296
28.5436,46.0633,1.3296
28.3436,46.0633,1.3296
28.3436,46.2633,1.3296
28.1436,46.2633,1.3296
27.9436,46.2633,1.3296
27.9436,46.4633,1.3296
27.7436,46.4633,1.3296
27.7436,46.6633,1.3296
27.7436,46.8633,1.3296
27.7436,47.0633,1.3296
27.7436,47.2633,1.3296
27.7436,47.4633,1.3296
27.7436,47.6633,1.3296
27.7436,47.8633,1.3296
27.7436,48.0633,1.3296
27.7436,48.2633,1.3296
27.7436,48.2633,1.1296
27.7436,48.2633,-0.270397
27.7436,48.4633,-0.270397
27.7436,48.6633,-0.270397
27.7436,48.8633,-0.270397
27.7436,49.0633,-0.270397
27.7436,49.2633,-0.270397
27.7436,49.4633,-0.270397
27.7436,49.6633,-0.270397
27.7436,49.8633,-0.270397
27.7436,50.0633,-0.270397
27.7436,50.2633,-0.270397
27.7436,50.4633,-0.270397
27.9436,50.4633,-0.270397
27.9436,50.6633,-0.270397
27.9436,50.6633,-0.470397
28.1436,50.6633,-0.470397
28.1436,50.8633,-0.470397
28.3436,50.8633,-0.470397
28.3436,51.0633,-0.470397
28.5436,51.0633,-0.470397
28.5436,51.2633,-0.470397
28.7436,51.2633,-0.470397
28.7436,51.4633,-0.470397
28.9436,51.4633,-0.470397
28.9436,51.6633,-0.470397
29.1436,51.6633,-0.470397
29.1436,51.8633,-0.470397
29.3436,51.8633,-0.470397
29.5436,51.8633,-0.470397
29.7436,51.8633,-0.470397
29.9436,51.8633,-0.470397
30.1436,51.8633,-0.470397
30.1436,52.0633,-0.470397
30.1436,52.2633,-0.470397
30.3436,52.2633,-0.470397
30.3436,52.4633,-0.470397
30.3436,52.6633,-0.470397
30.3436,52.8633,-0.470397
30.3436,53.0633,-0.470397
