34.8457,7.29298,2.76772
35.0457,7.49298,2.76772
35.2457,7.69298,2.76772
35.4457,7.89298,2.76772
35.6457,8.09298,2.76772
35.8457,8.29298,2.76772
36.0457,8.49298,2.76772
36.0457,8.69298,2.76772
36.0457,8.89298,2.76772
36.0457,9.09298,2.76772
36.0457,9.29298,2.76772
36.0457,9.49298,2.76772
36.2457,9.69298,2.76772
36.0457,9.89298,2.76772
35.8457,10.093,2.76772
35.6457,10.293,2.76772
35.4457,10.493,2.76772
35.2457,10.693,2.76772
35.0457,10.893,2.76772
34.8457,11.093,2.76772
34.6457,11.293,2.76772
34.4457,11.493,2.76772
34.4457,11.693,2.76772
34.4457,11.893,2.76772
34.4457,12.093,2.76772
34.6457,12.293,2.76772
34.6457,12.493,2.76772
34.6457,12.693,2.76772
34.8457,12.893,2.76772
34.8457,12.893,2.56772
35.0457,13.093,2.56772
35.2457,13.293,2.56772
35.4457,13.493,2.56772
35.6457,13.693,2.56772
35.8457,13.893,2.56772
36.0457,14.093,2.56772
36.2457,14.093,2.56772
36.4457,14.093,2.56772
36.6457,14.093,2.56772
36.8457,14.093,2.56772
37.0457,14.093,2.56772
37.2457,13.893,2.56772
37.4457,13.893,2.56772
37.6457,13.893,2.56772
37.8457,13.893,2.56772
38.0457,13.893,2.56772
38.2457,13.693,2.56772
38.4457,13.693,2.56772
38.6457,13.693,2.56772
38.8457,13.693,2.56772
39.0457,13.693,2.56772
39.2457,13.693,2.56772
39.4457,13.693,2.56772
39.6457,13.693,2.56772
39.8457,13.693,2.56772
40.0457,13.893,2.56772
40.2457,14.093,2.56772
40.4457,14.093,2.56772
40.6457,13.893,2.56772
40.8457,13.693,2.56772
41.0457,13.493,2.56772
41.2457,13.493,2.56772
41.4457,13.493,2.56772
41.6457,13.293,2.56772
41.8457,13.293,2.56772
42.0457,13.293,2.56772
42.2457,13.293,2.56772
42.4457,13.493,2.56772
42.6457,13.693,2.56772
42.8457,13.893,2.56772
43.0457,13.693,2.56772
43.2457,13.493,2.56772
43.4457,13.293,2.56772
43.6457,13.093,2.56772
43.8457,13.093,2.56772
44.0457,13.093,2.56772
44.2457,13.093,2.56772
44.4457,13.093,2.56772
44.6457,13.093,2.56772
44.8457,13.093,2.56772
45.0457,12.893,2.56772
45.2457,12.893,2.56772
45.4457,12.893,2.56772
45.6457,12.893,2.56772
45.8457,12.893,2.56772
46.0457,13.093,2.56772
46.2457,13.093,2.56772
46.4457,12.893,2.56772
46.6457,12.893,2.56772
46.8457,12.693,2.56772
47.0457,12.693,2.56772
47.2457,12.693,2.56772
47.4457,12.693,2.56772
47.6457,12.693,2.56772
47.8457,12.693,2.56772
48.0457,12.693,2.56772
48.2457,12.693,2.56772
48.4457,12.893,2.56772
48.6457,13.093,2.56772
48.8457,13.293,2.56772
49.0457,13.293,2.56772
49.2457,13.293,2.56772
49.4457,13.093,2.56772
49.6457,13.093,2.56772
49.8457,13.093,2.56772
50.0457,13.093,2.56772
50.2457,12.893,2.56772
50.4457,13.093,2.56772
50.6457,13.293,2.56772
50.8457,13.093,2.56772
51.0457,12.893,2.56772
51.2457,12.893,2.56772
51.4457,12.893,2.56772
51.6457,12.893,2.56772
51.8457,12.693,2.56772
52.0457,12.493,2.56772
52.2457,12.293,2.56772
52.4457,12.293,2.56772
52.6457,12.093,2.56772
52.8457,12.093,2.56772
53.0457,12.093,2.56772
53.2457,11.893,2.56772
53.4457,11.893,2.56772
53.6457,11.893,2.56772
53.8457,11.893,2.56772
54.0457,11.893,2.56772
54.2457,11.893,2.56772
54.4457,12.093,2.56772
54.6457,12.293,2.56772
54.8457,12.093,2.56772
55.0457,11.893,2.56772
55.2457,11.693,2.56772
55.4457,11.693,2.56772
55.6457,11.693,2.56772
55.8457,11.693,2.56772
56.0457,11.693,2.56772
56.2457,11.893,2.56772
56.4457,12.093,2.56772
56.6457,12.293,2.56772
56.8457,12.293,2.56772
57.0457,12.293,2.56772
57.2457,12.093,2.56772
57.4457,11.893,2.56772
57.6457,11.693,1.96772
57.8457,11.493,2.56772
58.0457,11.493,2.56772
58.2457,11.493,2.56772
58.4457,11.493,2.56772
58.6457,11.693,2.56772
58.8457,11.893,2.56772
59.0457,12.093,2.56772
59.2457,12.293,2.56772
59.2457,12.493,2.56772
59.2457,12.693,2.56772
59.2457,12.893,2.56772
59.4457,13.093,2.56772
59.6457,13.293,2.56772
59.8457,13.493,2.56772
60.0457,13.693,2.56772
60.2457,13.893,2.56772
60.4457,14.093,2.56772
60.6457,14.093,2.56772
