49.5,12.16,2.61682
49.3,11.96,2.61682
49.1,11.76,2.61682
48.9,11.56,2.61682
48.7,11.56,2.61682
48.5,11.56,2.61682
48.3,11.76,2.61682
48.1,11.76,2.61682
47.9,11.76,2.61682
47.7,11.76,2.61682
47.5,11.76,2.61682
47.3,11.76,2.61682
47.1,11.76,2.61682
46.9,11.76,2.61682
46.7,11.96,2.61682
46.5,11.96,2.61682
46.3,11.76,2.61682
46.1,11.56,2.61682
45.9,11.36,2.61682
45.7,11.36,2.61682
45.5,11.56,2.61682
45.3,11.76,2.61682
45.1,11.96,2.61682
44.9,11.96,2.61682
44.7,12.16,2.61682
44.5,12.16,2.61682
44.3,12.16,2.61682
44.1,12.16,2.61682
43.9,12.16,2.61682
43.7,12.16,2.61682
43.7,12.16,1.81682
43.5,12.16,1.81682
43.3,12.36,1.81682
43.1,12.36,1.81682
42.9,12.36,1.81682
42.7,12.36,1.81682
42.5,12.36,1.81682
42.3,12.36,1.81682
42.1,12.36,1.81682
41.9,12.36,1.81682
41.7,12.36,1.81682
41.5,12.56,1.81682
41.3,12.56,1.21682
41.1,12.56,1.21682
40.9,12.56,1.21682
40.7,12.56,1.21682
40.5,12.36,1.21682
40.3,12.36,1.21682
40.1,12.36,1.21682
39.9,12.36,1.21682
39.7,12.36,1.21682
39.5,12.56,1.21682
39.3,12.56,1.21682
39.1,12.76,1.21682
38.9,12.76,1.21682
38.7,12.76,1.21682
38.5,12.76,1.21682
38.3,12.76,1.21682
38.1,12.76,1.21682
37.9,12.96,1.21682
37.7,12.96,1.21682
37.5,12.96,1.21682
37.3,12.96,1.21682
37.1,12.96,1.21682
37.1,12.96,0.41682
36.9,12.96,0.41682
36.7,12.96,0.41682
36.5,13.16,0.41682
36.3,13.16,0.41682
36.1,13.16,0.41682
35.9,13.16,0.41682
35.7,13.16,0.41682
35.5,13.16,0.41682
35.3,13.16,0.41682
35.1,13.16,0.41682
34.9,12.96,0.41682
34.7,12.76,0.41682
34.5,12.56,0.41682
34.3,12.36,0.41682
34.1,12.16,0.41682
34.1,11.96,0.41682
34.1,11.76,0.41682
33.9,11.56,0.41682
33.7,11.36,0.41682
33.5,11.16,0.41682
33.5,10.96,0.41682
33.5,10.76,0.41682
33.5,10.56,0.41682
33.5,10.36,0.41682
33.5,10.16,0.41682
33.5,9.96,0.41682
33.5,9.76,0.41682
33.5,9.56,0.41682
33.5,9.36,0.41682
