30.84,20.64,3.04557
31.04,20.44,3.04557
31.24,20.24,3.04557
31.24,20.04,3.04557
31.24,19.84,3.04557
31.24,19.64,3.04557
31.24,19.44,3.04557
31.24,19.24,3.04557
31.04,19.04,3.04557
31.04,18.84,3.04557
31.04,18.64,3.04557
31.04,18.44,3.04557
31.04,18.24,3.04557
31.04,18.04,3.04557
31.04,17.84,3.04557
31.04,17.64,3.04557
31.04,17.44,3.04557
30.84,17.24,3.04557
30.84,17.04,3.04557
30.84,16.84,3.04557
30.84,16.64,3.04557
30.84,16.44,3.04557
30.84,16.24,3.04557
30.84,16.04,3.04557
30.84,15.84,3.04557
30.84,15.64,3.04557
30.64,15.44,3.04557
30.64,15.24,-2.75443
30.84,15.04,-2.75443
30.84,14.84,-2.75443
31.04,14.64,-2.75443
31.24,14.44,-2.75443
31.44,14.24,-2.75443
31.64,14.04,-2.75443
31.84,13.84,-2.75443
32.04,13.64,-2.75443
32.24,13.64,-2.75443
32.44,13.64,-2.75443
32.64,13.44,-2.75443
32.84,13.44,-2.75443
33.04,13.44,-2.75443
33.24,13.44,-2.75443
33.44,13.44,-2.75443
33.64,13.44,-2.75443
33.84,13.24,-2.75443
34.04,13.04,-2.75443
34.24,12.84,-2.75443
34.44,12.64,-2.75443
34.64,12.84,-2.75443
34.84,13.04,-2.75443
35.04,13.04,-2.75443
35.24,13.24,-2.75443
35.44,13.24,-2.75443
35.64,13.24,-2.75443
35.84,13.24,-2.75443
36.04,13.04,-2.75443
36.24,13.04,-2.75443
36.44,13.04,-2.75443
36.64,13.04,-2.75443
36.84,13.04,-2.75443
37.04,13.04,-2.75443
37.24,13.04,-2.75443
37.44,13.04,-2.75443
37.44,13.04,-1.35443
37.64,12.84,-1.35443
37.84,12.84,-1.35443
38.04,12.84,-1.35443
38.24,12.84,-1.35443
38.44,12.84,-1.35443
38.64,12.84,-1.35443
38.84,12.84,-1.35443
39.04,12.84,-1.35443
39.24,12.64,-1.35443
39.44,12.64,-1.35443
39.64,12.44,-1.35443
39.84,12.24,-1.35443
40.04,12.04,-1.35443
40.24,12.04,-1.35443
40.44,12.24,-1.35443
40.64,12.44,-1.35443
40.84,12.44,-1.35443
41.04,12.44,-1.35443
41.24,12.44,-1.35443
41.44,12.44,-1.35443
41.64,12.44,-1.35443
41.84,12.44,-1.35443
42.04,12.44,-1.35443
42.24,12.44,-1.35443
42.44,12.44,-1.35443
42.64,12.24,-1.35443
42.84,12.24,-1.35443
43.04,12.24,-1.35443
43.24,12.24,-1.35443
43.44,12.24,-1.35443
43.64,12.24,-1.35443
43.84,12.24,-1.35443
44.04,12.24,-1.35443
44.24,12.24,-1.35443
44.44,12.04,-1.35443
44.64,12.04,-1.35443
44.84,12.04,-1.35443
45.04,12.04,-1.35443
45.24,11.84,-1.35443
45.44,11.64,-1.35443
45.64,11.44,-1.35443
45.84,11.24,-1.35443
45.84,11.04,-1.35443
45.84,10.84,-1.35443
45.64,10.64,-1.35443
45.64,10.44,-1.35443
45.84,10.24,-1.35443
45.84,10.04,-1.35443
46.04,9.84,-1.35443
46.24,9.64,-1.35443
