57.8,3.24,-1.25525
57.6,3.44,-1.25525
57.4,3.64,-1.25525
57.2,3.84,-1.25525
57,4.04,-1.25525
56.8,4.24,-1.25525
56.6,4.44,-1.25525
56.4,4.64,-1.25525
56.2,4.84,-1.25525
56,5.04,-1.25525
55.8,5.24,-1.25525
55.6,5.44,-1.25525
55.4,5.64,-1.25525
55.2,5.84,-1.25525
55,6.04,-1.25525
54.8,6.24,-1.25525
54.6,6.44,-1.25525
54.6,6.64,-1.25525
54.6,6.84,-1.85525
54.8,7.04,-1.25525
55,7.24,-1.25525
55.2,7.44,-1.25525
55.4,7.64,-1.25525
55.6,7.84,-1.25525
55.8,8.04,-1.25525
56,8.24,-1.25525
56.2,8.44,-1.25525
56.4,8.64,-1.25525
56.6,8.84,-1.25525
56.8,9.04,-1.25525
56.8,9.24,-1.25525
56.8,9.44,-1.25525
56.8,9.64,-1.25525
56.8,9.84,-1.25525
56.6,10.04,-1.25525
56.6,10.24,-1.25525
56.6,10.44,-1.25525
56.4,10.64,-1.25525
56.2,10.64,-1.25525
56,10.84,-1.25525
55.8,10.84,-1.25525
55.6,10.84,-1.25525
55.4,10.84,-1.25525
55.2,10.84,-1.25525
55,10.84,-1.25525
54.8,10.84,-1.25525
54.6,10.84,-1.25525
54.4,11.04,-1.25525
54.2,11.04,-1.25525
54,11.04,-1.25525
53.8,11.04,-1.25525
53.6,11.24,-1.25525
53.4,11.24,-1.25525
53.2,11.04,-1.25525
53,11.04,-1.25525
52.8,11.24,-1.25525
52.6,11.24,-1.25525
52.4,11.24,-1.25525
52.2,11.24,-1.25525
52,11.04,-1.25525
51.8,11.04,-1.25525
51.6,10.84,-1.25525
51.4,10.84,-1.25525
51.2,11.04,-1.25525
51,11.24,-1.25525
50.8,11.44,-1.25525
50.6,11.44,-1.25525
50.4,11.44,-1.25525
50.2,11.44,-1.25525
50,11.44,-1.25525
49.8,11.44,-1.25525
49.6,11.44,-1.25525
49.4,11.44,-1.25525
49.2,11.64,-1.25525
49,11.64,-1.25525
48.8,11.64,-1.25525
48.6,11.64,-1.25525
48.4,11.64,-1.25525
48.2,11.64,-1.25525
48,11.64,-1.25525
47.8,11.64,-1.25525
47.6,11.84,-1.25525
47.4,11.84,-1.25525
47.2,11.84,-1.25525
47,11.84,-1.25525
46.8,11.84,-1.25525
46.6,11.84,-1.25525
46.4,11.84,-1.25525
46.2,11.64,-1.25525
46,11.44,-1.25525
45.8,11.24,-1.25525
45.6,11.44,-1.25525
45.4,11.64,-1.25525
45.2,11.84,-1.25525
45,12.04,-1.25525
44.8,12.04,-1.25525
44.6,12.04,-1.25525
44.4,12.24,-1.25525
44.2,12.24,-1.25525
44,12.24,-1.25525
43.8,12.24,-1.25525
43.6,12.24,-1.25525
43.4,12.24,-1.25525
43.2,12.24,-1.25525
43,12.24,-1.25525
42.8,12.24,-1.25525
42.6,12.44,-1.25525
42.4,12.44,-1.25525
42.2,12.44,-1.25525
42,12.44,-1.25525
41.8,12.44,-1.25525
41.6,12.44,-1.25525
41.4,12.44,-1.25525
41.2,12.44,-1.25525
41,12.44,-1.25525
40.8,12.44,-1.25525
40.6,12.44,-1.25525
40.4,12.24,-1.25525
40.2,12.04,-1.25525
40,11.84,-1.25525
39.8,11.64,-1.25525
39.8,11.44,-1.25525
39.8,11.24,-1.25525
39.8,11.04,-1.25525
39.6,10.84,-1.25525
39.4,10.64,-1.25525
39.4,10.44,-1.25525
39.4,10.44,-0.455249
39.4,10.24,-0.455249
39.4,10.04,-0.455249
39.4,9.84,-0.455249
39.4,9.64,-0.455249
39.4,9.44,-0.455249
39.4,9.24,-0.455249
39.4,9.04,-0.455249
39.4,8.84,-0.455249
39.4,8.64,-0.455249
39.4,8.44,-0.455249
39.4,8.24,-0.455249
39.4,8.04,-0.455249
