8.218049706169536250e+01	8.218049706169536250e+01	8.218049706169536250e+01
1.765187121702682660e+01	1.843951314734540858e+01	-1.354590637597584246e+00
1.784485277104439760e+01	1.866402837895679312e+01	-1.358723926903543155e+00
1.803783432506196860e+01	1.888854361056817410e+01	-1.362857216209502287e+00
1.823081587907953960e+01	1.911305884217955864e+01	-1.366990505515461196e+00
1.842379743309711060e+01	1.933757407379094317e+01	-1.371123794821420105e+00
1.861677898711468515e+01	1.956208930540232416e+01	-1.375257084127379015e+00
1.880976054113225615e+01	1.978660453701370869e+01	-1.379390373433338146e+00
1.900274209514982715e+01	2.001111976862509323e+01	-1.383523662739297055e+00
1.919572364916739815e+01	2.023563500023647421e+01	-1.387656952045255965e+00
1.938870520318496915e+01	2.046015023184785875e+01	-1.391790241351215096e+00
1.958168675720254015e+01	2.068466546345924328e+01	-1.395923530657174005e+00
1.977466831122011115e+01	2.090918069507062427e+01	-1.400056819963132915e+00
1.996764986523768215e+01	2.113369592668200880e+01	-1.404190109269092046e+00
2.016063141925525315e+01	2.135821115829339334e+01	-1.408323398575050955e+00
2.035361297327282770e+01	2.158272638990477788e+01	-1.412456687881009865e+00
2.054659452729039870e+01	2.180724162151615886e+01	-1.416589977186968774e+00
2.073957608130796970e+01	2.203175685312754339e+01	-1.420723266492927905e+00
2.093255763532554070e+01	2.225627208473892793e+01	-1.424856555798886815e+00
2.112553918934311170e+01	2.248078731635030891e+01	-1.428989845104845724e+00
2.131852074336068270e+01	2.270530254796169345e+01	-1.433123134410804855e+00
2.151150229737825370e+01	2.292981777957307798e+01	-1.437256423716763765e+00
2.170448385139582825e+01	2.315433301118445897e+01	-1.441389713022722674e+00
2.189746540541339925e+01	2.337884824279584350e+01	-1.445523002328681805e+00
2.209044695943097025e+01	2.360336347440722804e+01	-1.449656291634640715e+00
2.228342851344854125e+01	2.382787870601860902e+01	-1.453789580940599624e+00
2.247641006746611225e+01	2.405239393762999356e+01	-1.457922870246558533e+00
2.266939162148368325e+01	2.427690916924137809e+01	-1.462056159552517665e+00
2.286237317550125425e+01	2.450142440085276263e+01	-1.466189448858476574e+00
2.305535472951882525e+01	2.472593963246414361e+01	-1.470322738164435483e+00
2.324833628353639625e+01	2.495045486407552815e+01	-1.474456027470394615e+00
2.344131783755396725e+01	2.517497009568690913e+01	-1.478589316776353524e+00
2.363429939157153825e+01	2.539948532729829367e+01	-1.482722606082312433e+00
2.382728094558911280e+01	2.562400055890967820e+01	-1.486855895388271342e+00
2.402026249960668380e+01	2.584851579052106274e+01	-1.490989184694230474e+00
2.421324405362425480e+01	2.607303102213244372e+01	-1.495122474000189383e+00
2.440622560764182580e+01	2.629754625374382826e+01	-1.499255763306148292e+00
2.459920716165939680e+01	2.652206148535520924e+01	-1.503389052612107424e+00
2.479218871567696780e+01	2.674657671696659378e+01	-1.507522341918066333e+00
2.498517026969453880e+01	2.697109194857797831e+01	-1.511655631224025242e+00
2.517815182371211336e+01	2.719560718018936285e+01	-1.515788920529984374e+00
2.537113337772968436e+01	2.742012241180074383e+01	-1.519922209835943283e+00
2.556411493174725535e+01	2.764463764341212837e+01	-1.524055499141902192e+00
2.575709648576482635e+01	2.786915287502350935e+01	-1.528188788447861324e+00
2.595007803978239735e+01	2.809366810663489389e+01	-1.532322077753820233e+00
2.614305959379996835e+01	2.831818333824627842e+01	-1.536455367059779142e+00
2.622458495702580805e+01	2.860009989478062664e+01	-1.549522094264085492e+00
