1.148453069561141717e+02	1.148453069561141717e+02	1.148453069561141717e+02
8.435999999999999943e+01	7.998000000000000398e+01	-1.570999999999999952e+00
8.411402809310641260e+01	7.981347531642857973e+01	-1.558887013469965055e+00
8.386805618621283998e+01	7.964695063285716969e+01	-1.546774026939930158e+00
8.362208427931925314e+01	7.948042594928574545e+01	-1.534661040409895261e+00
8.337611237242568052e+01	7.931390126571433541e+01	-1.522548053879860364e+00
8.313014046553209369e+01	7.914737658214291116e+01	-1.510435067349825466e+00
8.288416855863852106e+01	7.898085189857148691e+01	-1.498322080819790569e+00
8.263819665174493423e+01	7.881432721500007688e+01	-1.486209094289755672e+00
8.239222474485136161e+01	7.864780253142865263e+01	-1.474096107759720775e+00
8.214625283795777477e+01	7.848127784785722838e+01	-1.461983121229685656e+00
8.190028093106420215e+01	7.831475316428581834e+01	-1.449870134699650759e+00
8.165430902417061532e+01	7.814822848071439410e+01	-1.437757148169615862e+00
8.140833711727704269e+01	7.798170379714298406e+01	-1.425644161639580965e+00
8.116236521038345586e+01	7.781517911357155981e+01	-1.413531175109546068e+00
8.091639330348988324e+01	7.764865443000013556e+01	-1.401418188579511170e+00
8.067042139659629640e+01	7.748212974642872553e+01	-1.389305202049476273e+00
8.042444948970272378e+01	7.731560506285730128e+01	-1.377192215519441376e+00
8.017847758280913695e+01	7.714908037928589124e+01	-1.365079228989406479e+00
7.993250567591555011e+01	7.698255569571446699e+01	-1.352966242459371582e+00
7.968653376902197749e+01	7.681603101214304274e+01	-1.340853255929336685e+00
7.944056186212839066e+01	7.664950632857163271e+01	-1.328740269399301788e+00
7.919458995523481804e+01	7.648298164500020846e+01	-1.316627282869266891e+00
7.894861804834123120e+01	7.631645696142878421e+01	-1.304514296339231993e+00
7.870264614144765858e+01	7.614993227785737417e+01	-1.292401309809196874e+00
7.845667423455407175e+01	7.598340759428594993e+01	-1.280288323279162199e+00
7.821070232766049912e+01	7.581688291071453989e+01	-1.268175336749127080e+00
