6.251368542133553774e+01	6.251368542133553774e+01	6.251368542133553774e+01
8.544464258880744012e+01	4.001017942789297166e+01	1.014266555092349087e+00
8.531964258880744012e+01	3.979142942789297166e+01	9.142665550923491091e-01
8.519464258880744012e+01	3.957267942789296455e+01	8.142665550923491313e-01
8.506964258880744012e+01	3.935392942789296455e+01	7.142665550923490425e-01
8.494464258880742591e+01	3.913517942789296455e+01	6.142665550923490647e-01
8.481964258880742591e+01	3.891642942789295745e+01	5.142665550923490869e-01
8.469464258880742591e+01	3.869767942789295745e+01	4.142665550923489981e-01
8.456964258880742591e+01	3.847892942789295034e+01	3.142665550923490203e-01
8.444464258880742591e+01	3.826017942789295034e+01	2.142665550923490425e-01
8.459464258880743159e+01	3.806017942789294750e+01	2.142665550923490425e-01
8.431964258880742591e+01	3.783517942789293897e+01	2.142665550923490425e-01
8.404464258880742022e+01	3.761017942789293755e+01	2.142665550923490425e-01
8.375654735071218226e+01	3.761256038027389081e+01	1.856951265209204616e-01
8.346845211261693009e+01	3.761494133265484408e+01	1.571236979494918806e-01
8.318035687452169213e+01	3.761732228503579734e+01	1.285522693780632997e-01
8.289226163642645417e+01	3.761970323741675060e+01	9.998084080663474649e-02
8.260416639833121621e+01	3.762208418979770386e+01	7.140941223520616554e-02
8.231607116023596404e+01	3.762446514217865001e+01	4.283798366377758460e-02
8.202797592214072608e+01	3.762684609455960327e+01	1.426655509234903141e-02
8.173988068404548812e+01	3.762922704694055653e+01	-1.430487347907954954e-02
8.145178544595023595e+01	3.763160799932150979e+01	-4.287630205050813048e-02
8.116369020785499799e+01	3.763398895170246305e+01	-7.144773062193671143e-02
8.087559496975976003e+01	3.763636990408341632e+01	-1.000191591933652924e-01
8.058749973166452207e+01	3.763875085646436958e+01	-1.285905877647938733e-01
8.029940449356926990e+01	3.764113180884532284e+01	-1.571620163362224543e-01
8.001130925547403194e+01	3.764351276122627610e+01	-1.857334449076509797e-01
7.972321401737879398e+01	3.764589371360722936e+01	-2.143048734790796161e-01
7.943511877928354181e+01	3.764827466598817551e+01	-2.428763020505081416e-01
