4.701046988535073012e+01	4.701046988535073012e+01	4.701046988535073012e+01
7.175292672408701833e+01	1.530734924143669957e+02	-9.250102220600312508e-01
7.172435529551559341e+01	1.528163495572241573e+02	-8.678673649171740889e-01
7.169578386694415428e+01	1.525592067000813188e+02	-8.107245077743169270e-01
7.166721243837272937e+01	1.523020638429384803e+02	-7.535816506314598762e-01
7.163864100980130445e+01	1.520449209857956134e+02	-6.964387934886027143e-01
7.161006958122987953e+01	1.517877781286527750e+02	-6.392959363457455524e-01
7.158149815265844040e+01	1.515306352715099365e+02	-5.821530792028883905e-01
7.155292672408701549e+01	1.512734924143670980e+02	-5.250102220600312286e-01
7.132792672408700696e+01	1.509734924143671151e+02	-5.250102220600312286e-01
7.110292672408701264e+01	1.506734924143671321e+02	-5.250102220600312286e-01
7.080537011468899777e+01	1.507092170936024900e+02	-5.300285981851726724e-01
7.050781350529099711e+01	1.507449417728378194e+02	-5.350469743103141163e-01
7.021025689589298224e+01	1.507806664520731772e+02	-5.400653504354556711e-01
6.991270028649498158e+01	1.508163911313085350e+02	-5.450837265605971149e-01
6.961514367709696671e+01	1.508521158105438644e+02	-5.501021026857385587e-01
6.931758706769896605e+01	1.508878404897792223e+02	-5.551204788108800026e-01
6.902003045830095118e+01	1.509235651690145801e+02	-5.601388549360215574e-01
6.872247384890293631e+01	1.509592898482499095e+02	-5.651572310611630012e-01
6.842491723950493565e+01	1.509950145274852673e+02	-5.701756071863044451e-01
6.812736063010692078e+01	1.510307392067206251e+02	-5.751939833114458889e-01
6.782980402070892012e+01	1.510664638859559830e+02	-5.802123594365873327e-01
6.753224741131090525e+01	1.511021885651913124e+02	-5.852307355617288875e-01
6.723469080191290459e+01	1.511379132444266702e+02	-5.902491116868703314e-01
6.693713419251488972e+01	1.511736379236620280e+02	-5.952674878120117752e-01
6.663957758311687485e+01	1.512093626028973574e+02	-6.002858639371532190e-01
6.634202097371887419e+01	1.512450872821327152e+02	-6.053042400622947738e-01
6.604446436432085932e+01	1.512808119613680731e+02	-6.103226161874362177e-01
6.574690775492285866e+01	1.513165366406034025e+02	-6.153409923125776615e-01
6.544935114552484379e+01	1.513522613198387603e+02	-6.203593684377191053e-01
6.515179453612684313e+01	1.513879859990741181e+02	-6.253777445628605491e-01
6.485423792672882826e+01	1.514237106783094475e+02	-6.303961206880021040e-01
6.455668131733082760e+01	1.514594353575448054e+02	-6.354144968131435478e-01
6.425912470793281273e+01	1.514951600367801632e+02	-6.404328729382849916e-01
6.396156809853480496e+01	1.515308847160154926e+02	-6.454512490634265465e-01
6.366401148913679719e+01	1.515666093952508504e+02	-6.504696251885679903e-01
6.336645487973878232e+01	1.516023340744862082e+02	-6.554880013137094341e-01
6.306889827034078166e+01	1.516380587537215661e+02	-6.605063774388508779e-01
6.277134166094276679e+01	1.516737834329568955e+02	-6.655247535639923218e-01
6.247378505154475903e+01	1.517095081121922533e+02	-6.705431296891338766e-01
6.217622844214675126e+01	1.517452327914276111e+02	-6.755615058142753204e-01
6.187867183274874350e+01	1.517809574706629405e+02	-6.805798819394167642e-01
6.158111522335073573e+01	1.518166821498982983e+02	-6.855982580645583191e-01
6.128355861395272797e+01	1.518524068291336562e+02	-6.906166341896997629e-01
6.098600200455472020e+01	1.518881315083689856e+02	-6.956350103148412067e-01
6.068844539515670533e+01	1.519238561876043434e+02	-7.006533864399826506e-01
6.039088878575869757e+01	1.519595808668397012e+02	-7.056717625651240944e-01
6.009333217636068980e+01	1.519953055460750306e+02	-7.106901386902655382e-01
5.979577556696268203e+01	1.520310302253103885e+02	-7.157085148154070930e-01
5.949821895756467427e+01	1.520667549045457463e+02	-7.207268909405485369e-01
5.920066234816666650e+01	1.521024795837810757e+02	-7.257452670656899807e-01
5.890310573876865874e+01	1.521382042630164335e+02	-7.307636431908314245e-01
5.860554912937064387e+01	1.521739289422517913e+02	-7.357820193159729794e-01
5.830799251997263610e+01	1.522096536214871207e+02	-7.408003954411144232e-01
5.801043591057462834e+01	1.522453783007224786e+02	-7.458187715662558670e-01
5.771287930117662057e+01	1.522811029799578364e+02	-7.508371476913973108e-01
5.741532269177861281e+01	1.523168276591931942e+02	-7.558555238165387546e-01
5.711776608238060504e+01	1.523525523384285236e+02	-7.608738999416803095e-01
5.682020947298259728e+01	1.523882770176638815e+02	-7.658922760668217533e-01
5.652265286358458241e+01	1.524240016968992393e+02	-7.709106521919631971e-01
5.622509625418658175e+01	1.524597263761345687e+02	-7.759290283171047520e-01
5.592753964478856687e+01	1.524954510553699265e+02	-7.809474044422461958e-01
5.562998303539055911e+01	1.525311757346052843e+02	-7.859657805673876396e-01
5.533242642599255134e+01	1.525669004138406137e+02	-7.909841566925290834e-01
5.503486981659454358e+01	1.526026250930759716e+02	-7.960025328176705273e-01
5.473731320719653581e+01	1.526383497723113294e+02	-8.010209089428119711e-01
5.443975659779852094e+01	1.526740744515466588e+02	-8.060392850679535259e-01
5.414219998840052028e+01	1.527097991307820166e+02	-8.110576611930949698e-01
5.384464337900250541e+01	1.527455238100173744e+02	-8.160760373182365246e-01
5.354708676960449765e+01	1.527812484892527038e+02	-8.210944134433779684e-01
5.324953016020648988e+01	1.528169731684880617e+02	-8.261127895685194122e-01
5.295197355080847501e+01	1.528526978477234195e+02	-8.311311656936608561e-01
5.265441694141047435e+01	1.528884225269587773e+02	-8.361495418188022999e-01
5.235686033201245948e+01	1.529241472061941067e+02	-8.411679179439437437e-01
5.205930372261445171e+01	1.529598718854294646e+02	-8.461862940690852986e-01
5.176174711321644395e+01	1.529955965646648224e+02	-8.512046701942267424e-01
5.146419050381844329e+01	1.530313212439001518e+02	-8.562230463193681862e-01
5.116663389442042842e+01	1.530670459231355096e+02	-8.612414224445096300e-01
5.086907728502242065e+01	1.531027706023708674e+02	-8.662597985696511849e-01
5.057152067562441289e+01	1.531384952816061968e+02	-8.712781746947926287e-01
5.027396406622640512e+01	1.531742199608415547e+02	-8.762965508199340725e-01
4.997640745682839736e+01	1.532099446400769125e+02	-8.813149269450755163e-01
4.967885084743038249e+01	1.532456693193122419e+02	-8.863333030702169602e-01
4.938129423803238183e+01	1.532813939985475997e+02	-8.913516791953584040e-01
4.908373762863436696e+01	1.533171186777829575e+02	-8.963700553204999588e-01
