1.580390750704914353e+02	1.580390750704914353e+02	1.580390750704914353e+02
2.942753419801529802e+01	1.207379802920866041e+01	2.598713817220811073e+00
2.971576949213294938e+01	1.215320979391454159e+01	2.599937130561687404e+00
3.000400478625059719e+01	1.223262155862042455e+01	2.601160443902563735e+00
3.029224008036824856e+01	1.231203332332630751e+01	2.602383757243440066e+00
3.058047537448589992e+01	1.239144508803218869e+01	2.603607070584315952e+00
3.086871066860355128e+01	1.247085685273806988e+01	2.604830383925192283e+00
3.115694596272120265e+01	1.255026861744395283e+01	2.606053697266068614e+00
3.144518125683885046e+01	1.262968038214983579e+01	2.607277010606944945e+00
3.173341655095650182e+01	1.270909214685571698e+01	2.608500323947821276e+00
3.202165184507415319e+01	1.278850391156159816e+01	2.609723637288697606e+00
3.230988713919180100e+01	1.286791567626748112e+01	2.610946950629573937e+00
3.259812243330945591e+01	1.294732744097336408e+01	2.612170263970449824e+00
3.288635772742710373e+01	1.302673920567924526e+01	2.613393577311326155e+00
3.317459302154475154e+01	1.310615097038512644e+01	2.614616890652202486e+00
3.346282831566240645e+01	1.318556273509100940e+01	2.615840203993078816e+00
3.375106360978005426e+01	1.326497449979689236e+01	2.617063517333955147e+00
3.403929890389770208e+01	1.334438626450277354e+01	2.618286830674831478e+00
3.432753419801535699e+01	1.342379802920865473e+01	2.619510144015707809e+00
3.461576949213300480e+01	1.350320979391453768e+01	2.620733457356583695e+00
3.490400478625065972e+01	1.358262155862042064e+01	2.621956770697460026e+00
3.519224008036830753e+01	1.366203332332630183e+01	2.623180084038336357e+00
3.548047537448595534e+01	1.374144508803218301e+01	2.624403397379212688e+00
3.576871066860361026e+01	1.382085685273806597e+01	2.625626710720089019e+00
3.605694596272125807e+01	1.390026861744394893e+01	2.626850024060965350e+00
3.634518125683891299e+01	1.397968038214983011e+01	2.628073337401841236e+00
3.663341655095656080e+01	1.405909214685571307e+01	2.629296650742717567e+00
3.692165184507420861e+01	1.413850391156159425e+01	2.630519964083593898e+00
3.720988713919186353e+01	1.421791567626747721e+01	2.631743277424470229e+00
3.749812243330951134e+01	1.429732744097335839e+01	2.632966590765346560e+00
3.778635772742715915e+01	1.437673920567923957e+01	2.634189904106222890e+00
3.807459302154481406e+01	1.445615097038512253e+01	2.635413217447099221e+00
3.836282831566246188e+01	1.453556273509100549e+01	2.636636530787975108e+00
3.865106360978010969e+01	1.461497449979688668e+01	2.637859844128851439e+00
3.893929890389776460e+01	1.469438626450276786e+01	2.639083157469727769e+00
3.922753419801541241e+01	1.477379802920865082e+01	2.640306470810604100e+00
3.951576949213306023e+01	1.485320979391453200e+01	2.641529784151480431e+00
3.980400478625071514e+01	1.493262155862041496e+01	2.642753097492356762e+00
4.009224008036836295e+01	1.501203332332629614e+01	2.643976410833233093e+00
4.038047537448601787e+01	1.509144508803217910e+01	2.645199724174108979e+00
4.066871066860366568e+01	1.517085685273806206e+01	2.646423037514985310e+00
4.095694596272132060e+01	1.525026861744394324e+01	2.647646350855861641e+00
4.124518125683896841e+01	1.532968038214982442e+01	2.648869664196737972e+00
