1.728456735653596184e+02	1.728456735653596184e+02	1.728456735653596184e+02
2.255016703369852848e+01	7.556472195465063102e+00	1.427399239917160223e+00
2.283158320400270824e+01	7.664088383810414129e+00	1.425639888613258410e+00
2.311299937430689155e+01	7.771704572155766044e+00	1.423880537309356820e+00
2.339441554461107131e+01	7.879320760501117071e+00	1.422121186005455229e+00
2.367583171491525462e+01	7.986936948846468987e+00	1.420361834701553416e+00
2.395724788521943438e+01	8.094553137191820014e+00	1.418602483397651604e+00
2.423866405552361769e+01	8.202169325537171929e+00	1.416843132093750013e+00
2.452008022582779745e+01	8.309785513882523844e+00	1.415083780789848422e+00
2.480149639613198076e+01	8.417401702227873983e+00	1.413324429485946609e+00
2.508291256643616052e+01	8.525017890573225898e+00	1.411565078182044797e+00
2.536432873674034383e+01	8.632634078918577814e+00	1.409805726878143206e+00
2.564574490704452359e+01	8.740250267263929729e+00	1.408046375574241615e+00
2.592716107734870690e+01	8.847866455609279868e+00	1.406287024270339803e+00
2.620857724765288665e+01	8.955482643954631783e+00	1.404527672966437990e+00
2.648999341795706641e+01	9.063098832299983698e+00	1.402768321662536399e+00
2.677140958826124972e+01	9.170715020645335613e+00	1.401008970358634809e+00
2.705282575856543303e+01	9.278331208990685752e+00	1.399249619054732996e+00
2.733424192886961279e+01	9.385947397336037668e+00	1.397490267750831183e+00
2.761565809917379255e+01	9.493563585681389583e+00	1.395730916446929593e+00
2.789707426947797586e+01	9.601179774026739722e+00	1.393971565143028002e+00
2.817849043978215917e+01	9.708795962372091637e+00	1.392212213839126189e+00
2.845990661008633893e+01	9.816412150717443552e+00	1.390452862535224376e+00
2.874132278039051869e+01	9.924028339062795467e+00	1.388693511231322786e+00
2.902273895069470200e+01	1.003164452740814738e+01	1.386934159927421195e+00
2.930415512099888176e+01	1.013926071575349752e+01	1.385174808623519382e+00
2.958557129130306507e+01	1.024687690409884944e+01	1.383415457319617570e+00
2.986698746160724482e+01	1.035449309244420135e+01	1.381656106015715979e+00
3.014840363191142814e+01	1.046210928078955149e+01	1.379896754711814388e+00
3.042981980221560789e+01	1.056972546913490341e+01	1.378137403407912576e+00
3.071123597251978765e+01	1.067734165748025532e+01	1.376378052104010763e+00
3.099265214282397096e+01	1.078495784582560724e+01	1.374618700800109172e+00
3.127406831312815427e+01	1.089257403417095915e+01	1.372859349496207582e+00
3.155548448343233403e+01	1.100019022251630929e+01	1.371099998192305769e+00
3.183690065373651379e+01	1.110780641086166121e+01	1.369340646888403956e+00
3.211831682404069710e+01	1.121542259920701312e+01	1.367581295584502366e+00
3.239973299434488041e+01	1.132303878755236326e+01	1.365821944280600775e+00
3.268114916464905662e+01	1.143065497589771518e+01	1.364062592976698962e+00
3.296256533495323993e+01	1.153827116424306709e+01	1.362303241672797149e+00
3.324398150525742324e+01	1.164588735258841723e+01	1.360543890368895559e+00
3.352539767556160655e+01	1.175350354093377092e+01	1.358784539064993968e+00
3.380681384586578986e+01	1.186111972927912106e+01	1.357025187761092155e+00
3.408823001616996606e+01	1.196873591762447298e+01	1.355265836457190343e+00
3.436964618647414937e+01	1.207635210596982489e+01	1.353506485153288752e+00
3.465106235677832558e+01	1.218396829431517503e+01	1.351747133849387161e+00
