4.589336765405838037e+01	4.589336765405838037e+01	4.589336765405838037e+01
2.862970289386539946e+01	1.325079528016969377e+01	2.640521185998842668e+00
2.847616278938148682e+01	1.339189068159488372e+01	2.495862879998699935e+00
2.832262268489757773e+01	1.353298608302007366e+01	2.351204573998557201e+00
2.816908258041366508e+01	1.367408148444526361e+01	2.206546267998414468e+00
2.815041030190272409e+01	1.395454570787276793e+01	2.167936542427836066e+00
2.813173802339177954e+01	1.423500993130027226e+01	2.129326816857257221e+00
2.811306574488083854e+01	1.451547415472777658e+01	2.090717091286678819e+00
2.809439346636989399e+01	1.479593837815528090e+01	2.052107365716100418e+00
2.807572118785895299e+01	1.507640260158278522e+01	2.013497640145521572e+00
2.805704890934800844e+01	1.535686682501029132e+01	1.974887914574943171e+00
2.803837663083706744e+01	1.563733104843779564e+01	1.936278189004364769e+00
2.801970435232612289e+01	1.591779527186529997e+01	1.897668463433786146e+00
2.800103207381518189e+01	1.619825949529280251e+01	1.859058737863207744e+00
2.798235979530423734e+01	1.647872371872031039e+01	1.820449012292629121e+00
2.796368751679329634e+01	1.675918794214781116e+01	1.781839286722050719e+00
2.794501523828235179e+01	1.703965216557531903e+01	1.743229561151472096e+00
2.792634295977141079e+01	1.732011638900282335e+01	1.704619835580893472e+00
2.790767068126046624e+01	1.760058061243032768e+01	1.666010110010315071e+00
2.788899840274952524e+01	1.788104483585783200e+01	1.627400384439736447e+00
2.787032612423858069e+01	1.816150905928533632e+01	1.588790658869157824e+00
2.785165384572763969e+01	1.844197328271284064e+01	1.550180933298579422e+00
2.783298156721669514e+01	1.872243750614034496e+01	1.511571207728001021e+00
2.781430928870575414e+01	1.900290172956784929e+01	1.472961482157422175e+00
2.779563701019480959e+01	1.928336595299535361e+01	1.434351756586843774e+00
2.777696473168386859e+01	1.956383017642285793e+01	1.395742031016265372e+00
2.775829245317292759e+01	1.984429439985036225e+01	1.357132305445686749e+00
2.773962017466198304e+01	2.012475862327786658e+01	1.318522579875108125e+00
2.772094789615104204e+01	2.040522284670537090e+01	1.279912854304529723e+00
2.770227561764009749e+01	2.068568707013287522e+01	1.241303128733951100e+00
2.768360333912915650e+01	2.096615129356037954e+01	1.202693403163372698e+00
2.766493106061821194e+01	2.124661551698788386e+01	1.164083677592794075e+00
2.764625878210727095e+01	2.152707974041538819e+01	1.125473952022215451e+00
2.762758650359632639e+01	2.180754396384289606e+01	1.086864226451637050e+00
2.760891422508538540e+01	2.208800818727039683e+01	1.048254500881058426e+00
2.759024194657444085e+01	2.236847241069790471e+01	1.009644775310480025e+00
2.757156966806349985e+01	2.264893663412540548e+01	9.710350497399014014e-01
2.755289738955255530e+01	2.292940085755291335e+01	9.324253241693229999e-01
2.753422511104161430e+01	2.320986508098041412e+01	8.938155985987443763e-01
2.751555283253066975e+01	2.349032930440792200e+01	8.552058730281659749e-01
2.749688055401972875e+01	2.377079352783542632e+01	8.165961474575873513e-01
2.747820827550878420e+01	2.405125775126293064e+01	7.779864218870089498e-01
2.745953599699784320e+01	2.433172197469043496e+01	7.393766963164301043e-01
2.744086371848689865e+01	2.461218619811793928e+01	7.007669707458517028e-01
2.742219143997595765e+01	2.489265042154544361e+01	6.621572451752730792e-01
