32.835,162.492,0.552348
32.635,162.292,0.552348
32.435,162.092,0.552348
32.235,161.892,0.552348
32.035,161.692,0.552348
31.835,161.492,0.552348
31.635,161.292,0.552348
31.435,161.092,0.552348
31.235,160.892,0.552348
31.035,160.692,0.552348
30.835,160.492,0.552348
30.635,160.292,0.552348
30.435,160.092,0.552348
30.635,159.892,0.552348
30.435,159.692,0.552348
30.235,159.492,0.552348
30.035,159.292,0.552348
29.835,159.092,0.552348
30.035,158.892,0.552348
30.235,158.692,0.552348
30.035,158.492,0.552348
30.235,158.292,0.552348
30.435,158.092,0.552348
30.235,157.892,0.552348
30.435,157.692,0.552348
30.235,157.492,0.552348
30.435,157.292,0.552348
30.235,157.092,0.552348
30.435,156.892,0.552348
30.235,156.692,0.552348
30.035,156.492,0.552348
30.235,156.292,0.552348
30.035,156.092,0.552348
30.235,155.892,0.552348
30.435,155.692,0.552348
30.635,155.492,0.552348
30.435,155.292,0.552348
30.635,155.092,0.552348
30.435,154.892,0.552348
30.235,154.692,0.552348
30.435,154.492,0.552348
30.235,154.292,0.552348
30.435,154.092,0.552348
30.235,153.892,0.552348
30.435,153.692,0.552348
30.235,153.492,0.552348
30.435,153.292,0.552348
30.235,153.092,0.552348
30.435,152.892,0.552348
30.235,152.692,0.552348
30.035,152.492,0.552348
30.235,152.292,0.552348
30.035,152.092,0.552348
30.235,151.892,0.552348
30.435,151.692,0.552348
30.635,151.492,0.552348
30.435,151.292,0.552348
30.635,151.092,0.552348
30.435,150.892,0.552348
30.635,150.692,0.552348
30.435,150.492,0.552348
30.235,150.292,0.552348
30.435,150.092,0.552348
30.235,149.892,0.552348
30.435,149.692,0.552348
30.235,149.492,0.552348
30.435,149.292,0.552348
30.235,149.092,0.552348
30.435,148.892,0.552348
30.235,148.692,0.552348
30.035,148.492,0.552348
30.235,148.292,0.552348
30.235,148.092,0.552348
30.435,147.892,0.552348
30.235,147.692,0.552348
30.435,147.492,0.552348
30.235,147.292,0.552348
30.435,147.092,0.552348
30.235,146.892,0.552348
30.435,146.692,0.552348
30.635,146.492,0.552348
30.835,146.292,0.552348
31.035,146.092,0.552348
31.235,145.892,0.552348
31.435,145.692,0.552348
31.635,145.492,0.552348
31.835,145.292,0.552348
32.035,145.092,0.552348
32.235,144.892,0.552348
32.235,144.692,0.552348
32.035,144.492,0.552348
32.035,144.292,0.552348
32.035,144.092,0.552348
32.035,143.892,0.552348
32.035,143.692,0.552348
32.035,143.492,0.552348
32.035,143.292,0.552348
31.835,143.092,0.552348
31.835,142.892,0.552348
31.835,142.692,0.552348
31.835,142.492,0.552348
31.835,142.292,0.552348
31.835,142.092,0.552348
31.835,141.892,0.552348
31.635,141.692,0.552348
31.635,141.492,0.552348
31.635,141.292,0.552348
31.635,141.092,0.552348
31.635,140.892,0.552348
31.635,140.692,0.552348
31.635,140.492,0.552348
31.635,140.292,0.552348
31.435,140.092,0.552348
31.435,139.892,0.552348
31.435,139.692,0.552348
31.435,139.492,0.552348
31.635,139.292,0.552348
31.835,139.092,0.552348
32.035,138.892,0.552348
32.035,138.692,0.552348
32.235,138.492,0.552348
32.235,138.292,0.552348
32.235,138.092,0.552348
32.235,137.892,0.552348
32.035,137.692,0.552348
31.835,137.492,0.552348
31.635,137.292,0.552348
31.835,137.092,0.552348
32.035,136.892,0.552348
32.235,136.692,0.552348
32.435,136.492,0.552348
32.635,136.292,0.552348
32.835,136.092,0.552348
33.035,135.892,0.552348
33.235,135.692,0.552348
