70.625,152.954,0.204617
70.625,152.754,0.204617
70.625,152.554,0.204617
70.625,152.354,0.204617
70.625,152.154,-0.195383
70.825,152.154,-0.195383
70.825,151.954,-0.195383
71.025,151.954,-0.195383
71.225,151.954,-0.195383
71.425,151.954,-0.195383
71.625,151.954,-0.195383
71.625,151.754,0.204617
71.625,151.554,0.204617
71.625,151.354,0.204617
71.625,151.154,0.204617
71.625,150.954,0.204617
71.625,150.754,0.204617
71.425,150.754,-0.195383
71.225,150.754,0.204617
71.025,150.754,0.204617
70.825,150.754,0.204617
70.625,150.754,0.204617
70.425,150.754,0.204617
70.225,150.754,0.204617
70.025,150.754,0.204617
69.825,150.754,0.204617
69.625,150.754,0.204617
69.425,150.754,0.204617
69.225,150.754,0.204617
69.025,150.754,0.204617
68.825,150.754,0.204617
68.625,150.754,0.204617
68.425,150.754,0.204617
68.225,150.754,0.204617
68.025,150.754,0.204617
67.825,150.754,0.204617
67.625,150.754,0.204617
67.425,150.754,0.204617
67.225,150.754,0.204617
67.025,150.754,0.204617
66.825,150.754,0.204617
66.625,150.754,0.204617
66.425,150.754,0.204617
66.225,150.754,0.204617
66.025,150.754,0.204617
65.825,150.754,0.204617
65.625,150.754,0.204617
65.425,150.754,0.204617
65.225,150.754,0.204617
65.025,150.754,0.204617
64.825,150.754,0.204617
64.625,150.754,0.204617
64.425,150.754,0.204617
64.225,150.754,0.204617
64.025,150.754,0.204617
63.825,150.754,0.204617
63.625,150.754,0.204617
63.425,150.754,0.204617
63.225,150.754,0.204617
63.025,150.754,0.204617
62.825,150.754,0.204617
62.625,150.754,0.204617
62.425,150.754,0.204617
62.225,150.754,0.204617
62.025,150.754,0.204617
61.825,150.754,0.204617
61.625,150.754,0.204617
61.425,150.754,0.204617
61.225,150.754,0.204617
61.025,150.754,0.204617
60.825,150.754,0.204617
60.625,150.754,0.204617
60.425,150.754,0.204617
60.225,150.754,0.204617
60.025,150.754,0.204617
59.825,150.754,0.204617
59.625,150.754,0.204617
59.425,150.754,0.204617
59.225,150.754,0.204617
59.025,150.754,0.204617
58.825,150.754,0.204617
58.625,150.754,0.204617
58.425,150.754,0.204617
58.225,150.754,0.204617
58.025,150.754,0.204617
57.825,150.754,0.204617
57.625,150.754,0.204617
57.425,150.754,0.204617
57.225,150.754,0.204617
57.025,150.754,0.204617
56.825,150.754,0.204617
56.625,150.754,0.204617
56.425,150.754,0.204617
56.225,150.754,0.204617
56.025,150.754,0.204617
55.825,150.754,0.204617
55.825,150.954,0.204617
55.625,150.954,0.204617
55.425,150.954,0.204617
55.225,150.954,0.204617
55.025,150.954,0.204617
54.825,150.954,0.204617
54.625,150.954,0.204617
54.425,150.954,0.204617
54.425,151.154,0.204617
54.225,151.154,0.204617
54.025,151.154,0.204617
53.825,151.154,0.204617
53.625,151.154,0.204617
53.425,151.154,0.204617
53.225,151.154,0.204617
53.025,151.154,0.204617
52.825,151.154,0.204617
52.625,151.154,0.204617
52.625,151.354,0.204617
52.425,151.354,0.204617
52.225,151.354,0.204617
52.025,151.354,0.204617
51.825,151.354,0.204617
51.625,151.354,0.204617
51.625,151.554,0.204617
51.425,151.554,0.204617
51.225,151.554,0.204617
51.025,151.554,0.204617
50.825,151.554,0.204617
50.625,151.554,0.204617
50.425,151.554,0.204617
50.225,151.554,0.204617
50.225,151.754,0.204617
50.025,151.754,0.204617
49.825,151.754,0.204617
49.625,151.754,0.204617
49.425,151.754,0.204617
49.225,151.754,0.204617
49.025,151.754,0.204617
48.825,151.754,0.204617
48.625,151.754,0.204617
48.425,151.754,0.204617
48.425,151.954,0.204617
48.225,151.954,0.204617
48.025,151.954,0.204617
47.825,151.954,0.204617
47.625,151.954,0.204617
47.425,151.954,0.204617
47.225,151.954,0.204617
47.025,151.954,0.204617
47.025,152.154,0.204617
47.025,152.354,0.204617
46.825,152.354,0.204617
46.625,152.354,0.204617
46.425,152.354,0.204617
46.225,152.354,0.204617
46.025,152.354,0.204617
45.825,152.354,0.204617
45.625,152.354,0.204617
45.425,152.354,0.204617
45.225,152.354,0.204617
45.025,152.354,0.204617
44.825,152.354,0.204617
44.625,152.354,0.204617
44.425,152.354,0.204617
44.225,152.354,0.204617
44.225,152.554,0.204617
44.025,152.554,0.204617
43.825,152.554,0.204617
43.625,152.554,0.204617
43.425,152.554,0.204617
43.225,152.554,0.204617
43.025,152.554,0.204617
42.825,152.554,0.204617
42.825,152.754,0.204617
42.625,152.754,0.204617
42.425,152.754,0.204617
42.225,152.754,0.204617
42.025,152.754,0.204617
41.825,152.754,0.204617
41.625,152.754,0.204617
41.425,152.754,0.204617
41.225,152.754,0.204617
41.025,152.754,0.204617
40.825,152.754,0.204617
40.625,152.754,0.204617
40.625,152.554,0.204617
40.625,152.354,0.204617
40.625,152.154,0.204617
40.625,151.954,0.204617
40.625,151.754,0.204617
40.425,151.754,0.204617
40.425,151.554,0.204617
40.425,151.354,0.204617
40.425,151.154,0.204617
40.425,150.954,0.204617
40.425,150.754,0.204617
40.425,150.554,0.204617
40.425,150.354,0.204617
40.225,150.354,0.204617
40.225,150.154,0.204617
40.225,149.954,0.204617
40.225,149.754,0.204617
40.225,149.554,0.204617
40.225,149.354,0.204617
40.225,149.154,0.204617
40.225,148.954,0.204617
40.225,148.754,0.204617
40.225,148.554,0.204617
40.225,148.354,0.204617
40.225,148.154,0.204617
40.225,147.954,0.204617
40.225,147.754,0.204617
40.225,147.554,0.204617
40.225,147.354,0.204617
40.225,147.154,0.204617
40.225,146.954,0.204617
40.225,146.754,0.204617
40.225,146.554,0.204617
40.225,146.354,0.204617
40.225,146.154,0.204617
40.225,145.954,0.204617
40.225,145.754,0.204617
40.225,145.554,0.204617
40.225,145.354,0.204617
40.025,145.354,0.204617
39.825,145.354,0.204617
39.825,145.154,0.204617
39.625,145.154,0.204617
39.425,145.154,0.204617
39.225,145.154,0.204617
39.025,145.154,0.204617
38.825,145.154,0.204617
38.625,145.154,0.204617
38.425,145.154,0.204617
38.225,145.154,0.204617
38.025,145.154,0.204617
37.825,145.154,0.204617
37.625,145.154,0.204617
37.425,145.154,0.204617
37.225,145.154,0.204617
37.025,145.154,0.204617
36.825,145.154,0.204617
