1.105711203802705000e+02	1.105711203802705000e+02	1.105711203802705000e+02
8.204000000000000625e+01	8.004999999999999716e+01	-1.570999999999999952e+00
8.182006255992264698e+01	7.986061968863943150e+01	-1.579200533601889278e+00
8.160012511984530192e+01	7.967123937727886585e+01	-1.587401067203778604e+00
8.138018767976794265e+01	7.948185906591831440e+01	-1.595601600805667930e+00
8.116025023969059760e+01	7.929247875455774874e+01	-1.603802134407557256e+00
8.094031279961323833e+01	7.910309844319718309e+01	-1.612002668009446582e+00
8.072037535953589327e+01	7.891371813183661743e+01	-1.620203201611335908e+00
8.050043791945853400e+01	7.872433782047606599e+01	-1.628403735213225234e+00
8.028050047938118894e+01	7.853495750911550033e+01	-1.636604268815114560e+00
8.006056303930382967e+01	7.834557719775493467e+01	-1.644804802417003886e+00
7.984062559922648461e+01	7.815619688639436902e+01	-1.653005336018893212e+00
7.962068815914912534e+01	7.796681657503380336e+01	-1.661205869620782760e+00
7.940075071907178028e+01	7.777743626367325191e+01	-1.669406403222672086e+00
7.918081327899442101e+01	7.758805595231268626e+01	-1.677606936824561412e+00
7.896087583891707595e+01	7.739867564095212060e+01	-1.685807470426450738e+00
7.874093839883971668e+01	7.720929532959155495e+01	-1.694008004028340064e+00
7.852100095876237162e+01	7.701991501823098929e+01	-1.702208537630229390e+00
7.830106351868501235e+01	7.683053470687043784e+01	-1.710409071232118716e+00
7.808112607860766730e+01	7.664115439550987219e+01	-1.718609604834008042e+00
7.786118863853030803e+01	7.645177408414930653e+01	-1.726810138435897368e+00
7.764125119845296297e+01	7.626239377278874088e+01	-1.735010672037786694e+00
7.742131375837560370e+01	7.607301346142818943e+01	-1.743211205639676020e+00
7.720137631829825864e+01	7.588363315006762377e+01	-1.751411739241565346e+00
7.698143887822089937e+01	7.569425283870705812e+01	-1.759612272843454672e+00
7.682949611887224250e+01	7.544168867570819259e+01	-1.749911557788525140e+00
7.667755335952358564e+01	7.518912451270932706e+01	-1.740210842733595609e+00
7.652561060017492878e+01	7.493656034971047575e+01	-1.730510127678666077e+00
7.637366784082627191e+01	7.468399618671161022e+01	-1.720809412623736545e+00
7.622172508147761505e+01	7.443143202371274469e+01	-1.711108697568807013e+00
7.606978232212895819e+01	7.417886786071387917e+01	-1.701407982513877482e+00
7.591783956278030132e+01	7.392630369771501364e+01	-1.691707267458947950e+00
7.576589680343163025e+01	7.367373953471616232e+01	-1.682006552404018640e+00
7.561395404408297338e+01	7.342117537171729680e+01	-1.672305837349089108e+00
7.546201128473431652e+01	7.316861120871843127e+01	-1.662605122294159576e+00
7.531006852538565965e+01	7.291604704571956574e+01	-1.652904407239230045e+00
7.515812576603700279e+01	7.266348288272070022e+01	-1.643203692184300513e+00
7.500618300668834593e+01	7.241091871972184890e+01	-1.633502977129370981e+00
7.485424024733968906e+01	7.215835455672298338e+01	-1.623802262074441449e+00
7.470229748799103220e+01	7.190579039372411785e+01	-1.614101547019511917e+00
7.440301964432453019e+01	7.190872142859117844e+01	-1.615716358055061086e+00
7.410374180065802818e+01	7.191165246345825324e+01	-1.617331169090610254e+00
7.380446395699152617e+01	7.191458349832531383e+01	-1.618945980126159423e+00
7.350518611332502417e+01	7.191751453319238863e+01	-1.620560791161708813e+00
7.320590826965852216e+01	7.192044556805944922e+01	-1.622175602197257982e+00
7.290663042599202015e+01	7.192337660292652401e+01	-1.623790413232807150e+00
7.260735258232551814e+01	7.192630763779358460e+01	-1.625405224268356319e+00
7.230807473865901613e+01	7.192923867266065940e+01	-1.627020035303905487e+00
7.200879689499251413e+01	7.193216970752771999e+01	-1.628634846339454656e+00
7.170951905132601212e+01	7.193510074239479479e+01	-1.630249657375003824e+00
7.141024120765951011e+01	7.193803177726185538e+01	-1.631864468410553215e+00
7.111096336399300810e+01	7.194096281212893018e+01	-1.633479279446102383e+00
7.081168552032650609e+01	7.194389384699599077e+01	-1.635094090481651552e+00
7.051240767666000409e+01	7.194682488186306557e+01	-1.636708901517200720e+00
7.021312983299350208e+01	7.194975591673012616e+01	-1.638323712552749889e+00
6.991385198932700007e+01	7.195268695159720096e+01	-1.639938523588299057e+00
6.961457414566049806e+01	7.195561798646426155e+01	-1.641553334623848226e+00
6.931529630199399605e+01	7.195854902133133635e+01	-1.643168145659397616e+00
6.901601845832749405e+01	7.196148005619839694e+01	-1.644782956694946785e+00
6.871674061466099204e+01	7.196441109106547174e+01	-1.646397767730495953e+00
6.841746277099449003e+01	7.196734212593253233e+01	-1.648012578766045122e+00
6.811818492732798802e+01	7.197027316079960713e+01	-1.649627389801594290e+00
6.781890708366148601e+01	7.197320419566666772e+01	-1.651242200837143459e+00
6.751962923999498400e+01	7.197613523053374252e+01	-1.652857011872692627e+00
6.722035139632848200e+01	7.197906626540080310e+01	-1.654471822908242018e+00
6.692107355266197999e+01	7.198199730026787790e+01	-1.656086633943791186e+00
6.662179570899547798e+01	7.198492833513493849e+01	-1.657701444979340355e+00
6.632251786532897597e+01	7.198785937000201329e+01	-1.659316256014889523e+00
6.602324002166247396e+01	7.199079040486907388e+01	-1.660931067050438692e+00
6.572396217799597196e+01	7.199372143973614868e+01	-1.662545878085987860e+00
6.542468433432946995e+01	7.199665247460320927e+01	-1.664160689121537029e+00
6.512540649066296794e+01	7.199958350947026986e+01	-1.665775500157086420e+00
6.482612864699646593e+01	7.200251454433734466e+01	-1.667390311192635588e+00
6.452685080332996392e+01	7.200544557920440525e+01	-1.669005122228184756e+00
6.422757295966346192e+01	7.200837661407148005e+01	-1.670619933263733925e+00
6.392829511599696701e+01	7.201130764893854064e+01	-1.672234744299283093e+00
6.362901727233046500e+01	7.201423868380561544e+01	-1.673849555334832262e+00
6.332973942866396300e+01	7.201716971867267603e+01	-1.675464366370381653e+00
6.303046158499746099e+01	7.202010075353975083e+01	-1.677079177405930821e+00
6.273118374133095898e+01	7.202303178840681142e+01	-1.678693988441479990e+00
6.243190589766445697e+01	7.202596282327388622e+01	-1.680308799477029158e+00
6.213262805399795496e+01	7.202889385814094680e+01	-1.681923610512578326e+00
6.183335021033145296e+01	7.203182489300802160e+01	-1.683538421548127495e+00
6.153407236666495095e+01	7.203475592787508219e+01	-1.685153232583676663e+00
