6.823506305835670105e+01	6.823506305835670105e+01	6.823506305835670105e+01
8.548623492837958793e+01	3.068423976753012283e+01	-2.814453721005545805e+00
8.536591898779568055e+01	3.093997050874176580e+01	-2.881607854617633802e+00
8.524560304721177317e+01	3.119570124995340876e+01	-2.948761988229722242e+00
8.512528710662786580e+01	3.145143199116505173e+01	-3.015916121841810238e+00
8.500497116604395842e+01	3.170716273237669469e+01	-3.083070255453898234e+00
8.488465522546005104e+01	3.196289347358833766e+01	3.132960918113600002e+00
8.476433928487614367e+01	3.221862421479998062e+01	3.065806784501511562e+00
8.464402334429223629e+01	3.247435495601162359e+01	2.998652650889423121e+00
8.461110426388314920e+01	3.276906469533719246e+01	3.001160012252361842e+00
8.457818518347406211e+01	3.306377443466276844e+01	3.003667373615301006e+00
8.454526610306497503e+01	3.335848417398833732e+01	3.006174734978239727e+00
8.451234702265588794e+01	3.365319391331391330e+01	3.008682096341178447e+00
8.447942794224680085e+01	3.394790365263948217e+01	3.011189457704117611e+00
8.444650886183771377e+01	3.424261339196505105e+01	3.013696819067056332e+00
8.441358978142861247e+01	3.453732313129062703e+01	3.016204180429995052e+00
8.438067070101952538e+01	3.483203287061619591e+01	3.018711541792934216e+00
8.434775162061043829e+01	3.512674260994177189e+01	3.021218903155872937e+00
8.431483254020135121e+01	3.542145234926734076e+01	3.023726264518811657e+00
8.428191345979226412e+01	3.571616208859291675e+01	3.026233625881750822e+00
8.424899437938317703e+01	3.601087182791848562e+01	3.028740987244689542e+00
8.396112092709185504e+01	3.609283514720222996e+01	3.029614566396443109e+00
8.367324747480053304e+01	3.617479846648598141e+01	3.030488145548196677e+00
8.338537402250921104e+01	3.625676178576972575e+01	3.031361724699950244e+00
8.309750057021788905e+01	3.633872510505347009e+01	3.032235303851703812e+00
8.280962711792656705e+01	3.642068842433722153e+01	3.033108883003457379e+00
8.252175366563524506e+01	3.650265174362096587e+01	3.033982462155210946e+00
8.222005408567207496e+01	3.655244458997142232e+01	3.030012163829711280e+00
8.191835450570890487e+01	3.660223743632187166e+01	3.026041865504212058e+00
8.161665492574572056e+01	3.665203028267232810e+01	3.022071567178712392e+00
8.131495534578255047e+01	3.670182312902277744e+01	3.018101268853212726e+00
8.101325576581938037e+01	3.675161597537323388e+01	3.014130970527713504e+00
8.071155618585621028e+01	3.680140882172368322e+01	3.010160672202213838e+00
8.040985660589304018e+01	3.685120166807413966e+01	3.006190373876714172e+00
8.010815702592985588e+01	3.690099451442458900e+01	3.002220075551214951e+00
7.980645744596668578e+01	3.695078736077504544e+01	2.998249777225715285e+00
7.950475786600351569e+01	3.700058020712549478e+01	2.994279478900215619e+00
7.920305828604034559e+01	3.705037305347595122e+01	2.990309180574716397e+00
7.890135870607717550e+01	3.710016589982640056e+01	2.986338882249216731e+00
7.859965912611399119e+01	3.714995874617685701e+01	2.982368583923717065e+00
7.829795954615082110e+01	3.719975159252730634e+01	2.978398285598217843e+00
7.799625996618765100e+01	3.724954443887776279e+01	2.974427987272718177e+00
7.789417754632917479e+01	3.753256524838258201e+01	2.973643669562649805e+00
7.779209512647069857e+01	3.781558605788740834e+01	2.972859351852580989e+00
7.769001270661222236e+01	3.809860686739222757e+01	2.972075034142512617e+00
7.758793028675374615e+01	3.838162767689704680e+01	2.971290716432443801e+00
7.748584786689526993e+01	3.866464848640187313e+01	2.970506398722375430e+00
7.738376544703679372e+01	3.894766929590669235e+01	2.969722081012306614e+00
7.728168302717833171e+01	3.923069010541151158e+01	2.968937763302238242e+00
7.717960060731985550e+01	3.951371091491633081e+01	2.968153445592169426e+00
7.707751818746137928e+01	3.979673172442115714e+01	2.967369127882101054e+00
7.697543576760290307e+01	4.007975253392597637e+01	2.966584810172032238e+00
7.687335334774442686e+01	4.036277334343079559e+01	2.965800492461963866e+00
7.677127092788595064e+01	4.064579415293562192e+01	2.965016174751895051e+00
7.666918850802747443e+01	4.092881496244044115e+01	2.964231857041826679e+00
7.657804552132563458e+01	4.121552995314429779e+01	2.963661007501458666e+00
7.648690253462378053e+01	4.150224494384814733e+01	2.963090157961090654e+00
7.639575954792194068e+01	4.178895993455200397e+01	2.962519308420722641e+00
7.630461656122008662e+01	4.207567492525585351e+01	2.961948458880354629e+00
7.621347357451824678e+01	4.236238991595971015e+01	2.961377609339986616e+00
7.612233058781639272e+01	4.264910490666355969e+01	2.960806759799619048e+00
7.603118760111455288e+01	4.293581989736741633e+01	2.960235910259251035e+00
7.594004461441271303e+01	4.322253488807126587e+01	2.959665060718883023e+00
7.584890162771085897e+01	4.350924987877512251e+01	2.959094211178515010e+00
7.575775864100901913e+01	4.379596486947897915e+01	2.958523361638146998e+00
7.566661565430716507e+01	4.408267986018282869e+01	2.957952512097778985e+00
7.557547266760532523e+01	4.436939485088668533e+01	2.957381662557410973e+00
7.548432968090347117e+01	4.465610984159053487e+01	2.956810813017042960e+00
7.539318669420163133e+01	4.494282483229439151e+01	2.956239963476674948e+00
7.530204370749977727e+01	4.522953982299824816e+01	2.955669113936306935e+00
7.521090072079793742e+01	4.551625481370209769e+01	2.955098264395938923e+00
7.511975773409609758e+01	4.580296980440595433e+01	2.954527414855570910e+00
7.502861474739424352e+01	4.608968479510980387e+01	2.953956565315203342e+00
7.493747176069240368e+01	4.637639978581366051e+01	2.953385715774835329e+00
7.484632877399054962e+01	4.666311477651751005e+01	2.952814866234467317e+00
7.475518578728870978e+01	4.694982976722136669e+01	2.952244016694099304e+00
7.466404280058685572e+01	4.723654475792521623e+01	2.951673167153731292e+00
7.457289981388501587e+01	4.752325974862907287e+01	2.951102317613363279e+00
7.450291835076069447e+01	4.781697258634143566e+01	2.950819128606020580e+00
7.443293688763635885e+01	4.811068542405379844e+01	2.950535939598677437e+00
7.436295542451203744e+01	4.840439826176616123e+01	2.950252750591334738e+00
7.429297396138770182e+01	4.869811109947852401e+01	2.949969561583992039e+00
