2.491850728656991620e+01	2.491850728656991620e+01	2.491850728656991620e+01
4.692956769102654135e+01	6.995967148429891758e+00	4.592103425669007977e-01
4.684447011289370977e+01	7.213323493657114227e+00	5.991567384223658310e-01
4.675937253476087818e+01	7.430679838884336696e+00	7.391031342778309199e-01
4.667427495662804660e+01	7.648036184111559166e+00	8.790495301332958977e-01
4.658917737849521501e+01	7.865392529338781635e+00	1.018995925988760876e+00
4.650407980036238342e+01	8.082748874566004105e+00	1.158942321844226075e+00
4.641898222222955184e+01	8.300105219793227462e+00	1.298888717699691053e+00
4.633388464409672736e+01	8.517461565020449044e+00	1.438835113555156031e+00
4.624878706596389577e+01	8.734817910247672401e+00	1.578781509410621009e+00
4.616368948783106418e+01	8.952174255474893982e+00	1.718727905266086209e+00
4.607859190969823260e+01	9.169530600702117340e+00	1.858674301121551187e+00
4.599349433156540101e+01	9.386886945929338921e+00	1.998620696977016165e+00
4.590839675343256943e+01	9.604243291156562279e+00	2.138567092832481364e+00
4.582329917529973784e+01	9.821599636383783860e+00	2.278513488687946342e+00
4.573820159716690625e+01	1.003895598161100722e+01	2.418459884543411320e+00
4.572376916179443640e+01	1.026629225542833979e+01	2.504886006518506125e+00
4.570933672642195944e+01	1.049362852924567058e+01	2.591312128493600930e+00
4.577301883627510648e+01	1.073404829258551807e+01	2.653670466435532838e+00
4.583670094612825352e+01	1.097446805592536556e+01	2.716028804377464301e+00
4.590038305598140056e+01	1.121488781926521305e+01	2.778387142319396208e+00
4.596406516583455470e+01	1.145530758260506232e+01	2.840745480261328115e+00
4.602774727568770174e+01	1.169572734594490981e+01	2.903103818203260023e+00
4.609142938554084878e+01	1.193614710928475731e+01	2.965462156145191486e+00
4.615511149539399582e+01	1.217656687262460480e+01	3.027820494087123393e+00
4.645999056464874855e+01	1.215712542322088296e+01	3.027040561937468066e+00
4.676486963390350837e+01	1.213768397381716291e+01	3.026260629787812295e+00
4.706974870315826109e+01	1.211824252441344107e+01	3.025480697638156968e+00
4.737462777241301382e+01	1.209880107500971924e+01	3.024700765488501197e+00
4.767950684166777364e+01	1.207935962560599741e+01	3.023920833338845870e+00
4.798438591092252636e+01	1.205991817620227735e+01	3.023140901189190100e+00
4.828926498017727909e+01	1.204047672679855552e+01	3.022360969039534773e+00
4.859414404943203891e+01	1.202103527739483368e+01	3.021581036889879002e+00
4.889902311868679163e+01	1.200159382799111363e+01	3.020801104740223675e+00
4.920390218794154435e+01	1.198215237858739179e+01	3.020021172590568348e+00
4.950878125719630418e+01	1.196271092918366996e+01	3.019241240440912577e+00
4.981366032645105690e+01	1.194326947977994990e+01	3.018461308291257250e+00
5.011853939570580962e+01	1.192382803037622807e+01	3.017681376141601479e+00
5.042341846496056235e+01	1.190438658097250624e+01	3.016901443991946152e+00
5.072829753421532217e+01	1.188494513156878440e+01	3.016121511842290381e+00
5.103317660347007489e+01	1.186550368216506435e+01	3.015341579692635054e+00
5.133805567272482762e+01	1.184606223276134251e+01	3.014561647542979728e+00
5.164293474197958744e+01	1.182662078335762068e+01	3.013781715393323957e+00
5.194781381123434016e+01	1.180717933395390062e+01	3.013001783243668630e+00
5.225269288048909289e+01	1.178773788455017879e+01	3.012221851094012859e+00
5.255757194974385271e+01	1.176829643514645696e+01	3.011441918944357532e+00
5.286245101899860543e+01	1.174885498574273512e+01	3.010661986794701761e+00
5.316733008825335816e+01	1.172941353633901507e+01	3.009882054645046434e+00
5.347220915750811798e+01	1.170997208693529323e+01	3.009102122495390663e+00
5.377708822676287070e+01	1.169053063753157140e+01	3.008322190345735336e+00
5.408196729601762343e+01	1.167108918812785134e+01	3.007542258196080009e+00
5.438684636527237615e+01	1.165164773872412951e+01	3.006762326046424239e+00
5.469172543452713597e+01	1.163220628932040768e+01	3.005982393896768912e+00
5.499660450378188870e+01	1.161276483991668584e+01	3.005202461747113141e+00
5.530148357303664852e+01	1.159332339051296579e+01	3.004422529597457814e+00
5.560636264229140124e+01	1.157388194110924395e+01	3.003642597447802043e+00
5.591124171154615397e+01	1.155444049170552212e+01	3.002862665298146716e+00
5.621612078080090669e+01	1.153499904230180206e+01	3.002082733148491389e+00
5.652099985005566651e+01	1.151555759289808023e+01	3.001302800998835618e+00
5.682587891931041923e+01	1.149611614349435840e+01	3.000522868849180291e+00
5.713075798856517906e+01	1.147667469409063834e+01	2.999742936699524520e+00
5.743563705781993178e+01	1.145723324468691651e+01	2.998963004549869193e+00
5.774051612707468450e+01	1.143779179528319467e+01	2.998183072400213423e+00
5.804539519632943723e+01	1.141835034587947284e+01	2.997403140250558096e+00
5.835027426558419705e+01	1.139890889647575278e+01	2.996623208100902325e+00
5.865515333483894977e+01	1.137946744707203095e+01	2.995843275951246998e+00
5.875911762977229813e+01	1.163241752067308710e+01	3.076566051059655749e+00
5.886308192470564649e+01	1.188536759427414502e+01	-3.125896481011522177e+00
5.896704621963899484e+01	1.213831766787520294e+01	-3.045173705903113426e+00
5.907101051457234320e+01	1.239126774147625909e+01	-2.964450930794704675e+00
5.917497480950569155e+01	1.264421781507731524e+01	-2.883728155686296368e+00
5.927893910443903991e+01	1.289716788867837316e+01	-2.803005380577887173e+00
5.918319417906911895e+01	1.306740389795517565e+01	-2.569421598863063316e+00
5.908744925369919798e+01	1.323763990723197814e+01	-2.335837817148239459e+00
5.899170432832927702e+01	1.340787591650877886e+01	-2.102254035433415602e+00
5.889595940295936316e+01	1.357811192578558135e+01	-1.868670253718591523e+00
5.880021447758944220e+01	1.374834793506238384e+01	-1.635086472003767444e+00
