1.907541723380527401e+02	1.907541723380527401e+02	1.907541723380527401e+02
3.049648981919430213e+01	6.556206418781869161e+00	3.002521143801095249e+00
3.070785284845007723e+01	6.756982705011809642e+00	3.013551937647981571e+00
3.091921587770585589e+01	6.957758991241750124e+00	3.024582731494867893e+00
3.113057890696163099e+01	7.158535277471690605e+00	3.035613525341754215e+00
3.134194193621740610e+01	7.359311563701630199e+00	3.046644319188640981e+00
3.155330496547318120e+01	7.560087849931570680e+00	3.057675113035527303e+00
3.176466799472895985e+01	7.760864136161511162e+00	3.068705906882413625e+00
3.197603102398473496e+01	7.961640422391451644e+00	3.079736700729299947e+00
3.218739405324051006e+01	8.162416708621391237e+00	3.090767494576186269e+00
3.239875708249628872e+01	8.363192994851331719e+00	3.101798288423072592e+00
3.261012011175206027e+01	8.563969281081272200e+00	3.112829082269959358e+00
3.282148314100783892e+01	8.764745567311212682e+00	3.123859876116845680e+00
3.303284617026361758e+01	8.965521853541153163e+00	3.134890669963732002e+00
3.324420919951938913e+01	9.166298139771093645e+00	-3.137263843368967908e+00
3.345557222877516779e+01	9.367074426001034126e+00	-3.126233049522081586e+00
3.366693525803094644e+01	9.567850712230974608e+00	-3.115202255675195264e+00
3.387829828728671799e+01	9.768626998460913313e+00	-3.104171461828308942e+00
3.408966131654249665e+01	9.969403284690855571e+00	-3.093140667981422176e+00
3.430102434579826820e+01	1.017017957092079428e+01	-3.082109874134535854e+00
3.451238737505404686e+01	1.037095585715073653e+01	-3.071079080287649532e+00
3.472375040430982551e+01	1.057173214338067524e+01	-3.060048286440763210e+00
3.493511343356559706e+01	1.077250842961061572e+01	-3.049017492593876888e+00
3.514647646282137572e+01	1.097328471584055620e+01	-3.037986698746990566e+00
3.535783949207715438e+01	1.117406100207049668e+01	-3.026955904900104244e+00
3.556920252133292593e+01	1.137483728830043717e+01	-3.015925111053217478e+00
3.578056555058870458e+01	1.157561357453037587e+01	-3.004894317206331156e+00
3.599192857984448324e+01	1.177638986076031813e+01	-2.993863523359444834e+00
3.620329160910025479e+01	1.197716614699025683e+01	-2.982832729512558512e+00
3.641465463835603344e+01	1.217794243322019909e+01	-2.971801935665672190e+00
3.662601766761180500e+01	1.237871871945013780e+01	-2.960771141818785868e+00
3.683738069686758365e+01	1.257949500568007828e+01	-2.949740347971899546e+00
3.704874372612336231e+01	1.278027129191001876e+01	-2.938709554125012779e+00
3.726010675537913386e+01	1.298104757813995924e+01	-2.927678760278126457e+00
3.747146978463491251e+01	1.318182386436989972e+01	-2.916647966431239691e+00
3.774819321768743663e+01	1.328189063117100233e+01	-2.897185251058306932e+00
3.802491665073996074e+01	1.338195739797210315e+01	-2.877722535685374172e+00
3.830164008379249196e+01	1.348202416477320575e+01	-2.858259820312441413e+00
3.857836351684501608e+01	1.358209093157430658e+01	-2.838797104939509097e+00
3.885508694989754019e+01	1.368215769837540918e+01	-2.819334389566576338e+00
3.913181038295006431e+01	1.378222446517651179e+01	-2.799871674193643578e+00
