1.733342676901388586e+02	1.733342676901388586e+02	1.733342676901388586e+02
3.187999999999999901e+01	1.627729999999999961e+02	-1.570999999999999952e+00
3.171689977072701438e+01	1.625178442334328111e+02	-1.564909782072572586e+00
3.155379954145402976e+01	1.622626884668655975e+02	-1.558819564145145442e+00
3.139069931218104514e+01	1.620075327002984125e+02	-1.552729346217718076e+00
3.122759908290806408e+01	1.617523769337311990e+02	-1.546639128290290710e+00
3.106449885363507946e+01	1.614972211671640139e+02	-1.540548910362863344e+00
3.090139862436209484e+01	1.612420654005968288e+02	-1.534458692435436200e+00
3.073829839508911022e+01	1.609869096340296153e+02	-1.528368474508008834e+00
3.057519816581612560e+01	1.607317538674624302e+02	-1.522278256580581468e+00
3.041209793654314097e+01	1.604765981008952167e+02	-1.516188038653154102e+00
3.024899770727015635e+01	1.602214423343280316e+02	-1.510097820725726958e+00
3.008589747799717173e+01	1.599662865677608465e+02	-1.504007602798299592e+00
2.992279724872419067e+01	1.597111308011936330e+02	-1.497917384870872226e+00
2.975969701945120605e+01	1.594559750346264480e+02	-1.491827166943444860e+00
2.959659679017822143e+01	1.592008192680592344e+02	-1.485736949016017716e+00
2.943349656090523681e+01	1.589456635014920494e+02	-1.479646731088590350e+00
2.946380488541256071e+01	1.586490516728177340e+02	-1.480314607871503485e+00
2.949411320991988461e+01	1.583524398441434187e+02	-1.480982484654416620e+00
2.952442153442720851e+01	1.580558280154690749e+02	-1.481650361437329755e+00
2.955472985893453242e+01	1.577592161867947596e+02	-1.482318238220242890e+00
2.958503818344185632e+01	1.574626043581204442e+02	-1.482986115003156025e+00
2.961534650794918022e+01	1.571659925294461289e+02	-1.483653991786069382e+00
2.964565483245650412e+01	1.568693807007717851e+02	-1.484321868568982516e+00
2.967596315696382803e+01	1.565727688720974697e+02	-1.484989745351895651e+00
2.970627148147115193e+01	1.562761570434231544e+02	-1.485657622134808786e+00
2.973657980597847583e+01	1.559795452147488390e+02	-1.486325498917721921e+00
2.976688813048579973e+01	1.556829333860744953e+02	-1.486993375700635056e+00
2.979719645499312364e+01	1.553863215574001799e+02	-1.487661252483548191e+00
