1.775532726831220884e+02	1.775532726831220884e+02	1.775532726831220884e+02
3.335999999999999943e+01	1.632199999999999989e+02	-1.570999999999999952e+00
3.342980466153807129e+01	1.629281362960836930e+02	-1.572752687654819903e+00
3.349960932307614314e+01	1.626362725921673871e+02	-1.574505375309639632e+00
3.356941398461420789e+01	1.623444088882510812e+02	-1.576258062964459583e+00
3.363921864615227975e+01	1.620525451843347753e+02	-1.578010750619279534e+00
3.370902330769035160e+01	1.617606814804184694e+02	-1.579763438274099263e+00
3.377882796922842346e+01	1.614688177765021351e+02	-1.581516125928919214e+00
3.384863263076649531e+01	1.611769540725858292e+02	-1.583268813583738943e+00
3.391843729230456717e+01	1.608850903686695233e+02	-1.585021501238558894e+00
3.398824195384263191e+01	1.605932266647532174e+02	-1.586774188893378845e+00
3.405804661538070377e+01	1.603013629608369115e+02	-1.588526876548198574e+00
3.412785127691877562e+01	1.600094992569206056e+02	-1.590279564203018525e+00
3.431569978385282127e+01	1.597809201920015028e+02	-1.594025406204809814e+00
3.450354829078686691e+01	1.595523411270824283e+02	-1.597771248206601102e+00
3.469139679772090545e+01	1.593237620621633255e+02	-1.601517090208392391e+00
3.487924530465495110e+01	1.590951829972442226e+02	-1.605262932210183680e+00
3.506709381158899674e+01	1.588666039323251482e+02	-1.609008774211974968e+00
3.525494231852304239e+01	1.586380248674060454e+02	-1.612754616213766257e+00
3.544279082545708803e+01	1.584094458024869425e+02	-1.616500458215557545e+00
3.563063933239112657e+01	1.581808667375678681e+02	-1.620246300217348834e+00
3.581848783932517222e+01	1.579522876726487652e+02	-1.623992142219140122e+00
3.600633634625921786e+01	1.577237086077296624e+02	-1.627737984220931411e+00
3.619418485319326351e+01	1.574951295428105880e+02	-1.631483826222722699e+00
3.638203336012730915e+01	1.572665504778914851e+02	-1.635229668224513988e+00
3.656988186706134769e+01	1.570379714129723823e+02	-1.638975510226305277e+00
3.675773037399539334e+01	1.568093923480533078e+02	-1.642721352228096565e+00
3.694557888092943898e+01	1.565808132831342050e+02	-1.646467194229887854e+00
3.713342738786348463e+01	1.563522342182151021e+02	-1.650213036231679142e+00
3.732127589479752316e+01	1.561236551532959993e+02	-1.653958878233470431e+00
3.750912440173156881e+01	1.558950760883769249e+02	-1.657704720235261719e+00
3.769697290866561445e+01	1.556664970234578220e+02	-1.661450562237053008e+00
3.788482141559966010e+01	1.554379179585387192e+02	-1.665196404238844297e+00
3.807266992253370574e+01	1.552093388936196448e+02	-1.668942246240635585e+00
3.826051842946775139e+01	1.549807598287005419e+02	-1.672688088242426874e+00
3.844836693640178993e+01	1.547521807637814391e+02	-1.676433930244218162e+00
3.863621544333583557e+01	1.545236016988623646e+02	-1.680179772246009451e+00
3.882406395026988122e+01	1.542950226339432618e+02	-1.683925614247800739e+00
3.901191245720392686e+01	1.540664435690241589e+02	-1.687671456249592028e+00
3.919976096413796540e+01	1.538378645041050845e+02	-1.691417298251383317e+00
3.938760947107201105e+01	1.536092854391859817e+02	-1.695163140253174605e+00
3.957545797800605669e+01	1.533807063742668788e+02	-1.698908982254965894e+00
3.976330648494010234e+01	1.531521273093478044e+02	-1.702654824256757182e+00
3.995115499187414798e+01	1.529235482444287015e+02	-1.706400666258548471e+00
4.013900349880818652e+01	1.526949691795095987e+02	-1.710146508260339759e+00
4.032685200574223217e+01	1.524663901145905243e+02	-1.713892350262131048e+00
4.051470051267627781e+01	1.522378110496714214e+02	-1.717638192263922337e+00
4.054396139850612002e+01	1.519419246863044748e+02	-1.711596193192380877e+00
4.057322228433596933e+01	1.516460383229374997e+02	-1.705554194120839639e+00
4.060248317016581154e+01	1.513501519595705531e+02	-1.699512195049298180e+00
4.063174405599566086e+01	1.510542655962035781e+02	-1.693470195977756942e+00
4.066100494182550307e+01	1.507583792328366314e+02	-1.687428196906215483e+00
4.069026582765534528e+01	1.504624928694696564e+02	-1.681386197834674023e+00
4.071952671348519459e+01	1.501666065061027098e+02	-1.675344198763132786e+00
4.074878759931503680e+01	1.498707201427357347e+02	-1.669302199691591326e+00
4.077804848514487901e+01	1.495748337793687881e+02	-1.663260200620049867e+00
4.080730937097472832e+01	1.492789474160018131e+02	-1.657218201548508629e+00
4.083657025680457053e+01	1.489830610526348664e+02	-1.651176202476967170e+00
4.086583114263441985e+01	1.486871746892678914e+02	-1.645134203405425932e+00
4.089509202846426206e+01	1.483912883259009448e+02	-1.639092204333884473e+00
4.092435291429410427e+01	1.480954019625339697e+02	-1.633050205262343013e+00
4.095361380012395358e+01	1.477995155991670231e+02	-1.627008206190801776e+00
4.098287468595379579e+01	1.475036292358000480e+02	-1.620966207119260316e+00
4.101213557178363800e+01	1.472077428724331014e+02	-1.614924208047718857e+00
4.104139645761348731e+01	1.469118565090661264e+02	-1.608882208976177619e+00
