2.740663195107806871e+01	2.740663195107806871e+01	2.740663195107806871e+01
4.011246775050306468e+01	9.690143796100155527e+00	-7.415158314050183108e-01
4.009405114101909362e+01	1.002043922029425715e+01	-7.411013915564583776e-01
4.007563453153512967e+01	1.035073464448835878e+01	-7.406869517078985554e-01
4.005721792205115861e+01	1.068103006868245863e+01	-7.402725118593387332e-01
4.003880131256718755e+01	1.101132549287656026e+01	-7.398580720107788000e-01
4.010795092908891490e+01	1.136969020972254896e+01	-7.492710329709623140e-01
4.022893282307084917e+01	1.166124930050398234e+01	-7.640910247966294921e-01
4.034991471705278343e+01	1.195280839128541572e+01	-7.789110166222966702e-01
4.047089661103471059e+01	1.224436748206684911e+01	-7.937310084479638483e-01
4.059187850501664485e+01	1.253592657284828249e+01	-8.085510002736310264e-01
4.088645673556619897e+01	1.251810481594369762e+01	-8.136026970389599322e-01
4.118103496611574599e+01	1.250028305903911274e+01	-8.186543938042889490e-01
4.147561319666530011e+01	1.248246130213452787e+01	-8.237060905696178548e-01
4.177019142721484712e+01	1.246463954522994477e+01	-8.287577873349467605e-01
4.206476965776440125e+01	1.244681778832535990e+01	-8.338094841002756663e-01
4.235934788831395537e+01	1.242899603142077503e+01	-8.388611808656045721e-01
4.265392611886350238e+01	1.241117427451619015e+01	-8.439128776309335889e-01
4.294850434941305650e+01	1.239335251761160528e+01	-8.489645743962624946e-01
4.324308257996260352e+01	1.237553076070702041e+01	-8.540162711615914004e-01
4.353766081051215764e+01	1.235770900380243553e+01	-8.590679679269203062e-01
4.383223904106171176e+01	1.233988724689785066e+01	-8.641196646922493230e-01
4.412681727161125878e+01	1.232206548999326756e+01	-8.691713614575782287e-01
4.442139550216081290e+01	1.230424373308868269e+01	-8.742230582229071345e-01
4.471597373271036702e+01	1.228642197618409782e+01	-8.792747549882360403e-01
4.501055196325991403e+01	1.226860021927951294e+01	-8.843264517535650571e-01
4.530513019380946815e+01	1.225077846237492807e+01	-8.893781485188939628e-01
4.559970842435901517e+01	1.223295670547034319e+01	-8.944298452842228686e-01
4.589428665490856929e+01	1.221513494856575832e+01	-8.994815420495517744e-01
4.618886488545811631e+01	1.219731319166117345e+01	-9.045332388148807912e-01
4.648344311600767043e+01	1.217949143475659035e+01	-9.095849355802096969e-01
4.677802134655722455e+01	1.216166967785200548e+01	-9.146366323455386027e-01
4.707259957710677156e+01	1.214384792094742060e+01	-9.196883291108675085e-01
4.736717780765632568e+01	1.212602616404283573e+01	-9.247400258761965253e-01
4.766175603820587980e+01	1.210820440713825086e+01	-9.297917226415254310e-01
4.795633426875542682e+01	1.209038265023366598e+01	-9.348434194068543368e-01
4.825091249930498094e+01	1.207256089332908111e+01	-9.398951161721832426e-01
4.854549072985452796e+01	1.205473913642449801e+01	-9.449468129375122594e-01
4.884006896040408208e+01	1.203691737951991314e+01	-9.499985097028411651e-01
4.913464719095362909e+01	1.201909562261532827e+01	-9.550502064681700709e-01
4.942922542150318321e+01	1.200127386571074339e+01	-9.601019032334989767e-01
4.972380365205273733e+01	1.198345210880615852e+01	-9.651535999988279935e-01
5.001838188260228435e+01	1.196563035190157365e+01	-9.702052967641568992e-01
5.031296011315183847e+01	1.194780859499698877e+01	-9.752569935294858050e-01
5.060753834370139259e+01	1.192998683809240390e+01	-9.803086902948147108e-01
5.090211657425093961e+01	1.191216508118782080e+01	-9.853603870601437276e-01
5.119669480480049373e+01	1.189434332428323593e+01	-9.904120838254726333e-01
5.149127303535004785e+01	1.187652156737865106e+01	-9.954637805908015391e-01
5.178585126589959486e+01	1.185869981047406618e+01	-1.000515477356130445e+00
5.208042949644914898e+01	1.184087805356948131e+01	-1.005567174121459351e+00
5.237500772699869600e+01	1.182305629666489644e+01	-1.010618870886788256e+00
5.266958595754825012e+01	1.180523453976031156e+01	-1.015670567652117384e+00
5.296416418809779714e+01	1.178741278285572847e+01	-1.020722264417446290e+00
5.325874241864735126e+01	1.176959102595114359e+01	-1.025773961182775196e+00
5.355332064919690538e+01	1.175176926904655872e+01	-1.030825657948104102e+00
5.384789887974645239e+01	1.173394751214197385e+01	-1.035877354713433007e+00
5.414247711029600652e+01	1.171612575523738897e+01	-1.040929051478761913e+00
5.443705534084556064e+01	1.169830399833280410e+01	-1.045980748244090819e+00
5.473163357139510765e+01	1.168048224142821923e+01	-1.051032445009419725e+00
5.502621180194466177e+01	1.166266048452363435e+01	-1.056084141774748630e+00
5.532079003249421589e+01	1.164483872761905126e+01	-1.061135838540077758e+00
5.561536826304376291e+01	1.162701697071446638e+01	-1.066187535305406664e+00
5.590994649359330992e+01	1.160919521380988151e+01	-1.071239232070735570e+00
5.620452472414286405e+01	1.159137345690529664e+01	-1.076290928836064476e+00
5.649910295469241817e+01	1.157355170000071176e+01	-1.081342625601393381e+00
5.679368118524196518e+01	1.155572994309612689e+01	-1.086394322366722287e+00
5.708825941579151930e+01	1.153790818619154201e+01	-1.091446019132051415e+00
5.738283764634107342e+01	1.152008642928695892e+01	-1.096497715897380321e+00
5.767741587689062044e+01	1.150226467238237404e+01	-1.101549412662709226e+00
5.797199410744016745e+01	1.148444291547778917e+01	-1.106601109428038132e+00
5.826657233798972868e+01	1.146662115857320430e+01	-1.111652806193367038e+00
5.856115056853927570e+01	1.144879940166861942e+01	-1.116704502958695944e+00
5.868650810747895719e+01	1.172353280009453513e+01	-1.158941059850991051e+00
5.881186564641863157e+01	1.199826619852045084e+01	-1.201177616743286158e+00
5.893722318535830595e+01	1.227299959694636655e+01	-1.243414173635581266e+00
5.906258072429798744e+01	1.254773299537228404e+01	-1.285650730527876373e+00
5.918793826323766893e+01	1.282246639379819975e+01	-1.327887287420171480e+00
5.931329580217734332e+01	1.309719979222411546e+01	-1.370123844312466588e+00
5.957341753059324674e+01	1.325025694992239345e+01	-1.384472141147290447e+00
5.983353925900915016e+01	1.340331410762066966e+01	-1.398820437982114306e+00
6.009366098742505358e+01	1.355637126531894765e+01	-1.413168734816937944e+00
6.035378271584095700e+01	1.370942842301722564e+01	-1.427517031651761803e+00
6.061390444425686042e+01	1.386248558071550185e+01	-1.441865328486585662e+00
6.087402617267276383e+01	1.401554273841377984e+01	-1.456213625321409522e+00
