4.309494279614602874e+01	4.309494279614602874e+01	4.309494279614602874e+01
2.364204818980072176e+01	2.222400475500788630e+01	1.035717543538408059e-01
2.369255689742276161e+01	2.192942865861159163e+01	1.103940995356900850e-01
2.374306560504479791e+01	2.163485256221529696e+01	1.172164447175393642e-01
2.379357431266683776e+01	2.134027646581900228e+01	1.240387898993886573e-01
2.384408302028887405e+01	2.104570036942270406e+01	1.308611350812379226e-01
2.389459172791091390e+01	2.075112427302640938e+01	1.376834802630872157e-01
2.394510043553295020e+01	2.045654817663011471e+01	1.445058254449365087e-01
2.399560914315499005e+01	2.016197208023382004e+01	1.513281706267857740e-01
2.404611785077702990e+01	1.986739598383752536e+01	1.581505158086350671e-01
2.409662655839906620e+01	1.957281988744123069e+01	1.649728609904843601e-01
2.414713526602110605e+01	1.927824379104493602e+01	1.717952061723336254e-01
2.419764397364314235e+01	1.898366769464863779e+01	1.786175513541829185e-01
2.424815268126518220e+01	1.868909159825234312e+01	1.854398965360322116e-01
2.429866138888721849e+01	1.839451550185604845e+01	1.922622417178814769e-01
2.434917009650925834e+01	1.809993940545975377e+01	1.990845868997307422e-01
2.439967880413129819e+01	1.780536330906345910e+01	2.059069320815800630e-01
2.445018751175333449e+01	1.751078721266716443e+01	2.127292772634293283e-01
2.450069621937537434e+01	1.721621111627086975e+01	2.195516224452785936e-01
2.455120492699741064e+01	1.692163501987457153e+01	2.263739676271278867e-01
2.460171363461945049e+01	1.662705892347827685e+01	2.331963128089771797e-01
2.465222234224148679e+01	1.633248282708198218e+01	2.400186579908264450e-01
2.470273104986352664e+01	1.603790673068568751e+01	2.468410031726757381e-01
2.498939251336604173e+01	1.597546867103202395e+01	2.383071532749504728e-01
2.527605397686855682e+01	1.591303061137835861e+01	2.297733033772251798e-01
2.556271544037107191e+01	1.585059255172469506e+01	2.212394534794999146e-01
2.584937690387358344e+01	1.578815449207102972e+01	2.127056035817746493e-01
2.613603836737609853e+01	1.572571643241736616e+01	2.041717536840493841e-01
2.642269983087861362e+01	1.566327837276370261e+01	1.956379037863240911e-01
2.670936129438112872e+01	1.560084031311003727e+01	1.871040538885988258e-01
2.699602275788364381e+01	1.553840225345637371e+01	1.785702039908735328e-01
2.728268422138615890e+01	1.547596419380270838e+01	1.700363540931482675e-01
2.756934568488867399e+01	1.541352613414904482e+01	1.615025041954230023e-01
2.785600714839118908e+01	1.535108807449537949e+01	1.529686542976977370e-01
2.814266861189370417e+01	1.528865001484171593e+01	1.444348043999724440e-01
2.842933007539621570e+01	1.522621195518805237e+01	1.359009545022472065e-01
2.871599153889873079e+01	1.516377389553438704e+01	1.273671046045219135e-01
2.900265300240124589e+01	1.510133583588072348e+01	1.188332547067966483e-01
2.928931446590376098e+01	1.503889777622705815e+01	1.102994048090713552e-01
2.957597592940627607e+01	1.497645971657339459e+01	1.017655549113460900e-01
2.987116038441267563e+01	1.492838135296364932e+01	9.748595480896392329e-02
3.016634483941907874e+01	1.488030298935390228e+01	9.320635470658175659e-02
3.046152929442547830e+01	1.483222462574415701e+01	8.892675460419958988e-02
3.075671374943188141e+01	1.478414626213441174e+01	8.464715450181742318e-02
3.105189820443828097e+01	1.473606789852466470e+01	8.036755439943527035e-02
3.134708265944468408e+01	1.468798953491491943e+01	7.608795429705308977e-02
3.164226711445108364e+01	1.463991117130517416e+01	7.180835419467093694e-02
3.193745156945748676e+01	1.459183280769542712e+01	6.752875409228877024e-02
3.223263602446388632e+01	1.454375444408568185e+01	6.324915398990660353e-02
3.252782047947028587e+01	1.449567608047593659e+01	5.896955388752443683e-02
3.282300493447668543e+01	1.444759771686618954e+01	5.468995378514227013e-02
3.311818938948309210e+01	1.439951935325644428e+01	5.041035368276010342e-02
3.341337384448949166e+01	1.435144098964669723e+01	4.613075358037794366e-02
3.370855829949589122e+01	1.430336262603695197e+01	4.185115347799577001e-02
3.400374275450229078e+01	1.425528426242720670e+01	3.757155337561360331e-02
3.429892720950869034e+01	1.420720589881745965e+01	3.329195327323145048e-02
3.459411166451509700e+01	1.415912753520771439e+01	2.901235317084928378e-02
3.488929611952149656e+01	1.411104917159796912e+01	2.473275306846710320e-02
3.518448057452789612e+01	1.406297080798822208e+01	2.045315296608495037e-02
3.547966502953429568e+01	1.401489244437847681e+01	1.617355286370278367e-02
3.577484948454069524e+01	1.396681408076873154e+01	1.189395276132061696e-02
3.607003393954710191e+01	1.391873571715898450e+01	7.614352658938450258e-03
3.636521839455350147e+01	1.387065735354923923e+01	3.334752556556283554e-03
3.666040284955990103e+01	1.382257898993949397e+01	-9.448475458258831505e-04
3.695558730456630059e+01	1.377450062632974692e+01	-5.224447648208035977e-03
3.725077175957270725e+01	1.372642226272000165e+01	-9.504047750590202681e-03
3.754595621457910681e+01	1.367834389911025639e+01	-1.378364785297238326e-02
3.784114066958550637e+01	1.363026553550050934e+01	-1.806324795535454997e-02
3.813632512459190593e+01	1.358218717189076408e+01	-2.234284805773671667e-02
3.843150957959831260e+01	1.353410880828101881e+01	-2.662244816011888338e-02
3.872669403460471216e+01	1.348603044467127177e+01	-3.090204826250103620e-02
3.902187848961111172e+01	1.343795208106152650e+01	-3.518164836488318903e-02
3.931706294461751128e+01	1.338987371745178123e+01	-3.946124846726536961e-02
3.961224739962391084e+01	1.334179535384203419e+01	-4.374084856964752244e-02
3.990743185463031750e+01	1.329371699023228892e+01	-4.802044867202970302e-02
4.020261630963671706e+01	1.324563862662254188e+01	-5.230004877441188360e-02
4.049780076464311662e+01	1.319756026301279661e+01	-5.657964887679403643e-02
4.079298521964951618e+01	1.314948189940305134e+01	-6.085924897917618925e-02
4.108816967465591574e+01	1.310140353579330608e+01	-6.513884908155836984e-02
4.138335412966232241e+01	1.305332517218355903e+01	-6.941844918394052266e-02
4.167853858466872197e+01	1.300524680857381377e+01	-7.369804928632267549e-02
4.197372303967512153e+01	1.295716844496406850e+01	-7.797764938870485607e-02
4.226890749468152819e+01	1.290909008135432146e+01	-8.225724949108703665e-02
4.256409194968792065e+01	1.286101171774457619e+01	-8.653684959346918948e-02
4.285927640469432731e+01	1.281293335413482914e+01	-9.081644969585137006e-02
4.315446085970072687e+01	1.276485499052508388e+01	-9.509604979823352289e-02
4.344964531470712643e+01	1.271677662691533683e+01	-9.937564990061570347e-02
4.374482976971353310e+01	1.266869826330559157e+01	-1.036552500029978563e-01
4.404001422471993266e+01	1.262061989969584630e+01	-1.079348501053800369e-01
4.433519867972633222e+01	1.257254153608610103e+01	-1.122144502077621619e-01
4.463038313473273178e+01	1.252446317247635399e+01	-1.164940503101443703e-01
4.492556758973913134e+01	1.247638480886660872e+01	-1.207736504125264954e-01
4.522075204474553800e+01	1.242830644525686168e+01	-1.250532505149086759e-01
4.551593649975193756e+01	1.238022808164711641e+01	-1.293328506172908565e-01
4.581112095475833712e+01	1.233214971803737114e+01	-1.336124507196730093e-01
4.610630540976474379e+01	1.228407135442762410e+01	-1.378920508220551899e-01
4.640148986477113624e+01	1.223599299081787883e+01	-1.421716509244373428e-01
4.669667431977754291e+01	1.218791462720813357e+01	-1.464512510268195233e-01
4.699185877478393536e+01	1.213983626359838652e+01	-1.507308511292016484e-01
4.728704322979034202e+01	1.209175789998864126e+01	-1.550104512315838567e-01
4.758222768479674158e+01	1.204367953637889599e+01	-1.592900513339660096e-01
4.787741213980314114e+01	1.199560117276914895e+01	-1.635696514363481624e-01
4.817259659480954781e+01	1.194752280915940368e+01	-1.678492515387303707e-01
4.846778104981594737e+01	1.189944444554965841e+01	-1.721288516411124681e-01
4.876296550482234693e+01	1.185136608193991137e+01	-1.764084517434946764e-01
4.905814995982874649e+01	1.180328771833016610e+01	-1.806880518458768292e-01
4.935333441483514605e+01	1.175520935472042083e+01	-1.849676519482589820e-01
4.964851886984155271e+01	1.170713099111067379e+01	-1.892472520506411349e-01
4.994370332484795227e+01	1.165905262750092852e+01	-1.935268521530233432e-01
5.023888777985435183e+01	1.161097426389118326e+01	-1.978064522554054960e-01
5.053407223486075850e+01	1.156289590028143621e+01	-2.020860523577876489e-01
5.082925668986715806e+01	1.151481753667169095e+01	-2.063656524601698572e-01
5.112444114487355762e+01	1.146673917306194568e+01	-2.106452525625519545e-01
5.141962559987995718e+01	1.141866080945219863e+01	-2.149248526649341628e-01
5.171481005488635674e+01	1.137058244584245337e+01	-2.192044527673163157e-01
5.200999450989276340e+01	1.132250408223270810e+01	-2.234840528696984685e-01
5.230517896489916296e+01	1.127442571862296106e+01	-2.277636529720806768e-01
5.260036341990556252e+01	1.122634735501321579e+01	-2.320432530744628297e-01
5.289554787491196919e+01	1.117826899140347052e+01	-2.363228531768449825e-01
5.319073232991836164e+01	1.113019062779372348e+01	-2.406024532792271353e-01
5.348591678492476831e+01	1.108211226418397821e+01	-2.448820533816093437e-01
5.378110123993116076e+01	1.103403390057423294e+01	-2.491616534839914410e-01
5.407628569493756743e+01	1.098595553696448590e+01	-2.534412535863736493e-01
5.437147014994396699e+01	1.093787717335474063e+01	-2.577208536887558021e-01
5.466665460495036655e+01	1.088979880974499537e+01	-2.620004537911379550e-01
5.496183905995677321e+01	1.084172044613524832e+01	-2.662800538935201633e-01
5.525702351496317277e+01	1.079364208252550306e+01	-2.705596539959023161e-01
5.555220796996957233e+01	1.074556371891575779e+01	-2.748392540982844690e-01
5.584739242497597189e+01	1.069748535530601075e+01	-2.791188542006666218e-01
5.614257687998237145e+01	1.064940699169626370e+01	-2.833984543030488301e-01
5.643776133498877812e+01	1.060132862808652021e+01	-2.876780544054309274e-01
5.673294578999517768e+01	1.055325026447677317e+01	-2.919576545078131358e-01
5.672243321307796293e+01	1.025463761947000307e+01	-2.486418938577311111e-01
