4.558622211606255803e+01	4.558622211606255803e+01	4.558622211606255803e+01
7.917315307279469039e+01	1.127810959116329137e+01	2.839279255610976715e+00
7.892467221375970610e+01	1.142466504473287081e+01	2.825932203807871357e+00
7.867619135472470759e+01	1.157122049830245203e+01	2.812585152004765554e+00
7.842771049568972330e+01	1.171777595187203147e+01	2.799238100201660195e+00
7.817922963665473901e+01	1.186433140544161269e+01	2.785891048398554393e+00
7.793074877761974051e+01	1.201088685901119213e+01	2.772543996595449034e+00
7.768226791858475622e+01	1.215744231258077335e+01	2.759196944792343231e+00
7.743378705954977193e+01	1.230399776615035279e+01	2.745849892989237873e+00
7.718530620051477342e+01	1.245055321971993223e+01	2.732502841186132514e+00
7.693682534147978913e+01	1.259710867328951345e+01	2.719155789383026711e+00
7.668834448244480484e+01	1.274366412685909289e+01	2.705808737579921353e+00
7.643986362340980634e+01	1.289021958042867411e+01	2.692461685776815550e+00
7.619138276437482205e+01	1.303677503399825355e+01	2.679114633973710191e+00
7.605637814128189689e+01	1.321293978793300283e+01	2.687137250191843574e+00
7.603671952064766515e+01	1.349885066735238226e+01	2.655036362862851718e+00
7.601706090001344762e+01	1.378476154677175991e+01	2.622935475533859861e+00
7.599740227937921588e+01	1.407067242619113934e+01	2.590834588204868005e+00
7.597774365874499836e+01	1.435658330561051876e+01	2.558733700875876593e+00
7.595808503811076662e+01	1.464249418502989641e+01	2.526632813546884737e+00
7.593842641747654909e+01	1.492840506444927584e+01	2.494531926217892881e+00
7.591876779684231735e+01	1.521431594386865527e+01	2.462431038888901025e+00
7.589910917620808561e+01	1.550022682328803469e+01	2.430330151559909169e+00
7.587945055557386809e+01	1.578613770270741234e+01	2.398229264230917313e+00
7.585979193493963635e+01	1.607204858212679000e+01	2.366128376901925456e+00
7.584013331430541882e+01	1.635795946154616942e+01	2.334027489572933600e+00
7.582047469367118708e+01	1.664387034096554885e+01	2.301926602243941744e+00
7.580081607303696956e+01	1.692978122038492828e+01	2.269825714914950332e+00
7.578115745240273782e+01	1.721569209980430770e+01	2.237724827585958476e+00
7.576149883176852029e+01	1.750160297922368713e+01	2.205623940256966620e+00
7.574184021113428855e+01	1.778751385864306656e+01	2.173523052927974764e+00
7.572218159050005681e+01	1.807342473806244243e+01	2.141422165598982907e+00
7.570252296986583929e+01	1.835933561748182186e+01	2.109321278269991051e+00
7.568286434923160755e+01	1.864524649690120128e+01	2.077220390940999195e+00
7.566320572859739002e+01	1.893115737632058071e+01	2.045119503612007783e+00
7.564354710796315828e+01	1.921706825573996014e+01	2.013018616283015927e+00
7.562388848732894076e+01	1.950297913515933601e+01	1.980917728954024071e+00
7.560422986669470902e+01	1.978889001457871899e+01	1.948816841625032215e+00
7.558457124606047728e+01	2.007480089399809486e+01	1.916715954296040358e+00
7.556491262542625975e+01	2.036071177341747429e+01	1.884615066967048502e+00
7.554525400479202801e+01	2.064662265283685372e+01	1.852514179638056868e+00
7.552559538415781049e+01	2.093253353225623314e+01	1.820413292309065012e+00
7.550593676352357875e+01	2.121844441167561257e+01	1.788312404980073156e+00
7.548627814288936122e+01	2.150435529109498844e+01	1.756211517651081522e+00
7.546661952225512948e+01	2.179026617051437142e+01	1.724110630322089666e+00
7.544696090162091195e+01	2.207617704993374730e+01	1.692009742993097809e+00
7.542730228098668022e+01	2.236208792935312673e+01	1.659908855664105953e+00
7.540764366035244848e+01	2.264799880877250615e+01	1.627807968335114319e+00
7.538798503971823095e+01	2.293390968819188558e+01	1.595707081006122463e+00
7.536832641908399921e+01	2.321982056761126501e+01	1.563606193677130607e+00
7.534866779844978169e+01	2.350573144703064088e+01	1.531505306348138751e+00
7.532900917781554995e+01	2.379164232645002031e+01	1.499404419019147117e+00
7.530935055718133242e+01	2.407755320586939973e+01	1.467303531690155260e+00
7.528969193654710068e+01	2.436346408528877916e+01	1.435202644361163404e+00
7.527003331591286894e+01	2.464937496470815859e+01	1.403101757032171770e+00
7.525037469527865142e+01	2.493528584412753801e+01	1.371000869703179692e+00
7.523071607464441968e+01	2.522119672354691744e+01	1.338899982374188058e+00
7.521105745401020215e+01	2.550710760296629331e+01	1.306799095045196202e+00
7.519139883337597041e+01	2.579301848238567274e+01	1.274698207716204346e+00
7.517174021274175288e+01	2.607892936180505217e+01	1.242597320387212712e+00
7.515208159210752115e+01	2.636484024122443159e+01	1.210496433058220855e+00
7.513242297147328941e+01	2.665075112064381102e+01	1.178395545729228999e+00
7.511276435083907188e+01	2.693666200006319045e+01	1.146294658400237143e+00
7.509310573020484014e+01	2.722257287948256987e+01	1.114193771071245509e+00
7.507344710957062262e+01	2.750848375890194575e+01	1.082092883742253431e+00
7.505378848893639088e+01	2.779439463832132517e+01	1.049991996413261797e+00
7.503412986830217335e+01	2.808030551774070460e+01	1.017891109084270163e+00
7.501447124766794161e+01	2.836621639716008403e+01	9.857902217552780844e-01
7.499481262703372408e+01	2.865212727657946346e+01	9.536893344262864503e-01
7.497515400639949235e+01	2.893803815599884288e+01	9.215884470972945941e-01
7.495549538576526061e+01	2.922394903541821876e+01	8.894875597683027380e-01
7.493583676513104308e+01	2.950985991483759818e+01	8.573866724393111038e-01
7.491617814449681134e+01	2.979577079425697761e+01	8.252857851103192477e-01
7.489651952386259381e+01	3.008168167367635704e+01	7.931848977813273915e-01
7.487686090322836208e+01	3.036759255309573646e+01	7.610840104523355354e-01
7.485720228259414455e+01	3.065350343251511589e+01	7.289831231233439013e-01
7.483754366195991281e+01	3.093941431193449176e+01	6.968822357943520451e-01
7.481788504132568107e+01	3.122532519135387119e+01	6.647813484653601890e-01
7.479822642069146355e+01	3.151123607077325062e+01	6.326804611363683328e-01
7.477856780005723181e+01	3.179714695019263004e+01	6.005795738073764767e-01
7.475890917942301428e+01	3.208305782961200947e+01	5.684786864783850646e-01
7.473925055878878254e+01	3.236896870903138534e+01	5.363777991493932085e-01
7.471959193815456501e+01	3.265487958845076832e+01	5.042769118204013523e-01
7.469993331752033328e+01	3.294079046787014420e+01	4.721760244914094962e-01
7.468027469688611575e+01	3.322670134728952007e+01	4.400751371624176400e-01
7.466061607625188401e+01	3.351261222670890305e+01	4.079742498334257839e-01
7.464095745561765227e+01	3.379852310612828603e+01	3.758733625044339277e-01
7.462129883498343474e+01	3.408443398554766191e+01	3.437724751754420716e-01
7.460164021434920301e+01	3.437034486496703778e+01	3.116715878464506595e-01
7.458198159371498548e+01	3.465625574438642076e+01	2.795707005174583593e-01
7.456232297308075374e+01	3.494216662380579663e+01	2.474698131884669472e-01
7.454266435244653621e+01	3.522807750322517961e+01	2.153689258594750910e-01
7.452300573181230448e+01	3.551398838264455549e+01	1.832680385304834014e-01
7.451681735530122808e+01	3.582259449162594933e+01	1.832221603023983791e-01
7.451062897879015168e+01	3.613120060060734318e+01	1.831762820743133846e-01
7.450444060227908949e+01	3.643980670958873702e+01	1.831304038462283623e-01
7.449825222576801309e+01	3.674841281857013087e+01	1.830845256181433400e-01
7.449206384925693669e+01	3.705701892755152471e+01	1.830386473900583455e-01
7.448587547274586029e+01	3.736562503653291856e+01	1.829927691619733232e-01
7.447968709623478389e+01	3.767423114551431240e+01	1.829468909338883009e-01
7.447349871972372171e+01	3.798283725449570625e+01	1.829010127058033064e-01
7.446731034321264531e+01	3.829144336347710009e+01	1.828551344777182841e-01
7.446112196670156891e+01	3.860004947245849394e+01	1.828092562496332896e-01
7.445493359019049251e+01	3.890865558143988778e+01	1.827633780215482673e-01
7.444874521367941611e+01	3.921726169042128163e+01	1.827174997934632450e-01
7.444255683716835392e+01	3.952586779940267547e+01	1.826716215653782505e-01
7.443636846065727752e+01	3.983447390838406932e+01	1.826257433372932282e-01
7.443018008414620112e+01	4.014308001736546316e+01	1.825798651092082059e-01
7.442399170763512473e+01	4.045168612634685701e+01	1.825339868811232114e-01
7.441780333112404833e+01	4.076029223532825085e+01	1.824881086530381891e-01
7.441161495461298614e+01	4.106889834430964470e+01	1.824422304249531668e-01
7.440542657810190974e+01	4.137750445329103144e+01	1.823963521968681722e-01
7.439923820159083334e+01	4.168611056227242528e+01	1.823504739687831500e-01
