6.799045123256988177e+01	6.799045123256988177e+01	6.799045123256988177e+01
1.434530000000000030e+02	1.912699999999999534e+01	0.000000000000000000e+00
1.432005765465239620e+02	1.895270819548904839e+01	5.576960332078453224e-04
1.429481530930479209e+02	1.877841639097810145e+01	1.115392066415690645e-03
1.426957296395718799e+02	1.860412458646715095e+01	1.673088099623536076e-03
1.424433061860958389e+02	1.842983278195620400e+01	2.230784132831381290e-03
1.421908827326197979e+02	1.825554097744525706e+01	2.788480166039226937e-03
1.419384592791437569e+02	1.808124917293430656e+01	3.346176199247072151e-03
1.416860358256677159e+02	1.790695736842335961e+01	3.903872232454917799e-03
1.414336123721916749e+02	1.773266556391241267e+01	4.461568265662762579e-03
1.411811889187156339e+02	1.755837375940146572e+01	5.019264298870607793e-03
1.409287654652395929e+02	1.738408195489051877e+01	5.576960332078453875e-03
1.406763420117635519e+02	1.720979015037956827e+01	6.134656365286299089e-03
1.404239185582875109e+02	1.703549834586862133e+01	6.692352398494144303e-03
1.401280277050848895e+02	1.702454179223826003e+01	1.486248208478423150e-02
1.398321368518822965e+02	1.701358523860789873e+01	2.303261177107431695e-02
1.395362459986796750e+02	1.700262868497753743e+01	3.120274145736440935e-02
1.392403551454770820e+02	1.699167213134717613e+01	3.937287114365449481e-02
1.389444642922744606e+02	1.698071557771681483e+01	4.754300082994458027e-02
1.386485734390718676e+02	1.696975902408644998e+01	5.571313051623467266e-02
1.383526825858692462e+02	1.695880247045608868e+01	6.388326020252475812e-02
1.380567917326666247e+02	1.694784591682572739e+01	7.205338988881483664e-02
1.377609008794640317e+02	1.693688936319536609e+01	8.022351957510491516e-02
1.374650100262614103e+02	1.692593280956500479e+01	8.839364926139500755e-02
1.371691191730588173e+02	1.691497625593464349e+01	9.656377894768509995e-02
1.368732283198561959e+02	1.690401970230428219e+01	1.047339086339751923e-01
1.365773374666535744e+02	1.689306314867392089e+01	1.129040383202652709e-01
1.362814466134509814e+02	1.688210659504355959e+01	1.210741680065553633e-01
1.359855557602483600e+02	1.687115004141319474e+01	1.292442976928454557e-01
1.356896649070457670e+02	1.686019348778283344e+01	1.374144273791355342e-01
1.353937740538431456e+02	1.684923693415247214e+01	1.455845570654256127e-01
1.350978832006405526e+02	1.683828038052211085e+01	1.537546867517156912e-01
1.348019923474379311e+02	1.682732382689174955e+01	1.619248164380057975e-01
1.345061014942353097e+02	1.681636727326138825e+01	1.700949461242958760e-01
1.342102106410327167e+02	1.680541071963102695e+01	1.782650758105859545e-01
1.339143197878300953e+02	1.679445416600066565e+01	1.864352054968760608e-01
1.336184289346275023e+02	1.678349761237030435e+01	1.946053351831661393e-01
1.333225380814248808e+02	1.677254105873994305e+01	2.027754648694562456e-01
1.330266472282222878e+02	1.676158450510958176e+01	2.109455945557463241e-01
1.327307563750196664e+02	1.675062795147921690e+01	2.191157242420364026e-01
1.324348655218170450e+02	1.673967139784885561e+01	2.272858539283265089e-01
1.321389746686144520e+02	1.672871484421849431e+01	2.354559836146165874e-01
1.318430838154118305e+02	1.671775829058813301e+01	2.436261133009066937e-01
1.315471929622092375e+02	1.670680173695777171e+01	2.517962429871967722e-01
1.312513021090066161e+02	1.669584518332741041e+01	2.599663726734868230e-01
1.309554112558039947e+02	1.668488862969704911e+01	2.681365023597769293e-01
1.306595204026014017e+02	1.667393207606668781e+01	2.763066320460670355e-01
1.303636295493987802e+02	1.666297552243632651e+01	2.844767617323570863e-01
1.300677386961961872e+02	1.665201896880596166e+01	2.926468914186471926e-01
1.297718478429935658e+02	1.664106241517560036e+01	3.008170211049372433e-01
1.294759569897909728e+02	1.663010586154523907e+01	3.089871507912273496e-01
1.291800661365883514e+02	1.661914930791487777e+01	3.171572804775174559e-01
1.288841752833857299e+02	1.660819275428451647e+01	3.253274101638075622e-01
1.285882844301831369e+02	1.659723620065415517e+01	3.334975398500976129e-01
1.282923935769805155e+02	1.658627964702379387e+01	3.416676695363877192e-01
1.279965027237779083e+02	1.657532309339343257e+01	3.498377992226777700e-01
1.277006118705753011e+02	1.656436653976307127e+01	3.580079289089679317e-01
1.274047210173726938e+02	1.655340998613270997e+01	3.661780585952579825e-01
1.271088301641700866e+02	1.654245343250234512e+01	3.743481882815480888e-01
1.268129393109674794e+02	1.653149687887198382e+01	3.825183179678381395e-01
1.265170484577648722e+02	1.652054032524162253e+01	3.906884476541281903e-01
1.262211576045622508e+02	1.650958377161126123e+01	3.988585773404183521e-01
1.259252667513596435e+02	1.649862721798089993e+01	4.070287070267084029e-01
1.256293758981570363e+02	1.648767066435053863e+01	4.151988367129985091e-01
1.253334850449544291e+02	1.647671411072017733e+01	4.233689663992885599e-01
1.250375941917518219e+02	1.646575755708981603e+01	4.315390960855786662e-01
1.247417033385492147e+02	1.645480100345945473e+01	4.397092257718687724e-01
