4.277370026636082656e+01	4.277370026636082656e+01	4.277370026636082656e+01
1.159917442104536462e+02	2.859032497665176198e+00	-2.436689186356389314e+00
1.162753935549706341e+02	2.958048614560544909e+00	-2.415171242839073695e+00
1.165590428994876220e+02	3.057064731455913620e+00	-2.393653299321758077e+00
1.168426922440046098e+02	3.156080848351282331e+00	-2.372135355804442458e+00
1.171263415885216119e+02	3.255096965246651042e+00	-2.350617412287126395e+00
1.174099909330385998e+02	3.354113082142019753e+00	-2.329099468769810777e+00
1.176936402775555877e+02	3.453129199037388020e+00	-2.307581525252495158e+00
1.179772896220725755e+02	3.552145315932756731e+00	-2.286063581735179540e+00
1.182609389665895634e+02	3.651161432828125442e+00	-2.264545638217863921e+00
1.185445883111065513e+02	3.750177549723494153e+00	-2.243027694700548302e+00
1.188282376556235391e+02	3.849193666618862864e+00	-2.221509751183232684e+00
1.191118870001405412e+02	3.948209783514231574e+00	-2.199991807665916621e+00
1.193955363446575291e+02	4.047225900409600285e+00	-2.178473864148601002e+00
1.196791856891745169e+02	4.146242017304968996e+00	-2.156955920631285384e+00
1.199628350336915048e+02	4.245258134200337707e+00	-2.135437977113969765e+00
1.199677652592450414e+02	4.539434974405978984e+00	-2.129737780774371370e+00
1.199726954847985780e+02	4.833611814611621149e+00	-2.124037584434773418e+00
1.199776257103521147e+02	5.127788654817262426e+00	-2.118337388095175022e+00
1.199825559359056513e+02	5.421965495022904591e+00	-2.112637191755576627e+00
1.199874861614591879e+02	5.716142335228545868e+00	-2.106936995415978231e+00
1.199924163870127245e+02	6.010319175434188033e+00	-2.101236799076380279e+00
1.199973466125662611e+02	6.304496015639829309e+00	-2.095536602736781884e+00
1.200022768381197977e+02	6.598672855845471474e+00	-2.089836406397183488e+00
1.200072070636733343e+02	6.892849696051112751e+00	-2.084136210057585537e+00
1.200121372892268852e+02	7.187026536256754028e+00	-2.078436013717987141e+00
1.200170675147804218e+02	7.481203376462396193e+00	-2.072735817378388745e+00
1.200219977403339584e+02	7.775380216668038358e+00	-2.067035621038790350e+00
1.200269279658874950e+02	8.069557056873680523e+00	-2.061335424699192398e+00
1.200318581914410316e+02	8.363733897079320911e+00	-2.055635228359594002e+00
1.200367884169945683e+02	8.657910737284963076e+00	-2.049935032019995607e+00
1.200417186425481049e+02	8.952087577490605241e+00	-2.044234835680397211e+00
1.200466488681016415e+02	9.246264417696245630e+00	-2.038534639340799259e+00
