1.067384480621237799e+02	1.067384480621237799e+02	1.067384480621237799e+02
8.403371535425351624e+01	4.678673365427103192e+01	8.061998399921574965e-01
8.386002860589373142e+01	4.660077852409353483e+01	8.797508194529746195e-01
8.368634185753394661e+01	4.641482339391603062e+01	9.533017989137918535e-01
8.351265510917416179e+01	4.622886826373853353e+01	1.026852778374609088e+00
8.333896836081437698e+01	4.604291313356103643e+01	1.100403757835426211e+00
8.316528161245459216e+01	4.585695800338353934e+01	1.173954737296243334e+00
8.299159486409480735e+01	4.567100287320603513e+01	1.247505716757060679e+00
8.281790811573503674e+01	4.548504774302853804e+01	1.321056696217877802e+00
8.264422136737525193e+01	4.529909261285104094e+01	1.394607675678694925e+00
8.247053461901546711e+01	4.511313748267353674e+01	1.468158655139512270e+00
8.229684787065568230e+01	4.492718235249603964e+01	1.541709634600329393e+00
8.212316112229589748e+01	4.474122722231854254e+01	1.615260614061146516e+00
8.194947437393611267e+01	4.455527209214104545e+01	1.688811593521963639e+00
8.177578762557632786e+01	4.436931696196354125e+01	1.762362572982780984e+00
8.160210087721654304e+01	4.418336183178604415e+01	1.835913552443598107e+00
8.129395303711810072e+01	4.406605652255645822e+01	1.840717212985905959e+00
8.098580519701965841e+01	4.394875121332687229e+01	1.845520873528214034e+00
8.067765735692121609e+01	4.383144590409728636e+01	1.850324534070522109e+00
8.036950951682277378e+01	4.371414059486770043e+01	1.855128194612829962e+00
8.007317726187780238e+01	4.368185602156394509e+01	1.847633045322891965e+00
7.977684500693283098e+01	4.364957144826018265e+01	1.840137896032954190e+00
7.948051275198785959e+01	4.361728687495642731e+01	1.832642746743016193e+00
7.918418049704288819e+01	4.358500230165266487e+01	1.825147597453078196e+00
7.888784824209791680e+01	4.355271772834890953e+01	1.817652448163140422e+00
7.859151598715294540e+01	4.352043315504514709e+01	1.810157298873202425e+00
7.829518373220797400e+01	4.348814858174139175e+01	1.802662149583264650e+00
7.799885147726300261e+01	4.345586400843762931e+01	1.795167000293326653e+00
7.770251922231803121e+01	4.342357943513387397e+01	1.787671851003388657e+00
7.740618696737305982e+01	4.339129486183011153e+01	1.780176701713450882e+00
7.710985471242807421e+01	4.335901028852635619e+01	1.772681552423512885e+00
7.681352245748310281e+01	4.332672571522259375e+01	1.765186403133574888e+00
7.651719020253813142e+01	4.329444114191883841e+01	1.757691253843637114e+00
7.622085794759316002e+01	4.326215656861507597e+01	1.750196104553699117e+00
7.592452569264818862e+01	4.322987199531132063e+01	1.742700955263761120e+00
7.562819343770321723e+01	4.319758742200755819e+01	1.735205805973823345e+00
7.533186118275824583e+01	4.316530284870380285e+01	1.727710656683885349e+00
7.503552892781327444e+01	4.313301827540004041e+01	1.720215507393947574e+00
7.473919667286830304e+01	4.310073370209628507e+01	1.712720358104009577e+00
7.473717773249140350e+01	4.280365465846412576e+01	1.718211624883826394e+00
7.473515879211450397e+01	4.250657561483197355e+01	1.723702891663643211e+00
7.473313985173760443e+01	4.220949657119981424e+01	1.729194158443460028e+00
7.473112091136070489e+01	4.191241752756765493e+01	1.734685425223276845e+00
7.472910197098380536e+01	4.161533848393550272e+01	1.740176692003093439e+00
7.472708303060690582e+01	4.131825944030334341e+01	1.745667958782910256e+00
7.472506409023000629e+01	4.102118039667118410e+01	1.751159225562727073e+00
7.472304514985310675e+01	4.072410135303903189e+01	1.756650492342543890e+00
7.472102620947620721e+01	4.042702230940687258e+01	1.762141759122360707e+00
7.471900726909930768e+01	4.012994326577471327e+01	1.767633025902177524e+00
7.471698832872240814e+01	3.983286422214256106e+01	1.773124292681994341e+00
7.471496938834550861e+01	3.953578517851040175e+01	1.778615559461811158e+00
7.471295044796860907e+01	3.923870613487824244e+01	1.784106826241627974e+00
7.471093150759170953e+01	3.894162709124609023e+01	1.789598093021444569e+00
7.470891256721481000e+01	3.864454804761393092e+01	1.795089359801261386e+00
7.470689362683791046e+01	3.834746900398177161e+01	1.800580626581078203e+00
7.470487468646101092e+01	3.805038996034961940e+01	1.806071893360895020e+00
7.470285574608411139e+01	3.775331091671746009e+01	1.811563160140711837e+00
7.470083680570721185e+01	3.745623187308530078e+01	1.817054426920528654e+00
7.469881786533031232e+01	3.715915282945314146e+01	1.822545693700345470e+00
7.469679892495341278e+01	3.686207378582098926e+01	1.828036960480162287e+00
7.469477998457651324e+01	3.656499474218882995e+01	1.833528227259979104e+00
7.469276104419961371e+01	3.626791569855667063e+01	1.839019494039795699e+00
7.469074210382271417e+01	3.597083665492451843e+01	1.844510760819612516e+00
7.468872316344581463e+01	3.567375761129235912e+01	1.850002027599429333e+00
7.468670422306891510e+01	3.537667856766019980e+01	1.855493294379246150e+00
7.468468528269201556e+01	3.507959952402804760e+01	1.860984561159062967e+00
7.468266634231511603e+01	3.478252048039588828e+01	1.866475827938879783e+00
7.468799483731557132e+01	3.448279277247503671e+01	1.871513994983727835e+00
7.469332333231604082e+01	3.418306506455418514e+01	1.876552162028576110e+00
7.469865182731649611e+01	3.388333735663333357e+01	1.881590329073424162e+00
7.470398032231696561e+01	3.358360964871247489e+01	1.886628496118272214e+00
7.470930881731742090e+01	3.328388194079162332e+01	1.891666663163120488e+00
7.471463731231787619e+01	3.298415423287077175e+01	1.896704830207968540e+00
7.471996580731834570e+01	3.268442652494992018e+01	1.901742997252816814e+00
7.472529430231880099e+01	3.238469881702906861e+01	1.906781164297664866e+00
7.473062279731927049e+01	3.208497110910821704e+01	1.911819331342512918e+00
7.473595129231972578e+01	3.178524340118736191e+01	1.916857498387361192e+00
7.474127978732018107e+01	3.148551569326651034e+01	1.921895665432209244e+00
7.474660828232065057e+01	3.118578798534565522e+01	1.926933832477057518e+00
7.475193677732110586e+01	3.088606027742480364e+01	1.931971999521905570e+00
7.475726527232157537e+01	3.058633256950395207e+01	1.937010166566753622e+00
7.476259376732203066e+01	3.028660486158310050e+01	1.942048333611601896e+00
7.476792226232248595e+01	2.998687715366224538e+01	1.947086500656449948e+00
7.477325075732295545e+01	2.968714944574139381e+01	1.952124667701298000e+00
7.477857925232341074e+01	2.938742173782053868e+01	1.957162834746146274e+00
7.478390774732388024e+01	2.908769402989968711e+01	1.962201001790994326e+00
7.478923624232433554e+01	2.878796632197883554e+01	1.967239168835842378e+00
7.479456473732479083e+01	2.848823861405798397e+01	1.972277335880690652e+00
7.479989323232526033e+01	2.818851090613712884e+01	1.977315502925538704e+00
7.480522172732571562e+01	2.788878319821627727e+01	1.982353669970386978e+00
7.481055022232618512e+01	2.758905549029542570e+01	1.987391837015235030e+00
7.481587871732664041e+01	2.728932778237457057e+01	1.992430004060083082e+00
7.482120721232709570e+01	2.698960007445371900e+01	1.997468171104931356e+00
7.482653570732756521e+01	2.668987236653286743e+01	2.002506338149779630e+00
7.483186420232802050e+01	2.639014465861201586e+01	2.007544505194627682e+00
7.483719269732849000e+01	2.609041695069116429e+01	2.012582672239475734e+00
7.484252119232894529e+01	2.579068924277030916e+01	2.017620839284323786e+00
7.484784968732940058e+01	2.549096153484945404e+01	2.022659006329171838e+00
7.485317818232987008e+01	2.519123382692860247e+01	2.027697173374019890e+00
7.485850667733032537e+01	2.489150611900775090e+01	2.032735340418868386e+00
7.486383517233079488e+01	2.459177841108689933e+01	2.037773507463716438e+00
7.486916366733125017e+01	2.429205070316604775e+01	2.042811674508564490e+00
7.487449216233170546e+01	2.399232299524519263e+01	2.047849841553412542e+00
7.487982065733217496e+01	2.369259528732434106e+01	2.052888008598260594e+00
7.488514915233263025e+01	2.339286757940348593e+01	2.057926175643109090e+00
7.489047764733309975e+01	2.309313987148263436e+01	2.062964342687957142e+00
7.489580614233355504e+01	2.279341216356178279e+01	2.068002509732805194e+00
7.486587888361630405e+01	2.248682881392366539e+01	2.065417362114326139e+00
7.483595162489905306e+01	2.218024546428554800e+01	2.062832214495847083e+00
7.480602436618180207e+01	2.187366211464743415e+01	2.060247066877368027e+00
7.477609710746455107e+01	2.156707876500931675e+01	2.057661919258888972e+00
7.474616984874731429e+01	2.126049541537119936e+01	2.055076771640409916e+00
7.471624259003006330e+01	2.095391206573308551e+01	2.052491624021930861e+00
7.468631533131281230e+01	2.064732871609496812e+01	2.049906476403451805e+00
7.465638807259556131e+01	2.034074536645685072e+01	2.047321328784972749e+00
7.462646081387831032e+01	2.003416201681873332e+01	2.044736181166493250e+00
7.459653355516105933e+01	1.972757866718061592e+01	2.042151033548014194e+00
7.456660629644380833e+01	1.942099531754250208e+01	2.039565885929535138e+00
7.453667903772657155e+01	1.911441196790438468e+01	2.036980738311056083e+00
7.450675177900932056e+01	1.880782861826626728e+01	2.034395590692577027e+00
7.447682452029206956e+01	1.850124526862815344e+01	2.031810443074097972e+00
7.444689726157481857e+01	1.819466191899003604e+01	2.029225295455618916e+00
7.441697000285756758e+01	1.788807856935191865e+01	2.026640147837139860e+00
7.412767285290837549e+01	1.775529391479300045e+01	1.967552440947980985e+00
7.383837570295919761e+01	1.762250926023407871e+01	1.908464734058822110e+00
7.357641357438599528e+01	1.760524281333209728e+01	1.903834908834244111e+00
7.331445144581279294e+01	1.758797636643011941e+01	1.899205083609666334e+00
7.305248931723959060e+01	1.757070991952813799e+01	1.894575258385088556e+00
7.279052718866638827e+01	1.755344347262615656e+01	1.889945433160510557e+00
7.249093972011220899e+01	1.754492226369208296e+01	1.891926755694643969e+00
7.219135225155802971e+01	1.753640105475800581e+01	1.893908078228777159e+00
7.189176478300385043e+01	1.752787984582393221e+01	1.895889400762910570e+00
7.159217731444967114e+01	1.751935863688985862e+01	1.897870723297043760e+00
7.129258984589547765e+01	1.751083742795578146e+01	1.899852045831177172e+00
7.099300237734129837e+01	1.750231621902170787e+01	1.901833368365310362e+00
7.069341490878711909e+01	1.749379501008763427e+01	1.903814690899443773e+00
7.039382744023293981e+01	1.748527380115355712e+01	1.905796013433576963e+00
7.009423997167876053e+01	1.747675259221948352e+01	1.907777335967710375e+00
6.979465250312458124e+01	1.746823138328540992e+01	1.909758658501843787e+00
6.949506503457040196e+01	1.745971017435133277e+01	1.911739981035976976e+00
6.919547756601622268e+01	1.745118896541725917e+01	1.913721303570110388e+00
6.889589009746204340e+01	1.744266775648318557e+01	1.915702626104243578e+00
6.859630262890784991e+01	1.743414654754910842e+01	1.917683948638376989e+00
6.829671516035367063e+01	1.742562533861503482e+01	1.919665271172510179e+00
6.799712769179949134e+01	1.741710412968096122e+01	1.921646593706643591e+00
6.769754022324531206e+01	1.740858292074688407e+01	1.923627916240776781e+00
6.739795275469113278e+01	1.740006171181281047e+01	1.925609238774910192e+00
6.709836528613695350e+01	1.739154050287873687e+01	1.927590561309043382e+00
6.679877781758277422e+01	1.738301929394465972e+01	1.929571883843176794e+00
6.649919034902859494e+01	1.737449808501058612e+01	1.931553206377310206e+00
6.619960288047440145e+01	1.736597687607651253e+01	1.933534528911443395e+00
6.590001541192022216e+01	1.735745566714243537e+01	1.935515851445576807e+00
6.560042794336604288e+01	1.734893445820836178e+01	1.937497173979709997e+00
6.530084047481186360e+01	1.734041324927428818e+01	1.939478496513843409e+00
6.500125300625768432e+01	1.733189204034021103e+01	1.941459819047976598e+00
6.470166553770350504e+01	1.732337083140613743e+01	1.943441141582110010e+00
6.440207806914932576e+01	1.731484962247206383e+01	1.945422464116243200e+00
6.410249060059514647e+01	1.730632841353798668e+01	1.947403786650376611e+00
6.380290313204096009e+01	1.729780720460391308e+01	1.949385109184509801e+00
6.350331566348678081e+01	1.728928599566983948e+01	1.951366431718643213e+00
6.320372819493260153e+01	1.728076478673576233e+01	1.953347754252776625e+00
6.290414072637841514e+01	1.727224357780168873e+01	1.955329076786909814e+00
6.260455325782423586e+01	1.726372236886761513e+01	1.957310399321043226e+00
6.230496578927005658e+01	1.725520115993353798e+01	1.959291721855176416e+00
6.200537832071587729e+01	1.724667995099946438e+01	1.961273044389309828e+00
6.170579085216169801e+01	1.723815874206539078e+01	1.963254366923443017e+00
6.140620338360751873e+01	1.722963753313131363e+01	1.965235689457576429e+00
6.110661591505333234e+01	1.722111632419724003e+01	1.967217011991709619e+00
6.080702844649915306e+01	1.721259511526316643e+01	1.969198334525843030e+00
6.050744097794497378e+01	1.720407390632908928e+01	1.971179657059976442e+00
6.020785350939078739e+01	1.719555269739501568e+01	1.973160979594109632e+00
5.990826604083660811e+01	1.718703148846094209e+01	1.975142302128243044e+00
5.960867857228242883e+01	1.717851027952686849e+01	1.977123624662376233e+00
5.930909110372824955e+01	1.716998907059279134e+01	1.979104947196509645e+00
5.900950363517407027e+01	1.716146786165871774e+01	1.981086269730642835e+00
5.870991616661988388e+01	1.715294665272464414e+01	1.983067592264776247e+00
5.841032869806570460e+01	1.714442544379056699e+01	1.985048914798909436e+00
5.811074122951152532e+01	1.713590423485649339e+01	1.987030237333042848e+00
5.781115376095733893e+01	1.712738302592241979e+01	1.989011559867176260e+00
5.751156629240315965e+01	1.711886181698834264e+01	1.990992882401309449e+00
5.721197882384898037e+01	1.711034060805426904e+01	1.992974204935442861e+00
5.691239135529480109e+01	1.710181939912019544e+01	1.994955527469576051e+00
5.661280388674062181e+01	1.709329819018611829e+01	1.996936850003709463e+00
5.631321641818644252e+01	1.708477698125204469e+01	1.998918172537842652e+00
5.601362894963226324e+01	1.707625577231797109e+01	2.000899495071975842e+00
5.571404148107807686e+01	1.706773456338389394e+01	2.002880817606109254e+00
5.541445401252389757e+01	1.705921335444982034e+01	2.004862140140242666e+00
5.511486654396971119e+01	1.705069214551574674e+01	2.006843462674376077e+00
5.481527907541553191e+01	1.704217093658166959e+01	2.008824785208509045e+00
5.451569160686135262e+01	1.703364972764759599e+01	2.010806107742642457e+00
5.421610413830717334e+01	1.702512851871352240e+01	2.012787430276775869e+00
5.391651666975299406e+01	1.701660730977944525e+01	2.014768752810909280e+00
5.361692920119881478e+01	1.700808610084537165e+01	2.016750075345042692e+00
5.331734173264463550e+01	1.699956489191129805e+01	2.018731397879175660e+00
5.301775426409044911e+01	1.699104368297722090e+01	2.020712720413309071e+00
5.271816679553626273e+01	1.698252247404314730e+01	2.022694042947442483e+00
5.241857932698208344e+01	1.697400126510907370e+01	2.024675365481575895e+00
5.211899185842790416e+01	1.696548005617499655e+01	2.026656688015708863e+00
5.181940438987372488e+01	1.695695884724092295e+01	2.028638010549842274e+00
5.151981692131954560e+01	1.694843763830684935e+01	2.030619333083975686e+00
5.122022945276536632e+01	1.693991642937277220e+01	2.032600655618109098e+00
5.092064198421118704e+01	1.693139522043869860e+01	2.034581978152242510e+00
5.062105451565700776e+01	1.692287401150462500e+01	2.036563300686375477e+00
5.032146704710282847e+01	1.691435280257054785e+01	2.038544623220508889e+00
5.002187957854864209e+01	1.690583159363647425e+01	2.040525945754642301e+00
4.972229210999445570e+01	1.689731038470240065e+01	2.042507268288775713e+00
4.942270464144027642e+01	1.688878917576832350e+01	2.044488590822908680e+00
4.912311717288609714e+01	1.688026796683424990e+01	2.046469913357042092e+00
4.882352970433191786e+01	1.687174675790017631e+01	2.048451235891175504e+00
