40.4048,7.77499,1.32453
40.6048,7.97499,1.32453
40.6048,7.97499,1.12453
40.6048,8.17499,1.12453
40.6048,8.37499,1.12453
40.6048,8.57499,1.12453
40.6048,8.77499,1.12453
40.6048,8.97499,1.12453
40.6048,9.17499,1.12453
40.6048,9.37499,1.12453
40.6048,9.57499,1.12453
40.6048,9.77499,1.12453
40.6048,9.97499,1.12453
40.6048,10.175,1.12453
40.6048,10.375,1.12453
40.4048,10.575,1.12453
40.2048,10.775,1.12453
40.0048,10.975,1.12453
40.0048,11.175,1.12453
40.2048,11.375,1.12453
40.2048,11.575,1.12453
40.2048,11.775,1.12453
40.4048,11.975,1.12453
40.4048,12.175,1.12453
40.6048,12.375,1.12453
40.8048,12.575,1.12453
41.0048,12.575,1.12453
41.2048,12.575,1.12453
41.4048,12.375,1.12453
41.6048,12.375,1.12453
41.8048,12.375,1.12453
42.0048,12.375,1.12453
42.2048,12.375,1.12453
42.4048,12.375,1.12453
42.6048,12.375,1.12453
42.8048,12.375,1.12453
43.0048,12.375,1.12453
43.2048,12.175,1.12453
43.4048,12.175,1.12453
43.6048,12.175,1.12453
43.8048,12.175,1.12453
44.0048,12.175,1.12453
44.2048,12.175,1.12453
44.4048,12.175,1.12453
44.6048,12.175,1.12453
44.8048,11.975,1.12453
45.0048,11.975,1.12453
45.2048,11.975,1.12453
45.4048,11.775,1.12453
45.6048,11.575,1.12453
45.8048,11.375,1.12453
46.0048,11.575,1.12453
46.2048,11.775,1.12453
46.4048,11.975,1.12453
46.6048,11.775,1.12453
46.8048,11.775,1.12453
47.0048,11.775,0.524528
47.2048,11.775,0.524528
47.4048,11.775,0.524528
47.6048,11.775,0.524528
47.8048,11.775,0.524528
48.0048,11.775,0.524528
48.2048,11.775,0.524528
48.4048,11.575,0.524528
48.6048,11.575,0.524528
48.8048,11.575,0.524528
49.0048,11.575,0.524528
49.2048,11.575,0.524528
49.4048,11.575,0.524528
49.6048,11.575,0.524528
49.8048,11.575,0.524528
50.0048,11.575,0.524528
50.2048,11.575,0.524528
50.4048,11.375,0.524528
50.6048,11.375,0.524528
50.8048,11.175,0.524528
51.0048,10.975,0.524528
51.0048,10.775,0.524528
51.0048,10.575,0.524528
51.2048,10.375,0.524528
51.2048,10.175,0.524528
51.2048,9.97499,0.524528
51.2048,9.77499,0.524528
51.0048,9.57499,0.524528
50.8048,9.37499,0.524528
50.8048,9.17499,0.524528
50.8048,8.97499,0.524528
50.8048,8.77499,0.524528
50.8048,8.57499,0.524528
50.8048,8.37499,0.524528
50.8048,8.17499,0.524528
50.8048,7.97499,0.524528
50.8048,7.77499,0.524528
50.8048,7.57499,0.524528
50.8048,7.37499,0.524528
50.8048,7.17499,0.524528
50.8048,6.97499,0.524528
50.8048,6.77499,0.524528
50.8048,6.57499,0.524528
50.8048,6.37499,0.524528
50.8048,6.17499,0.524528
50.8048,5.97499,0.524528
50.8048,5.77499,0.524528
50.8048,5.57499,0.524528
50.8048,5.37499,0.524528
50.8048,5.17499,0.524528
