1.089889721727245160e+02	1.089889721727245160e+02	1.089889721727245160e+02
7.971999999999999886e+01	8.012000000000000455e+01	-1.570999999999999952e+00
7.950224065955232788e+01	8.007687427848773609e+01	-1.718121732161747683e+00
7.928448131910467112e+01	8.003374855697546764e+01	-1.865243464323495415e+00
7.906672197865700014e+01	7.999062283546318497e+01	-2.012365196485243146e+00
7.884896263820934337e+01	7.994749711395091651e+01	-2.159486928646990656e+00
7.863120329776167239e+01	7.990437139243864806e+01	-2.306608660808738609e+00
7.841344395731400141e+01	7.986124567092636539e+01	-2.453730392970486562e+00
7.819568461686634464e+01	7.981811994941409694e+01	-2.600852125132234072e+00
7.797792527641867366e+01	7.977499422790182848e+01	-2.747973857293981581e+00
7.776016593597100268e+01	7.973186850638956003e+01	-2.895095589455729534e+00
7.754240659552334591e+01	7.968874278487729157e+01	-3.042217321617477488e+00
7.732464725507567493e+01	7.964561706336500890e+01	3.093846253400361235e+00
7.710688791462800395e+01	7.960249134185274045e+01	2.946724521238613725e+00
7.688912857418034719e+01	7.955936562034047199e+01	2.799602789076865772e+00
7.667136923373267621e+01	7.951623989882818933e+01	2.652481056915117819e+00
7.645360989328501944e+01	7.947311417731592087e+01	2.505359324753370309e+00
7.623585055283734846e+01	7.942998845580365241e+01	2.358237592591622800e+00
7.622542997644596596e+01	7.915150027164780511e+01	2.405225969296812760e+00
7.621500940005458347e+01	7.887301208749197201e+01	2.452214346002002276e+00
7.620458882366320097e+01	7.859452390333612470e+01	2.499202722707192237e+00
7.619416824727181847e+01	7.831603571918027740e+01	2.546191099412381753e+00
7.618374767088045019e+01	7.803754753502443009e+01	2.593179476117571713e+00
7.617332709448906769e+01	7.775905935086859699e+01	2.640167852822761674e+00
7.616290651809768519e+01	7.748057116671274969e+01	2.687156229527951190e+00
7.615248594170630270e+01	7.720208298255690238e+01	2.734144606233141150e+00
7.614206536531492020e+01	7.692359479840105507e+01	2.781132982938331111e+00
7.613164478892353770e+01	7.664510661424522198e+01	2.828121359643520627e+00
7.612122421253215521e+01	7.636661843008937467e+01	2.875109736348710587e+00
7.611080363614077271e+01	7.608813024593352736e+01	2.922098113053900548e+00
7.610038305974939021e+01	7.580964206177768006e+01	2.969086489759090064e+00
7.608996248335802193e+01	7.553115387762184696e+01	3.016074866464279580e+00
7.607954190696663943e+01	7.525266569346599965e+01	3.063063243169469541e+00
7.606912133057525693e+01	7.497417750931015235e+01	3.110051619874659501e+00
7.605870075418387444e+01	7.469568932515431925e+01	-3.126145310599737215e+00
7.604828017779249194e+01	7.441720114099847194e+01	-3.079156933894547254e+00
7.603785960140110944e+01	7.413871295684262464e+01	-3.032168557189357294e+00
7.602743902500972695e+01	7.386022477268677733e+01	-2.985180180484167778e+00
7.601701844861834445e+01	7.358173658853094423e+01	-2.938191803778977818e+00
7.600659787222697616e+01	7.330324840437509692e+01	-2.891203427073787857e+00
7.599617729583559367e+01	7.302476022021924962e+01	-2.844215050368598341e+00
7.598575671944421117e+01	7.274627203606340231e+01	-2.797226673663408381e+00
7.597533614305282867e+01	7.246778385190756921e+01	-2.750238296958218420e+00
7.596491556666144618e+01	7.218929566775172191e+01	-2.703249920253028460e+00
7.567304195166116187e+01	7.219654381034871449e+01	-2.719598530635542133e+00
7.538116833666087757e+01	7.220379195294570707e+01	-2.735947141018056250e+00
7.508929472166059327e+01	7.221104009554269965e+01	-2.752295751400569923e+00
7.479742110666030896e+01	7.221828823813967801e+01	-2.768644361783083596e+00
7.450554749166002466e+01	7.222553638073667059e+01	-2.784992972165597713e+00
7.421367387665975457e+01	7.223278452333366317e+01	-2.801341582548111386e+00
7.392180026165947027e+01	7.224003266593065575e+01	-2.817690192930625503e+00
7.362992664665918596e+01	7.224728080852764833e+01	-2.834038803313139177e+00
7.333805303165890166e+01	7.225452895112464091e+01	-2.850387413695652850e+00
7.304617941665861736e+01	7.226177709372163349e+01	-2.866736024078166967e+00
7.275430580165833305e+01	7.226902523631862607e+01	-2.883084634460680640e+00
7.246243218665804875e+01	7.227627337891560444e+01	-2.899433244843194313e+00
7.217055857165776445e+01	7.228352152151259702e+01	-2.915781855225708430e+00
7.187868495665748014e+01	7.229076966410958960e+01	-2.932130465608222103e+00
7.158681134165719584e+01	7.229801780670658218e+01	-2.948479075990736220e+00
7.129493772665692575e+01	7.230526594930357476e+01	-2.964827686373249893e+00
7.100306411165664144e+01	7.231251409190056734e+01	-2.981176296755763566e+00
7.071119049665635714e+01	7.231976223449755992e+01	-2.997524907138277683e+00
7.041931688165607284e+01	7.232701037709453828e+01	-3.013873517520791356e+00
7.012744326665578853e+01	7.233425851969153086e+01	-3.030222127903305029e+00
6.983556965165550423e+01	7.234150666228852344e+01	-3.046570738285819147e+00
6.954369603665521993e+01	7.234875480488551602e+01	-3.062919348668332820e+00
6.925182242165493562e+01	7.235600294748250860e+01	-3.079267959050846493e+00
6.895994880665465132e+01	7.236325109007950118e+01	-3.095616569433360610e+00
6.866807519165436702e+01	7.237049923267649376e+01	-3.111965179815874283e+00
6.837620157665409693e+01	7.237774737527348634e+01	-3.128313790198387956e+00
6.808432796165381262e+01	7.238499551787046471e+01	3.138522906598684159e+00
6.779245434665352832e+01	7.239224366046745729e+01	3.122174296216170486e+00
6.750058073165324402e+01	7.239949180306444987e+01	3.105825685833656369e+00
6.720870711665295971e+01	7.240673994566144245e+01	3.089477075451142696e+00
