2.240426390147543501e+01	2.240426390147543501e+01	2.240426390147543501e+01
4.687184406403364534e+01	1.475249272605565309e+01	1.294065728878767807e+00
4.669247063589399716e+01	1.463253315896342421e+01	1.134377240563607447e+00
4.651309720775434187e+01	1.451257359187119533e+01	9.746887522484470878e-01
4.643845725079593478e+01	1.422961498513668843e+01	9.551744422489607533e-01
4.636381729383753481e+01	1.394665637840218153e+01	9.356601322494744188e-01
4.628917733687913483e+01	1.366369777166767463e+01	9.161458222499880844e-01
4.621453737992072774e+01	1.338073916493316773e+01	8.966315122505017499e-01
4.613989742296232066e+01	1.309778055819866083e+01	8.771172022510154154e-01
4.606525746600392068e+01	1.281482195146415393e+01	8.576028922515290809e-01
4.636567481107267241e+01	1.277975490645514611e+01	8.543876009833772933e-01
4.666609215614142414e+01	1.274468786144613830e+01	8.511723097152255058e-01
4.696650950121018298e+01	1.270962081643713049e+01	8.479570184470737182e-01
4.726692684627893470e+01	1.267455377142812267e+01	8.447417271789219306e-01
4.756734419134768643e+01	1.263948672641911486e+01	8.415264359107701431e-01
4.786776153641643816e+01	1.260441968141010705e+01	8.383111446426183555e-01
4.816817888148519700e+01	1.256935263640109923e+01	8.350958533744665679e-01
4.846859622655394872e+01	1.253428559139209142e+01	8.318805621063147804e-01
4.876901357162270045e+01	1.249921854638308361e+01	8.286652708381629928e-01
4.906943091669145218e+01	1.246415150137407579e+01	8.254499795700112053e-01
4.936984826176021102e+01	1.242908445636506798e+01	8.222346883018594177e-01
4.967026560682896275e+01	1.239401741135606017e+01	8.190193970337076301e-01
4.997068295189771447e+01	1.235895036634705235e+01	8.158041057655558426e-01
5.027110029696646620e+01	1.232388332133804454e+01	8.125888144974040550e-01
5.057151764203522504e+01	1.228881627632903673e+01	8.093735232292522674e-01
5.087193498710397677e+01	1.225374923132002891e+01	8.061582319611004799e-01
5.117235233217272850e+01	1.221868218631102110e+01	8.029429406929486923e-01
5.147276967724148022e+01	1.218361514130201328e+01	7.997276494247969048e-01
5.177318702231023906e+01	1.214854809629300547e+01	7.965123581566451172e-01
5.207360436737899079e+01	1.211348105128399766e+01	7.932970668884933296e-01
5.237402171244774252e+01	1.207841400627498984e+01	7.900817756203415421e-01
5.267443905751649424e+01	1.204334696126598203e+01	7.868664843521897545e-01
5.297485640258525308e+01	1.200827991625697422e+01	7.836511930840379669e-01
5.327527374765400481e+01	1.197321287124796640e+01	7.804359018158861794e-01
5.357569109272275654e+01	1.193814582623895859e+01	7.772206105477343918e-01
5.387610843779150827e+01	1.190307878122995078e+01	7.740053192795826043e-01
5.417652578286026710e+01	1.186801173622094296e+01	7.707900280114308167e-01
5.447694312792901883e+01	1.183294469121193515e+01	7.675747367432790291e-01
5.477736047299777056e+01	1.179787764620292734e+01	7.643594454751272416e-01
5.507777781806652229e+01	1.176281060119391952e+01	7.611441542069754540e-01
5.537819516313527402e+01	1.172774355618491171e+01	7.579288629388236664e-01
5.567861250820403285e+01	1.169267651117590390e+01	7.547135716706718789e-01
5.597902985327278458e+01	1.165760946616689608e+01	7.514982804025200913e-01
5.627944719834153631e+01	1.162254242115788827e+01	7.482829891343683038e-01
5.657986454341029514e+01	1.158747537614888046e+01	7.450676978662165162e-01
5.688028188847904687e+01	1.155240833113987264e+01	7.418524065980647286e-01
5.718069923354779860e+01	1.151734128613086483e+01	7.386371153299129411e-01
5.748111657861655033e+01	1.148227424112185702e+01	7.354218240617611535e-01
5.778153392368530206e+01	1.144720719611284920e+01	7.322065327936093659e-01
5.808195126875406089e+01	1.141214015110384139e+01	7.289912415254575784e-01
5.838236861382281262e+01	1.137707310609483358e+01	7.257759502573057908e-01
5.852492904017439201e+01	1.162078914504702709e+01	7.202775028870627150e-01
5.866748946652597141e+01	1.186450518399921883e+01	7.147790555168196391e-01
5.881004989287755080e+01	1.210822122295141234e+01	7.092806081465764523e-01
5.895261031922912309e+01	1.235193726190360408e+01	7.037821607763333764e-01
5.909517074558070249e+01	1.259565330085579760e+01	6.982837134060903006e-01
5.923773117193228188e+01	1.283936933980799111e+01	6.927852660358471137e-01
5.938029159828386128e+01	1.308308537876018285e+01	6.872868186656040379e-01
5.952285202463544067e+01	1.332680141771237636e+01	6.817883712953609621e-01
5.982598627309572237e+01	1.337468882910535228e+01	6.391765980894008603e-01
6.012912052155601117e+01	1.342257624049832998e+01	5.965648248834408696e-01
6.043225477001629997e+01	1.347046365189130768e+01	5.539530516774807678e-01
6.073538901847658167e+01	1.351835106328428360e+01	5.113412784715207771e-01
6.103852326693686337e+01	1.356623847467725952e+01	4.687295052655606753e-01
6.134165751539715217e+01	1.361412588607023721e+01	4.261177320596005735e-01
6.164479176385744097e+01	1.366201329746321491e+01	3.835059588536405273e-01
6.194792601231772267e+01	1.370990070885619083e+01	3.408941856476804810e-01
6.225106026077800436e+01	1.375778812024916675e+01	2.982824124417204348e-01
6.255419450923829316e+01	1.380567553164214445e+01	2.556706392357603885e-01
6.285732875769858197e+01	1.385356294303512215e+01	2.130588660298002868e-01
6.316046300615886366e+01	1.390145035442809807e+01	1.704470928238401850e-01
6.346359725461914536e+01	1.394933776582107399e+01	1.278353196178801943e-01
6.376673150307943416e+01	1.399722517721405168e+01	8.522354641192009250e-02
6.406986575153972296e+01	1.404511258860702938e+01	4.261177320596010176e-02
6.437300000000000466e+01	1.409300000000000530e+01	0.000000000000000000e+00
