1.496995632532740395e+01	1.496995632532740395e+01	1.496995632532740395e+01
5.117690257923904085e+01	8.724011476679500277e+00	1.719398802903227441e+00
5.124548872996220439e+01	9.029162039627312453e+00	1.731379028754915339e+00
5.131407488068536793e+01	9.334312602575124629e+00	1.743359254606603015e+00
5.138266103140853147e+01	9.639463165522936805e+00	1.755339480458290913e+00
5.145124718213170212e+01	9.944613728470747205e+00	1.767319706309978811e+00
5.151983333285486566e+01	1.024976429141855938e+01	1.779299932161666487e+00
5.158841948357802920e+01	1.055491485436637156e+01	1.791280158013354384e+00
5.174439679581657003e+01	1.076368700165292225e+01	1.806841243224897475e+00
5.190037410805511087e+01	1.097245914893947472e+01	1.822402328436440788e+00
5.226218373761122393e+01	1.115715731650813325e+01	1.764047434092196998e+00
5.252160837439331686e+01	1.116942471889302979e+01	1.845891596824417169e+00
5.278103301117540269e+01	1.118169212127792633e+01	1.927735759556637563e+00
5.304045764795749562e+01	1.119395952366282287e+01	2.009579922288857734e+00
5.329988228473958856e+01	1.120622692604771942e+01	2.091424085021078128e+00
5.355930692152167438e+01	1.121849432843261596e+01	2.173268247753298521e+00
5.381873155830376732e+01	1.123076173081751072e+01	2.255112410485518470e+00
5.407815619508585314e+01	1.124302913320240727e+01	2.336956573217738864e+00
5.433758083186794607e+01	1.125529653558730381e+01	2.418800735949959257e+00
5.459700546865003901e+01	1.126756393797220035e+01	2.500644898682179651e+00
5.485643010543212483e+01	1.127983134035709689e+01	2.582489061414399600e+00
5.511585474221421777e+01	1.129209874274199343e+01	2.664333224146619994e+00
5.537527937899631070e+01	1.130436614512688998e+01	2.746177386878840387e+00
5.563470401577839652e+01	1.131663354751178652e+01	2.828021549611060337e+00
5.589412865256048946e+01	1.132890094989668306e+01	2.909865712343280730e+00
5.615355328934258239e+01	1.134116835228157960e+01	2.991709875075501124e+00
5.641297792612466822e+01	1.135343575466647614e+01	3.073554037807721073e+00
5.667240256290676115e+01	1.136570315705137091e+01	-3.127787106639644321e+00
5.693182719968885408e+01	1.137797055943626745e+01	-3.045942943907424372e+00
5.719125183647093991e+01	1.139023796182116399e+01	-2.964098781175203978e+00
5.745067647325303284e+01	1.140250536420606053e+01	-2.882254618442983585e+00
5.771010111003511867e+01	1.141477276659095708e+01	-2.800410455710763635e+00
5.796952574681721160e+01	1.142704016897585362e+01	-2.718566292978542798e+00
5.824116396046809996e+01	1.156409217507496301e+01	-2.705137835812208458e+00
5.851280217411899542e+01	1.170114418117407240e+01	-2.691709378645873674e+00
5.869539178916470235e+01	1.182226521386911422e+01	-2.686554179792722596e+00
5.870745368391941810e+01	1.185362374463416657e+01	-2.675230583523161343e+00
5.878245759156305184e+01	1.208519466813783083e+01	-2.561949095043781544e+00
5.885746149920667847e+01	1.231676559164149332e+01	-2.448667606564401744e+00
5.893246540685031221e+01	1.254833651514515580e+01	-2.335386118085021501e+00
5.900746931449394594e+01	1.277990743864882006e+01	-2.222104629605641701e+00
5.904966536106111619e+01	1.292301061958965747e+01	-2.167652142946942639e+00
5.915158219092847958e+01	1.327263429214094970e+01	-2.093070625078574665e+00
5.925349902079583586e+01	1.362225796469224370e+01	-2.018489107210207134e+00
5.935541585066319925e+01	1.397188163724353593e+01	-1.943907589341839159e+00
5.945733268053055554e+01	1.432150530979482994e+01	-1.869326071473471185e+00
5.955924951039791893e+01	1.467112898234612217e+01	-1.794744553605103432e+00
5.966116634026528232e+01	1.502075265489741440e+01	-1.720163035736735679e+00
5.976308317013263860e+01	1.537037632744870663e+01	-1.645581517868367705e+00
5.986500000000000199e+01	1.572000000000000064e+01	-1.570999999999999952e+00
