44.18,5.26,-0.150769
44.38,5.46,-0.150769
44.58,5.66,-0.150769
44.78,5.86,-0.150769
44.98,6.06,-0.150769
45.18,6.26,-0.150769
45.38,6.46,-0.150769
45.58,6.66,-0.150769
45.78,6.86,-0.150769
45.98,7.06,-0.150769
46.18,7.26,-0.150769
46.38,7.46,-0.150769
46.58,7.66,-0.150769
46.78,7.86,-0.150769
46.98,8.06,-0.150769
47.18,8.26,-0.150769
47.38,8.46,-0.150769
47.18,8.66,-0.150769
46.98,8.86,-0.150769
46.78,9.06,-0.150769
46.58,9.26,0.249231
46.38,9.46,0.249231
46.18,9.66,0.249231
45.98,9.86,0.249231
45.78,10.06,0.249231
45.78,10.26,0.249231
45.78,10.46,0.249231
45.58,10.66,0.249231
45.78,10.86,0.249231
45.78,11.06,0.249231
45.98,11.26,0.249231
45.98,11.46,0.249231
46.18,11.66,0.249231
46.38,11.86,0.249231
46.58,12.06,0.249231
46.78,12.26,0.249231
46.98,12.46,0.249231
46.78,12.66,0.249231
46.58,12.86,0.249231
46.38,13.06,0.249231
46.18,13.26,0.249231
46.18,13.46,0.249231
46.18,13.66,0.249231
46.18,13.66,1.04923
46.38,13.86,1.04923
46.38,14.06,1.04923
46.58,14.26,1.04923
46.78,14.46,1.04923
46.98,14.66,1.04923
47.18,14.86,1.04923
47.38,15.06,1.04923
47.58,15.26,1.04923
