33.44,7.32,-2.59298
33.64,7.52,-2.59298
33.84,7.72,-2.59298
34.04,7.92,-2.59298
34.24,8.12,-2.59298
34.44,8.32,-2.59298
34.64,8.52,-2.59298
34.84,8.72,-2.59298
35.04,8.92,-2.59298
35.24,9.12,-2.59298
35.44,9.32,-2.59298
35.64,9.52,-2.59298
35.84,9.72,-2.59298
36.04,9.92,-2.59298
35.84,10.12,-2.59298
35.64,10.32,3.60702
35.44,10.52,3.60702
35.24,10.72,3.60702
35.04,10.92,3.60702
34.84,11.12,3.60702
34.64,11.32,3.60702
34.44,11.52,3.60702
34.44,11.72,3.60702
34.44,11.92,3.60702
34.44,12.12,3.60702
34.44,12.32,3.60702
34.64,12.52,3.60702
34.64,12.72,3.60702
34.84,12.92,3.60702
35.04,13.12,3.60702
35.24,13.12,3.60702
35.44,13.12,3.60702
35.64,13.12,3.60702
35.84,13.12,3.60702
36.04,13.12,3.60702
36.24,13.12,3.60702
36.44,13.12,3.60702
36.64,13.12,3.60702
36.84,13.12,3.60702
37.04,13.12,3.60702
37.24,12.92,3.60702
37.44,13.12,3.60702
37.64,13.12,3.60702
37.84,12.92,3.60702
38.04,13.12,3.60702
38.24,13.12,3.60702
38.44,12.92,3.60702
38.64,13.12,3.60702
38.84,13.12,3.60702
39.04,12.92,3.60702
39.24,13.12,3.60702
39.44,13.12,3.60702
39.64,12.92,3.60702
39.84,13.12,3.60702
40.04,13.12,3.60702
40.24,13.12,3.60702
40.44,13.12,3.60702
40.64,13.12,3.60702
40.84,13.12,3.60702
41.04,13.12,3.60702
41.24,13.12,3.60702
41.44,13.12,3.60702
41.64,13.12,3.60702
41.84,13.12,3.60702
42.04,12.92,3.60702
42.24,13.12,3.60702
42.44,12.92,3.60702
42.64,13.12,3.60702
42.84,12.92,3.60702
43.04,13.12,3.60702
43.24,12.92,3.60702
43.44,13.12,3.60702
43.64,13.12,3.60702
43.84,13.12,3.60702
44.04,13.12,3.60702
44.24,13.12,3.60702
44.44,13.12,3.60702
44.64,12.92,3.60702
44.84,12.92,3.60702
45.04,12.92,3.60702
45.24,12.92,3.60702
45.44,12.92,3.60702
45.64,12.92,3.60702
45.84,13.12,3.60702
46.04,13.12,3.60702
46.24,13.12,3.60702
46.44,12.92,3.60702
46.64,12.72,3.60702
46.84,12.72,3.60702
47.04,12.72,3.60702
47.24,12.72,3.60702
47.44,12.72,3.60702
47.64,12.72,3.60702
47.84,12.72,3.60702
48.04,12.52,3.60702
48.24,12.72,3.60702
48.44,12.92,3.60702
48.64,13.12,3.60702
48.84,13.12,3.60702
49.04,13.12,3.60702
49.24,13.12,3.60702
49.44,13.12,3.60702
49.64,13.12,3.60702
49.84,12.92,3.60702
50.04,12.92,3.60702
50.24,13.12,3.60702
50.44,13.12,3.60702
50.64,13.12,3.60702
50.84,13.12,3.60702
51.04,12.92,3.60702
51.24,12.92,3.60702
51.44,12.92,3.60702
51.64,12.72,3.60702
51.84,12.72,3.60702
52.04,12.52,3.60702
52.24,12.32,3.60702
52.44,12.12,3.60702
52.64,12.12,3.60702
52.84,12.12,3.60702
53.04,11.92,3.60702
53.24,11.92,3.60702
53.44,11.92,3.60702
53.64,11.92,3.60702
53.84,11.92,3.60702
54.04,11.92,3.60702
54.24,11.92,3.60702
54.44,12.12,3.60702
54.64,12.12,3.60702
54.84,11.92,3.60702
54.84,11.92,2.80702
55.04,11.92,2.80702
55.24,11.72,2.80702
55.44,11.72,2.80702
55.64,11.72,2.80702
55.84,11.72,2.80702
56.04,11.72,2.80702
56.24,11.92,2.80702
56.44,12.12,2.80702
56.64,12.32,2.80702
56.84,12.32,2.80702
57.04,12.32,2.80702
57.24,12.12,2.80702
57.44,11.92,2.80702
57.64,11.72,2.80702
57.84,11.52,2.80702
58.04,11.52,2.80702
58.24,11.52,2.80702
58.44,11.52,2.80702
58.64,11.72,2.80702
58.84,11.92,2.80702
59.04,12.12,2.80702
59.24,12.32,2.80702
59.44,12.52,2.80702
59.44,12.72,2.80702
59.44,12.92,2.80702
59.44,12.92,2.60702
59.44,13.12,2.60702
59.64,13.32,2.00702
59.84,13.32,2.00702
60.04,13.52,2.00702
60.24,13.32,2.00702
60.44,13.12,2.00702
60.64,13.12,2.00702
60.84,13.12,2.00702
61.04,13.12,2.00702
