54.02,11.9,1.88701
53.82,11.9,1.88701
53.62,11.9,1.88701
53.42,11.9,1.88701
53.22,11.9,1.88701
53.02,12.1,1.88701
52.82,12.1,1.88701
52.62,12.1,1.88701
52.42,12.1,1.88701
52.22,12.3,1.88701
52.02,12.5,1.88701
51.82,12.7,1.88701
51.62,12.9,1.88701
51.42,12.9,1.88701
51.22,12.9,1.88701
51.02,12.9,1.88701
50.82,13.1,1.88701
50.62,13.3,1.88701
50.42,13.1,1.88701
50.22,13.1,1.88701
50.02,13.1,1.88701
49.82,13.1,1.88701
49.62,13.1,1.88701
49.42,13.1,1.88701
49.22,13.3,1.88701
49.02,13.3,1.88701
48.82,13.1,1.88701
48.62,12.9,1.88701
48.42,12.7,1.88701
48.22,12.7,1.88701
48.02,12.7,1.88701
47.82,12.7,1.88701
47.62,12.7,1.88701
47.42,12.7,1.88701
47.22,12.7,1.88701
47.02,12.7,1.88701
46.82,12.7,1.88701
46.62,12.9,1.88701
46.42,13.1,1.88701
46.22,13.3,1.88701
46.02,13.1,1.88701
45.82,13.1,1.88701
45.62,12.9,1.88701
45.42,12.9,1.88701
45.22,12.9,1.88701
45.02,12.9,1.88701
44.82,13.1,1.88701
44.62,13.1,1.88701
44.42,13.1,1.88701
44.22,13.1,1.88701
44.02,13.1,1.88701
43.82,13.1,1.88701
43.62,13.1,1.88701
43.42,13.1,1.88701
43.22,13.3,1.88701
43.02,13.5,1.88701
42.82,13.7,1.88701
42.62,13.5,1.88701
42.42,13.5,1.88701
42.22,13.3,1.88701
42.02,13.3,1.88701
41.82,13.3,1.88701
41.62,13.3,1.88701
41.42,13.5,1.88701
41.22,13.5,1.88701
41.02,13.5,1.88701
40.82,13.7,1.88701
40.62,13.9,1.88701
40.42,14.1,1.88701
40.22,13.9,1.88701
40.02,13.7,1.88701
39.82,13.7,1.88701
39.62,13.7,1.88701
39.42,13.7,1.88701
39.22,13.7,1.88701
39.02,13.7,1.88701
38.82,13.7,1.88701
38.62,13.7,1.88701
38.42,13.7,1.88701
38.22,13.7,1.88701
38.02,13.9,1.88701
37.82,13.9,1.88701
37.62,13.9,1.88701
37.42,13.9,1.88701
37.22,13.9,1.88701
37.02,13.9,1.88701
36.82,14.1,1.88701
36.62,14.3,1.88701
36.62,14.3,2.08701
36.62,14.3,2.88701
36.62,14.5,2.88701
36.82,14.7,2.88701
36.82,14.9,2.88701
36.82,15.1,2.88701
37.02,15.3,2.88701
37.22,15.5,2.88701
37.42,15.7,2.88701
37.62,15.9,2.88701
37.82,16.1,2.88701
38.02,16.3,2.88701
38.22,16.5,2.88701
38.22,16.7,2.88701
38.22,16.9,2.88701
38.22,17.1,2.88701
38.22,17.3,2.88701
38.22,17.5,2.88701
38.22,17.7,2.88701
