50.32,11.72,3.03577
50.12,11.52,3.03577
49.92,11.32,3.03577
49.72,11.52,3.03577
49.52,11.52,3.03577
49.32,11.52,3.03577
49.12,11.52,3.03577
48.92,11.52,3.03577
48.72,11.52,3.03577
48.52,11.52,3.03577
48.32,11.52,3.03577
48.12,11.52,3.03577
47.92,11.72,3.03577
47.72,11.72,3.03577
47.52,11.72,3.03577
47.32,11.72,3.03577
47.12,11.72,3.03577
46.92,11.72,3.03577
46.72,11.72,3.03577
46.52,11.92,-2.76423
46.32,11.72,-2.76423
46.12,11.72,-2.76423
45.92,11.52,-2.76423
45.72,11.32,-2.76423
45.52,11.52,-2.76423
45.32,11.72,-2.76423
45.12,11.92,-2.76423
44.92,12.12,-2.76423
44.72,12.12,-2.76423
44.52,12.12,-2.76423
44.32,12.12,-2.76423
44.12,12.12,-2.76423
43.92,12.12,-2.76423
43.72,12.32,-2.76423
43.52,12.32,-3.36423
43.32,12.12,-3.36423
43.12,12.32,-2.76423
42.92,12.32,-2.76423
42.72,12.32,-2.76423
42.52,12.32,-2.76423
42.32,12.32,-2.76423
42.12,12.52,-2.76423
41.92,12.52,-2.76423
41.72,12.52,-2.76423
41.52,12.52,-2.76423
41.32,12.52,-2.76423
41.12,12.52,-2.76423
40.92,12.52,-2.76423
40.72,12.52,-2.76423
40.52,12.32,-2.76423
40.32,12.12,-2.76423
40.12,11.92,-2.76423
39.92,11.72,-2.76423
39.72,11.52,-2.76423
39.72,11.32,-2.76423
39.92,11.12,-2.76423
39.72,10.92,-2.76423
39.52,10.72,-2.76423
39.32,10.52,-2.76423
39.32,10.32,-2.76423
39.32,10.32,-1.96423
39.12,10.12,-1.96423
39.32,9.92,-1.96423
39.12,9.72,-1.96423
39.32,9.52,-1.96423
39.12,9.32,-1.96423
39.32,9.12,-1.96423
39.12,8.92,-1.96423
39.32,8.72,-1.96423
39.12,8.52,-1.96423
39.32,8.32,-1.96423
39.12,8.12,-1.96423
39.12,7.92,-1.96423
39.12,7.72,-1.96423
39.12,7.52,-1.96423
39.12,7.32,-1.96423
