44.56,5.22,2.45168
44.76,5.42,2.45168
44.96,5.62,2.45168
45.16,5.82,2.05168
45.36,6.02,2.05168
45.36,6.22,2.05168
45.36,6.42,2.05168
45.56,6.62,2.05168
45.56,6.82,2.05168
45.76,7.02,2.05168
45.76,7.22,2.05168
45.96,7.42,2.05168
46.16,7.62,2.05168
46.16,7.82,2.05168
46.36,8.02,2.05168
46.56,8.22,2.05168
46.76,8.42,2.05168
46.96,8.62,2.05168
47.16,8.82,2.05168
46.96,9.02,2.05168
46.76,9.22,2.05168
46.56,9.42,2.05168
46.36,9.62,2.05168
46.16,9.82,2.05168
45.96,10.02,2.05168
45.76,10.22,2.05168
45.76,10.42,2.05168
45.76,10.62,2.05168
45.76,10.82,2.05168
45.76,11.02,2.05168
45.96,11.22,2.05168
45.96,11.42,2.05168
46.16,11.62,2.05168
46.36,11.82,2.05168
46.56,11.82,2.05168
46.76,11.82,2.05168
46.96,11.82,2.05168
47.16,11.82,2.05168
47.36,11.82,2.05168
47.56,11.82,2.05168
47.76,11.82,2.05168
47.96,11.62,2.05168
48.16,11.62,2.05168
48.36,11.62,2.05168
48.56,11.62,2.05168
48.76,11.62,2.05168
48.96,11.62,2.05168
49.16,11.62,2.05168
49.36,11.62,2.05168
49.56,11.62,2.05168
49.76,11.42,2.05168
49.96,11.42,2.05168
50.16,11.42,2.05168
50.36,11.42,2.05168
50.56,11.42,2.05168
50.76,11.22,2.05168
50.96,11.02,2.05168
51.16,10.82,2.05168
51.36,10.62,2.05168
51.56,10.42,2.05168
51.36,10.22,2.05168
51.36,10.02,2.05168
51.36,9.82,2.05168
51.36,9.62,2.05168
51.56,9.42,2.05168
51.76,9.22,2.05168
51.76,9.02,2.05168
51.76,9.02,1.25168
51.76,8.82,1.25168
51.76,8.62,1.25168
51.76,8.42,1.25168
51.76,8.22,1.25168
51.76,8.02,1.25168
51.76,7.82,1.25168
51.76,7.62,1.25168
51.76,7.42,1.25168
51.76,7.22,1.25168
51.76,7.02,1.25168
51.76,6.82,1.25168
51.76,6.62,1.25168
51.76,6.42,1.25168
51.76,6.22,1.25168
51.76,6.02,1.25168
51.76,5.82,1.25168
51.76,5.62,1.25168
