41.12,7.94,-0.837443
41.32,8.14,-0.837443
41.52,8.34,-0.837443
41.72,8.54,-0.837443
41.72,8.54,-0.237443
41.72,8.54,0.562557
41.72,8.74,0.562557
41.72,8.94,0.562557
41.72,9.14,1.16256
41.52,9.34,1.16256
41.32,9.54,1.16256
41.12,9.74,1.16256
40.92,9.94,1.16256
40.72,10.14,1.16256
40.52,10.34,1.16256
40.32,10.54,1.16256
40.12,10.74,1.16256
39.92,10.94,1.16256
40.12,11.14,1.16256
40.12,11.34,1.16256
40.12,11.54,1.16256
40.32,11.74,1.16256
40.32,11.94,1.16256
40.52,12.14,1.16256
40.52,12.34,1.16256
40.72,12.54,1.16256
40.92,12.74,1.16256
41.12,12.74,1.16256
41.32,12.74,1.16256
41.52,12.74,1.16256
41.72,12.74,1.16256
41.92,12.74,1.16256
42.12,12.74,1.16256
42.32,12.74,1.16256
42.52,12.74,1.16256
42.72,12.74,1.16256
42.92,12.74,1.16256
43.12,12.74,1.16256
43.32,12.74,1.16256
43.52,12.74,1.16256
43.72,12.74,1.16256
43.72,12.74,1.96256
43.92,12.74,1.96256
44.12,12.74,1.96256
44.32,12.74,1.96256
44.52,12.74,1.96256
44.72,12.74,1.96256
44.92,12.74,1.96256
45.12,12.74,1.96256
45.32,12.74,1.96256
