46.36,15.54,-0.24823
46.16,15.34,-0.24823
45.96,15.14,-0.24823
45.76,14.94,-0.24823
45.56,14.74,-0.24823
45.76,14.54,-0.24823
45.96,14.34,-0.24823
46.16,14.14,-0.24823
46.16,13.94,-0.24823
46.16,13.74,-0.24823
46.16,13.54,-0.24823
46.16,13.34,-0.24823
46.16,13.14,-0.24823
45.96,12.94,-0.24823
45.76,12.74,-0.24823
45.56,12.54,-0.24823
45.56,12.34,-0.24823
45.56,12.14,-0.24823
45.56,12.14,-1.04823
45.56,11.94,-1.04823
45.56,11.74,-1.04823
45.56,11.54,-1.04823
45.56,11.34,-1.04823
45.56,11.14,-1.04823
45.56,10.94,-1.04823
45.56,10.74,-1.04823
45.56,10.54,-1.04823
45.56,10.34,-1.04823
