57.08,5.32,-1.81727
56.88,5.52,-1.81727
56.68,5.72,-1.81727
56.48,5.92,-1.81727
56.28,6.12,-1.81727
56.08,6.32,-1.81727
55.88,6.52,-1.81727
55.68,6.72,-1.81727
55.48,6.92,-1.81727
55.28,7.12,-1.81727
55.08,7.32,-1.81727
55.28,7.52,-1.81727
55.48,7.72,-1.81727
55.68,7.92,-1.81727
55.88,8.12,-1.81727
56.08,8.32,-1.21727
56.28,8.52,-1.21727
56.48,8.72,-1.21727
56.68,8.92,-1.21727
56.88,9.12,-1.21727
56.88,9.32,-1.81727
56.88,9.52,-1.81727
56.88,9.72,-1.81727
56.68,9.92,-1.81727
56.68,10.12,-1.81727
56.68,10.32,-1.81727
56.48,10.52,-1.81727
56.28,10.72,-1.81727
56.08,10.92,-1.81727
55.88,11.12,-1.81727
55.68,11.32,-1.81727
55.48,11.52,-1.81727
55.28,11.72,-1.81727
55.08,11.92,-1.81727
54.88,11.92,-1.81727
54.68,12.12,-1.81727
54.48,12.12,-1.81727
54.28,11.92,-1.81727
54.08,11.92,-1.81727
53.88,11.92,-1.81727
53.68,11.92,-1.81727
53.48,11.92,-1.81727
53.28,12.12,-1.81727
53.08,12.12,-1.81727
52.88,12.12,-1.81727
52.68,12.12,-1.81727
52.48,12.12,-1.81727
52.28,12.32,-1.81727
52.08,12.52,-1.81727
51.88,12.72,-1.81727
51.68,12.92,-1.81727
51.48,12.92,-1.81727
51.28,12.92,-1.81727
51.08,12.92,-1.81727
50.88,12.92,-1.81727
50.68,13.12,-1.81727
50.48,13.12,-1.81727
50.28,12.92,-1.81727
50.08,13.12,-1.81727
49.88,13.12,-1.81727
49.68,13.12,-1.81727
49.48,13.12,-1.81727
49.28,13.12,-1.81727
49.08,13.32,-1.81727
48.88,13.32,-1.81727
48.68,13.12,-1.81727
48.48,12.92,-1.81727
48.28,12.72,-1.81727
48.08,12.72,-1.81727
47.88,12.72,-1.81727
47.68,12.72,-1.81727
47.48,12.72,-1.81727
47.28,12.72,-1.81727
47.08,12.72,-1.81727
46.88,12.92,-1.81727
46.68,12.92,-1.81727
46.48,12.92,-1.81727
46.28,13.12,-1.81727
46.08,13.12,-1.81727
45.88,12.92,-1.81727
45.68,12.92,-1.81727
45.48,12.92,-1.81727
45.28,12.92,-1.81727
45.08,12.92,-1.81727
44.88,13.12,-1.81727
44.68,13.12,-1.81727
44.48,13.12,-1.81727
44.28,13.12,-1.81727
44.08,13.12,-1.81727
43.88,13.12,-1.81727
43.68,13.12,-1.81727
43.48,13.32,-1.81727
43.28,13.32,-1.81727
43.08,13.52,-1.81727
42.88,13.72,-1.81727
42.68,13.52,-1.81727
42.48,13.32,-1.81727
42.28,13.32,-1.81727
42.08,13.32,-1.81727
41.88,13.32,-1.81727
41.68,13.32,-1.81727
41.48,13.52,-1.81727
41.28,13.52,-1.81727
41.08,13.52,-1.81727
40.88,13.52,-1.81727
40.68,13.72,-1.81727
40.48,13.92,-1.81727
40.28,14.12,-1.81727
40.08,13.92,-1.81727
39.88,13.72,-1.81727
39.68,13.72,-1.81727
39.48,13.72,-1.81727
39.28,13.72,-1.81727
39.08,13.72,-1.81727
38.88,13.72,-1.81727
38.68,13.72,-1.81727
38.48,13.72,-1.81727
38.28,13.72,-1.81727
38.08,13.92,-1.81727
37.88,13.92,-1.81727
37.68,13.92,-1.81727
37.48,13.92,-1.81727
37.28,13.92,-1.81727
37.08,13.92,-1.81727
36.88,14.12,-1.81727
36.68,14.32,-1.81727
36.48,14.12,-1.81727
36.28,14.12,-1.81727
36.08,14.12,-1.81727
35.88,14.12,-1.81727
35.68,14.12,-1.81727
35.48,14.12,-1.81727
35.28,14.12,-1.81727
35.08,14.12,-1.81727
34.88,14.32,-1.81727
34.68,14.32,-1.81727
34.48,14.32,-1.81727
34.28,14.32,-1.81727
34.08,14.32,-1.81727
33.88,14.32,-1.81727
33.68,14.52,-1.81727
33.48,14.72,-1.81727
33.28,14.52,-1.81727
33.08,14.52,-1.81727
32.88,14.52,-1.81727
32.68,14.52,-1.81727
32.48,14.52,-1.81727
32.28,14.52,-1.81727
32.08,14.52,-1.81727
31.88,14.52,-1.81727
31.68,14.52,-1.81727
31.48,14.72,-1.81727
31.28,14.72,-1.81727
31.08,14.72,-1.81727
30.88,14.72,-1.81727
30.68,14.92,-1.81727
30.48,15.12,-1.81727
30.28,15.32,-1.81727
30.08,15.52,-1.81727
29.88,15.52,-1.81727
29.68,15.52,-1.21727
29.48,15.52,-1.21727
29.28,15.52,-1.21727
29.08,15.52,-1.21727
28.88,15.52,-1.21727
28.68,15.52,-1.21727
28.48,15.52,-1.21727
28.48,15.52,-0.417267
28.28,15.52,-0.417267
28.08,15.52,-0.417267
27.88,15.52,-0.417267
27.68,15.52,-0.417267
27.48,15.52,-0.417267
27.28,15.52,-0.417267
27.08,15.52,-0.417267
