22.58,16.76,-1.66778
22.78,16.56,-1.66778
22.98,16.36,-1.66778
23.18,16.16,-1.66778
23.38,15.96,-1.66778
23.58,15.76,-1.66778
23.78,15.56,-1.66778
23.98,15.36,-1.66778
24.18,15.16,-1.66778
24.38,14.96,-1.66778
24.58,14.76,-1.66778
24.78,14.56,-1.66778
24.98,14.36,-1.66778
25.18,14.16,-1.66778
25.38,13.96,-1.66778
25.58,13.96,-1.66778
25.78,13.96,-1.66778
25.98,13.96,-1.66778
26.18,13.96,-1.66778
26.38,13.96,-1.66778
26.58,13.96,-1.66778
26.78,13.96,-1.66778
26.98,13.96,-1.66778
27.18,13.96,-1.66778
27.38,13.96,-1.66778
27.58,13.96,-1.66778
27.78,13.96,-1.66778
27.98,13.96,-1.66778
28.18,13.96,-1.66778
28.38,13.96,-1.66778
28.58,13.76,-1.66778
28.78,13.56,-1.66778
28.98,13.36,-1.66778
29.18,13.16,-1.66778
29.38,12.96,-1.66778
29.58,12.76,-1.66778
29.78,12.96,-1.66778
29.98,12.96,-1.66778
30.18,13.16,-1.66778
30.38,13.36,-1.26778
30.58,13.56,-1.26778
30.78,13.56,-1.26778
30.98,13.76,-1.26778
31.18,13.76,-1.26778
31.38,13.76,-1.26778
31.58,13.56,-1.26778
31.78,13.56,-1.26778
31.98,13.56,-1.26778
32.18,13.56,-1.26778
32.38,13.56,-1.26778
32.58,13.56,-1.26778
32.78,13.56,-1.26778
32.98,13.56,-1.26778
33.18,13.36,-1.26778
33.38,13.36,-1.26778
33.58,13.36,-1.26778
33.78,13.36,-1.26778
33.98,13.16,-1.26778
34.18,12.96,-1.26778
34.38,12.76,-1.26778
34.58,12.76,-1.26778
34.78,12.96,-1.26778
34.98,12.96,-1.26778
35.18,13.16,-1.26778
35.38,13.16,-1.26778
35.58,13.16,-1.26778
35.78,13.16,-1.26778
35.98,13.16,-1.26778
36.18,13.16,-1.26778
36.38,13.16,-1.26778
36.58,12.96,-1.26778
36.78,12.96,-1.26778
36.98,12.96,-1.26778
37.18,12.96,-1.26778
37.38,12.96,-1.26778
37.58,12.96,-1.26778
37.78,12.96,-1.26778
37.98,12.96,-1.26778
38.18,12.96,-1.26778
38.38,12.76,-1.26778
38.58,12.76,-1.26778
38.78,12.76,-1.26778
38.98,12.76,-1.26778
39.18,12.76,-1.26778
39.38,12.76,-1.26778
39.58,12.76,-1.26778
39.78,12.76,-1.26778
39.98,12.76,-1.26778
40.18,12.76,-1.26778
40.38,12.76,-1.26778
40.58,12.76,-1.26778
40.78,12.76,-1.26778
40.98,12.76,-1.26778
41.18,12.76,-1.26778
41.18,12.76,-0.467783
41.38,12.76,-0.467783
41.58,12.76,-0.467783
41.78,12.76,-0.467783
41.98,12.76,-0.467783
42.18,12.76,-0.467783
42.38,12.76,-0.467783
42.58,12.76,-0.467783
42.78,12.76,-0.467783
42.98,12.76,-0.467783
43.18,12.76,-0.467783
43.38,12.76,-0.467783
43.58,12.76,-0.467783
43.78,12.76,-0.467783
43.98,12.76,-0.467783
44.18,12.76,-0.467783
44.38,12.76,-0.467783
44.38,12.76,0.332217
44.58,12.76,0.332217
44.78,12.76,0.332217
44.98,12.76,0.332217
45.18,12.76,0.332217
45.38,12.76,0.332217
45.58,12.76,0.332217
