2.392187770499998578e+01	2.392187770499998578e+01	2.392187770499998578e+01
2.397606348880817251e+01	1.522839671895408742e+02	-2.522828840039924359e+00
2.402807380049130614e+01	1.519921605783051746e+02	-2.540107844012758687e+00
2.408008411217443978e+01	1.517003539670695034e+02	-2.557386847985592571e+00
2.413209442385757697e+01	1.514085473558338037e+02	-2.574665851958426899e+00
2.418410473554071061e+01	1.511167407445981326e+02	-2.591944855931261227e+00
2.423611504722384424e+01	1.508249341333624329e+02	-2.609223859904095555e+00
2.428812535890697788e+01	1.505331275221267333e+02	-2.626502863876929439e+00
2.434013567059011152e+01	1.502413209108910621e+02	-2.643781867849763767e+00
2.439214598227324871e+01	1.499495142996553625e+02	-2.661060871822598095e+00
2.444415629395638234e+01	1.496577076884196913e+02	-2.678339875795431979e+00
2.449616660563951598e+01	1.493659010771839917e+02	-2.695618879768266307e+00
2.453214598227324572e+01	1.490895142996554057e+02	-2.701060871822597687e+00
2.456812535890697546e+01	1.488131275221268481e+02	-2.706502863876929510e+00
2.460410473554070876e+01	1.485367407445982622e+02	-2.711944855931260889e+00
2.464008411217443850e+01	1.482603539670697046e+02	-2.717386847985592713e+00
2.467606348880816824e+01	1.479839671895411186e+02	-2.722828840039924092e+00
2.497606348880816896e+01	1.476839671895411357e+02	-2.722828840039924092e+00
2.525298656573124489e+01	1.476839671895411357e+02	-2.676674993886078102e+00
2.552990964265432083e+01	1.476839671895411357e+02	-2.630521147732231668e+00
2.580683271957739677e+01	1.476839671895411357e+02	-2.584367301578385678e+00
2.608375579650047271e+01	1.476839671895411357e+02	-2.538213455424539244e+00
2.636067887342354865e+01	1.476839671895411357e+02	-2.492059609270693255e+00
2.663760195034662459e+01	1.476839671895411357e+02	-2.445905763116847265e+00
2.691452502726970053e+01	1.476839671895411357e+02	-2.399751916963000831e+00
2.719144810419277647e+01	1.476839671895411357e+02	-2.353598070809154841e+00
2.746837118111585241e+01	1.476839671895411357e+02	-2.307444224655308851e+00
2.774529425803892835e+01	1.476839671895411357e+02	-2.261290378501462417e+00
2.802221733496200429e+01	1.476839671895411357e+02	-2.215136532347616427e+00
2.829914041188508023e+01	1.476839671895411357e+02	-2.168982686193769993e+00
2.857606348880815617e+01	1.476839671895411357e+02	-2.122828840039924003e+00
2.898961199888129769e+01	1.478314947626757601e+02	-2.114895003335462764e+00
2.924495371911744357e+01	1.480893015957350656e+02	-2.213269776825997237e+00
2.926901988443001201e+01	1.483913157573053923e+02	-2.211345501575229910e+00
2.929308604974258046e+01	1.486933299188757189e+02	-2.209421226324462140e+00
2.931715221505514890e+01	1.489953440804460456e+02	-2.207496951073694813e+00
2.934121838036771734e+01	1.492973582420163723e+02	-2.205572675822927042e+00
2.936528454568028579e+01	1.495993724035866990e+02	-2.203648400572159716e+00
2.938935071099285423e+01	1.499013865651569972e+02	-2.201724125321391945e+00
2.941341687630542268e+01	1.502034007267273239e+02	-2.199799850070624618e+00
2.943748304161798757e+01	1.505054148882976506e+02	-2.197875574819857292e+00
2.946154920693055601e+01	1.508074290498679773e+02	-2.195951299569089521e+00
2.948561537224312445e+01	1.511094432114383039e+02	-2.194027024318322194e+00
2.950968153755569290e+01	1.514114573730086306e+02	-2.192102749067554424e+00
2.953374770286826134e+01	1.517134715345789573e+02	-2.190178473816787097e+00
2.955781386818082979e+01	1.520154856961492840e+02	-2.188254198566019326e+00
2.958188003349339823e+01	1.523174998577196106e+02	-2.186329923315252000e+00
2.960594619880596667e+01	1.526195140192899373e+02	-2.184405648064484673e+00
2.963001236411853512e+01	1.529215281808602640e+02	-2.182481372813716902e+00
2.965407852943110356e+01	1.532235423424305907e+02	-2.180557097562949576e+00
2.967814469474367201e+01	1.535255565040008889e+02	-2.178632822312181805e+00
2.970221086005624045e+01	1.538275706655712156e+02	-2.176708547061414478e+00
2.972627702536880889e+01	1.541295848271415423e+02	-2.174784271810646707e+00
2.975034319068137734e+01	1.544315989887118690e+02	-2.172859996559879381e+00
2.977440935599394578e+01	1.547336131502821956e+02	-2.170935721309112054e+00
2.979847552130651422e+01	1.550356273118525223e+02	-2.169011446058344283e+00
2.982254168661907912e+01	1.553376414734228490e+02	-2.167087170807576957e+00
2.984660785193164756e+01	1.556396556349931757e+02	-2.165162895556809186e+00
2.987067401724421600e+01	1.559416697965635024e+02	-2.163238620306041859e+00
2.989474018255678445e+01	1.562436839581338290e+02	-2.161314345055274089e+00
2.991880634786935289e+01	1.565456981197041557e+02	-2.159390069804506762e+00
