1.420426812904577218e+02	1.420426812904577218e+02	1.420426812904577218e+02
8.668000000000000682e+01	7.990999999999999659e+01	-1.570999999999999952e+00
8.667221965629659053e+01	7.960875208783531320e+01	-1.577959774169489293e+00
8.666443931259317424e+01	7.930750417567064403e+01	-1.584919548338978412e+00
8.665665896888975794e+01	7.900625626350596065e+01	-1.591879322508467753e+00
8.664887862518635586e+01	7.870500835134129147e+01	-1.598839096677956872e+00
8.664109828148293957e+01	7.840376043917660809e+01	-1.605798870847446214e+00
8.663331793777952328e+01	7.810251252701192470e+01	-1.612758645016935555e+00
8.662553759407610698e+01	7.780126461484725553e+01	-1.619718419186424674e+00
8.661775725037269069e+01	7.750001670268257215e+01	-1.626678193355914015e+00
8.660997690666927440e+01	7.719876879051790297e+01	-1.633637967525403134e+00
8.660219656296585811e+01	7.689752087835321959e+01	-1.640597741694892475e+00
8.659441621926245602e+01	7.659627296618853620e+01	-1.647557515864381816e+00
8.658663587555903973e+01	7.629502505402386703e+01	-1.654517290033870935e+00
8.657885553185562344e+01	7.599377714185918364e+01	-1.661477064203360277e+00
8.657107518815220715e+01	7.569252922969451447e+01	-1.668436838372849396e+00
8.656329484444879085e+01	7.539128131752983109e+01	-1.675396612542338737e+00
8.655551450074537456e+01	7.509003340536516191e+01	-1.682356386711827856e+00
8.654773415704195827e+01	7.478878549320047853e+01	-1.689316160881317197e+00
8.653995381333854198e+01	7.448753758103579514e+01	-1.696275935050806538e+00
8.653217346963513990e+01	7.418628966887112597e+01	-1.703235709220295657e+00
8.652439312593172360e+01	7.388504175670644258e+01	-1.710195483389784998e+00
8.651661278222830731e+01	7.358379384454177341e+01	-1.717155257559274117e+00
8.650883243852489102e+01	7.328254593237709003e+01	-1.724115031728763459e+00
8.628693208781541557e+01	7.311780956134214193e+01	-1.794846373220776892e+00
8.606503173710594012e+01	7.295307319030717963e+01	-1.865577714712790325e+00
8.584313138639646468e+01	7.278833681927223154e+01	-1.936309056204803980e+00
8.562123103568700344e+01	7.262360044823728344e+01	-2.007040397696817635e+00
8.539933068497752799e+01	7.245886407720232114e+01	-2.077771739188830846e+00
8.517743033426805255e+01	7.229412770616737305e+01	-2.148503080680844501e+00
8.495552998355857710e+01	7.212939133513241075e+01	-2.219234422172857712e+00
8.473362963284910165e+01	7.196465496409746265e+01	-2.289965763664871368e+00
8.443928570943846523e+01	7.197272860533870187e+01	-2.278936645722219101e+00
8.414494178602781460e+01	7.198080224657995529e+01	-2.267907527779566390e+00
8.385059786261717818e+01	7.198887588782119451e+01	-2.256878409836914123e+00
8.355625393920652755e+01	7.199694952906243373e+01	-2.245849291894261857e+00
8.326191001579589113e+01	7.200502317030368715e+01	-2.234820173951609146e+00
8.296756609238524049e+01	7.201309681154492637e+01	-2.223791056008956879e+00
8.267322216897460407e+01	7.202117045278616558e+01	-2.212761938066304612e+00
8.237887824556395344e+01	7.202924409402740480e+01	-2.201732820123651901e+00
8.208453432215331702e+01	7.203731773526865823e+01	-2.190703702180999635e+00
8.179019039874268060e+01	7.204539137650989744e+01	-2.179674584238347368e+00
8.149584647533202997e+01	7.205346501775113666e+01	-2.168645466295694657e+00
8.120150255192139355e+01	7.206153865899239008e+01	-2.157616348353042390e+00
8.090715862851074291e+01	7.206961230023362930e+01	-2.146587230410389679e+00
8.061281470510010649e+01	7.207768594147486851e+01	-2.135558112467737413e+00
8.031847078168945586e+01	7.208575958271612194e+01	-2.124528994525085146e+00
8.002412685827881944e+01	7.209383322395736116e+01	-2.113499876582432435e+00
7.972978293486818302e+01	7.210190686519860037e+01	-2.102470758639780168e+00
7.943543901145753239e+01	7.210998050643985380e+01	-2.091441640697127902e+00
7.914109508804689597e+01	7.211805414768109301e+01	-2.080412522754475191e+00
7.884675116463624533e+01	7.212612778892233223e+01	-2.069383404811822924e+00
7.855240724122560891e+01	7.213420143016357144e+01	-2.058354286869170657e+00
7.825806331781495828e+01	7.214227507140482487e+01	-2.047325168926517946e+00
7.796371939440432186e+01	7.215034871264606409e+01	-2.036296050983865680e+00
7.766937547099367123e+01	7.215842235388730330e+01	-2.025266933041213413e+00
7.737503154758303481e+01	7.216649599512855673e+01	-2.014237815098560702e+00
7.708068762417238418e+01	7.217456963636979594e+01	-2.003208697155908435e+00
7.678634370076174775e+01	7.218264327761103516e+01	-1.992179579213255947e+00
