69.9183,153.22,1.39416
69.9183,153.22,0.994164
69.9183,153.22,0.194164
70.1183,153.02,0.194164
70.3183,152.82,0.194164
70.5183,152.62,0.194164
70.7183,152.42,0.194164
70.9183,152.22,0.194164
71.1183,152.02,0.194164
71.3183,152.02,0.194164
71.5183,151.82,0.194164
71.5183,151.62,0.194164
71.5183,151.42,0.194164
71.5183,151.22,0.194164
71.5183,151.02,0.194164
71.3183,150.82,0.194164
71.1183,150.62,0.194164
70.9183,150.42,0.194164
70.7183,150.22,0.194164
70.5183,150.02,0.194164
70.3183,149.82,0.194164
70.1183,149.62,0.194164
69.9183,149.42,0.194164
69.7183,149.22,0.194164
69.5183,149.02,0.194164
69.3183,148.82,0.194164
69.1183,149.02,0.194164
68.9183,149.02,0.194164
68.7183,149.02,0.194164
68.5183,149.02,0.194164
68.3183,149.02,0.194164
68.1183,149.02,0.194164
67.9183,149.02,0.194164
67.7183,149.22,0.194164
67.5183,149.22,0.194164
67.3183,149.22,0.194164
67.1183,149.22,0.194164
66.9183,149.22,0.194164
66.7183,149.22,0.194164
66.5183,149.22,0.194164
66.3183,149.42,0.194164
66.1183,149.42,0.194164
65.9183,149.42,0.194164
65.7183,149.42,0.194164
65.5183,149.42,0.194164
65.3183,149.42,0.194164
65.1183,149.42,0.194164
64.9183,149.62,0.194164
64.7183,149.62,0.194164
64.5183,149.62,0.194164
64.3183,149.62,0.194164
64.1183,149.62,0.194164
63.9183,149.62,0.194164
63.7183,149.62,0.194164
63.5183,149.62,0.194164
63.3183,149.82,0.194164
63.1183,149.82,0.194164
62.9183,149.82,0.194164
62.7183,149.82,0.194164
62.5183,149.82,0.194164
62.3183,149.82,0.194164
62.1183,149.82,0.194164
61.9183,150.02,0.194164
61.7183,150.02,0.194164
61.5183,150.02,0.194164
61.3183,150.02,0.194164
61.1183,150.02,0.194164
60.9183,150.02,0.194164
60.7183,150.02,0.194164
60.5183,150.22,0.194164
60.3183,150.22,0.194164
60.1183,150.22,0.194164
59.9183,150.22,0.194164
59.7183,150.22,0.194164
59.5183,150.22,0.194164
59.3183,150.42,0.194164
59.1183,150.42,0.194164
58.9183,150.42,0.194164
58.7183,150.42,0.194164
58.5183,150.42,0.194164
58.3183,150.42,0.194164
58.1183,150.42,0.194164
57.9183,150.62,0.194164
57.7183,150.82,-0.205836
57.5183,150.62,-0.205836
57.3183,150.62,-0.205836
57.1183,150.62,-0.205836
56.9183,150.62,-0.205836
56.7183,150.62,-0.205836
56.5183,150.62,-0.205836
56.3183,150.62,-0.205836
56.1183,150.82,-0.205836
55.9183,150.82,-0.205836
55.7183,150.82,-0.205836
55.5183,150.82,-0.205836
55.3183,150.82,-0.205836
55.1183,150.82,-0.205836
54.9183,150.82,-0.205836
54.7183,151.02,-0.205836
54.5183,151.02,-0.205836
54.3183,151.02,-0.205836
54.1183,151.02,-0.205836
53.9183,151.02,-0.205836
53.7183,151.02,-0.205836
53.5183,151.02,-0.205836
53.3183,151.22,-0.205836
53.1183,151.22,-0.205836
52.9183,151.02,-0.205836
52.7183,151.02,-0.205836
52.5183,151.22,-0.205836
52.3183,151.22,-0.205836
52.1183,151.22,-0.205836
51.9183,151.42,-0.205836
51.7183,151.42,-0.205836
51.5183,151.42,-0.205836
51.3183,151.42,-0.205836
51.1183,151.42,-0.205836
50.9183,151.42,-0.205836
50.7183,151.42,-0.205836
50.5183,151.62,-0.205836
50.3183,151.62,-0.205836
50.1183,151.62,-0.205836
49.9183,151.62,-0.205836
49.7183,151.62,-0.205836
49.5183,151.62,-0.205836
49.3183,151.62,-0.205836
49.1183,151.62,-0.205836
48.9183,151.82,-0.205836
48.7183,151.62,-0.205836
48.7183,151.62,-0.405836
48.5183,151.82,-0.405836
48.3183,151.82,-0.405836
48.1183,151.82,-0.405836
47.9183,151.82,-0.405836
47.7183,152.02,-0.405836
47.5183,152.02,-0.405836
47.3183,152.02,-0.405836
47.1183,152.02,-0.405836
46.9183,152.22,-0.405836
46.7183,152.42,-0.405836
46.5183,152.42,-0.405836
46.3183,152.42,-0.405836
46.1183,152.22,-0.405836
45.9183,152.22,-0.405836
45.7183,152.22,-0.405836
45.5183,152.22,-0.405836
45.3183,152.22,-0.405836
45.1183,152.22,-0.405836
44.9183,152.42,-0.405836
44.7183,152.42,-0.405836
44.5183,152.42,-0.405836
44.3183,152.42,-0.405836
44.1183,152.42,-0.405836
43.9183,152.42,-0.405836
43.7183,152.42,-0.405836
43.5183,152.62,-0.405836
43.3183,152.62,-0.405836
43.1183,152.62,-0.405836
42.9183,152.62,-0.405836
42.7183,152.62,-0.405836
42.5183,152.62,-0.405836
42.3183,152.62,-0.405836
42.1183,152.62,-0.405836
41.9183,152.42,-0.405836
41.9183,152.22,-0.405836
41.7183,152.02,-0.405836
41.7183,151.82,-0.405836
41.7183,151.62,-0.405836
41.7183,151.42,-0.405836
41.7183,151.22,-0.405836
41.7183,151.02,-0.405836
41.7183,151.02,-0.205836
41.7183,150.82,-0.205836
41.7183,150.62,-0.205836
41.5183,150.42,-0.205836
41.5183,150.22,-0.205836
41.5183,150.02,-0.205836
41.5183,149.82,-0.205836
41.5183,149.62,-0.205836
41.7183,149.42,-0.205836
41.7183,149.22,-0.205836
41.7183,149.02,-0.205836
41.7183,148.82,-0.205836
41.5183,148.62,-0.205836
41.5183,148.42,-0.205836
41.5183,148.22,-0.205836
41.5183,148.02,-0.205836
41.5183,147.82,-0.205836
41.5183,147.62,-0.205836
41.5183,147.42,-0.205836
41.3183,147.22,-0.205836
41.3183,147.02,-0.205836
41.3183,146.82,-0.205836
41.3183,146.62,-0.205836
41.3183,146.42,-0.205836
41.3183,146.22,-0.205836
41.3183,146.02,-0.205836
41.1183,145.82,-0.205836
41.1183,145.62,-0.205836
41.1183,145.42,-0.205836
41.1183,145.22,-0.205836
41.3183,145.02,-0.205836
41.5183,144.82,-0.205836
41.7183,144.62,-0.205836
41.9183,144.42,-0.205836
42.1183,144.22,-0.205836
42.3183,144.02,-0.205836
42.5183,143.82,-0.205836
42.7183,143.82,-0.205836
42.9183,143.82,-0.205836
43.1183,143.82,-0.205836
43.3183,143.82,-0.205836
