66.9,149.74,2.62663
66.7,149.54,2.62663
66.5,149.34,2.62663
66.3,149.34,2.62663
66.1,149.34,2.62663
65.9,149.34,2.62663
65.7,149.34,2.62663
65.5,149.54,2.62663
65.3,149.74,-3.57337
65.1,149.54,-3.57337
64.9,149.54,-3.57337
64.7,149.54,-3.57337
64.5,149.54,-3.57337
64.3,149.54,-3.57337
64.1,149.54,-3.57337
63.9,149.74,-3.57337
63.7,149.74,-3.57337
63.5,149.74,-3.57337
63.3,149.74,-3.57337
63.1,149.74,-3.57337
62.9,149.74,-3.57337
62.7,149.74,-3.57337
62.5,149.94,-3.57337
62.3,149.94,-3.57337
62.1,149.94,-3.57337
61.9,149.94,-3.57337
61.7,149.94,-3.57337
61.5,149.94,-3.57337
61.3,149.94,-3.57337
61.1,150.14,-3.57337
60.9,150.14,-3.57337
60.7,150.14,-3.57337
60.5,150.14,-3.57337
60.3,150.14,-3.57337
60.1,150.14,-3.57337
59.9,150.14,-3.57337
59.7,150.34,-3.57337
59.5,150.34,-3.57337
59.3,150.34,-3.57337
59.1,150.34,-3.57337
58.9,150.34,-3.57337
58.7,150.34,-3.57337
58.5,150.54,-3.57337
58.3,150.54,-3.57337
58.1,150.54,-3.57337
57.9,150.54,-3.57337
57.7,150.54,-3.57337
57.5,150.54,-3.57337
57.3,150.54,-3.57337
57.1,150.54,-3.57337
56.9,150.74,-3.57337
56.7,150.74,-3.57337
56.5,150.74,-3.57337
56.3,150.74,-3.57337
56.1,150.74,-3.57337
55.9,150.74,-3.57337
55.7,150.74,-3.57337
55.5,150.94,-3.57337
55.3,150.94,-3.57337
55.1,150.94,-3.57337
54.9,150.94,-3.57337
54.7,150.94,-3.57337
54.5,150.94,-3.57337
54.3,150.94,-3.57337
54.1,151.14,-3.57337
53.9,151.14,-3.57337
53.7,151.14,-3.57337
53.5,151.14,-3.57337
53.3,151.14,-3.57337
53.1,151.14,-3.57337
52.9,151.14,-3.57337
52.7,151.14,-3.57337
52.5,151.14,-3.57337
52.3,151.34,-3.57337
52.1,151.34,-3.57337
