23.74,12.14,0.85075
23.94,12.34,0.85075
24.14,12.54,0.85075
24.34,12.74,0.85075
24.54,12.94,0.85075
24.74,13.14,0.85075
24.94,13.34,0.85075
25.14,13.54,0.85075
25.34,13.54,0.85075
25.54,13.54,0.85075
25.74,13.74,0.85075
25.94,13.74,0.85075
26.14,13.74,0.85075
26.34,13.74,0.85075
26.54,13.74,0.85075
26.74,13.94,0.85075
26.94,13.94,0.85075
27.14,13.94,0.85075
27.34,13.94,0.85075
27.54,13.94,0.85075
27.74,13.94,0.85075
27.94,14.14,0.85075
28.14,14.14,0.85075
28.34,14.14,0.85075
28.54,14.14,0.85075
28.74,14.14,0.85075
28.94,14.14,0.85075
29.14,14.34,0.85075
29.34,14.34,0.85075
29.54,14.34,0.85075
29.74,14.34,0.85075
29.94,14.34,0.85075
30.14,14.54,0.85075
30.34,14.74,0.85075
30.54,14.94,0.85075
30.74,15.14,0.85075
30.94,15.34,0.85075
31.14,15.54,0.85075
31.34,15.74,0.85075
31.54,15.94,0.85075
31.74,16.14,0.85075
31.94,16.34,0.85075
32.14,16.54,0.85075
32.34,16.74,0.85075
32.54,16.94,0.85075
32.74,17.14,0.85075
32.94,17.34,0.85075
33.14,17.54,0.85075
33.34,17.74,0.85075
33.54,17.94,0.85075
33.74,18.14,0.85075
33.94,18.34,0.85075
34.14,18.14,0.85075
34.34,17.94,0.85075
34.54,17.74,0.85075
34.74,17.54,0.85075
34.94,17.34,0.85075
35.14,17.14,0.85075
35.34,16.94,0.85075
35.54,16.74,0.85075
35.74,16.54,0.85075
35.94,16.34,0.85075
36.14,16.14,0.85075
36.34,15.94,0.85075
36.54,15.74,0.85075
36.74,15.54,0.85075
36.94,15.34,0.85075
37.14,15.14,0.85075
37.34,14.94,0.85075
37.54,14.74,0.85075
37.74,14.94,0.85075
37.94,14.94,0.85075
38.14,15.14,0.85075
38.34,15.34,0.85075
38.54,15.54,0.85075
38.74,15.74,0.85075
38.94,15.74,0.85075
39.14,15.74,0.85075
39.34,15.74,0.85075
39.54,15.94,1.05075
39.74,15.94,1.05075
39.94,15.94,1.05075
40.14,15.94,1.05075
40.34,15.94,1.05075
40.54,15.94,1.05075
40.74,16.14,1.05075
40.94,16.14,1.05075
41.14,16.14,1.05075
41.34,16.14,1.05075
41.54,16.14,1.05075
41.74,16.14,1.05075
41.94,16.14,1.05075
42.14,16.34,1.05075
42.34,16.34,1.05075
42.54,16.34,1.05075
42.74,16.34,1.05075
42.94,16.34,1.05075
43.14,16.34,1.05075
43.34,16.54,1.05075
43.54,16.54,1.05075
43.74,16.54,1.05075
43.94,16.54,1.05075
44.14,16.54,1.05075
44.34,16.54,1.05075
44.54,16.74,1.05075
44.74,16.74,1.05075
44.94,16.74,1.05075
45.14,16.74,1.05075
45.34,16.74,1.05075
45.54,16.74,1.05075
45.74,16.74,1.05075
45.94,16.94,1.05075
46.14,16.94,1.05075
46.34,16.94,1.05075
46.54,16.94,1.05075
46.74,16.94,0.45075
46.94,17.14,0.45075
47.14,17.14,1.05075
47.34,17.14,1.05075
47.54,17.14,1.05075
47.74,17.14,1.05075
47.94,17.14,1.05075
48.14,17.14,1.05075
48.34,17.34,1.05075
48.54,17.34,1.05075
48.74,17.34,1.05075
48.94,17.34,1.05075
49.14,17.54,1.05075
49.34,17.74,1.05075
49.34,17.94,1.05075
49.54,18.14,1.05075
49.74,18.34,1.05075
49.74,18.54,1.05075
49.94,18.74,1.05075
50.14,18.94,1.05075
50.14,19.14,1.05075
50.34,19.34,1.05075
50.54,19.54,1.05075
50.54,19.74,1.05075
50.74,19.94,1.05075
50.94,20.14,1.05075
51.14,20.34,1.05075
51.14,20.54,1.05075
51.34,20.74,1.05075
51.34,20.94,1.05075
51.54,21.14,1.05075
51.54,21.34,1.05075
51.54,21.54,1.05075
51.54,21.74,1.05075
51.54,21.94,1.05075
51.74,22.14,1.05075
51.74,22.34,1.05075
51.54,22.54,1.05075
51.34,22.74,1.05075
51.34,22.94,1.05075
51.34,23.14,1.05075
51.34,23.34,1.05075
51.34,23.54,1.05075
51.34,23.74,1.05075
51.14,23.94,1.05075
51.14,24.14,1.05075
51.14,24.34,1.05075
51.14,24.54,1.05075
51.14,24.74,1.05075
51.14,24.94,1.05075
51.14,25.14,1.05075
51.14,25.34,1.05075
50.94,25.54,1.05075
50.94,25.74,1.05075
50.94,25.94,1.05075
50.94,26.14,1.05075
50.94,26.34,1.05075
50.94,26.54,1.05075
50.94,26.74,1.05075
50.94,26.94,1.05075
50.74,27.14,1.05075
50.74,27.34,1.05075
50.74,27.54,1.05075
50.74,27.74,1.05075
50.74,27.94,1.05075
50.74,28.14,1.05075
50.74,28.34,1.05075
50.74,28.54,1.05075
50.54,28.74,1.05075
50.54,28.94,1.05075
50.54,29.14,1.05075
50.54,29.34,1.05075
50.54,29.54,1.05075
