71.1521,152.117,0.582378
71.3521,151.917,0.582378
71.5521,151.717,0.582378
71.5521,151.517,0.582378
71.5521,151.317,0.582378
71.5521,151.117,0.582378
71.3521,150.917,0.582378
71.1521,150.717,0.582378
70.9521,150.717,0.582378
70.7521,150.717,0.582378
70.5521,150.717,0.582378
70.3521,150.717,0.582378
70.1521,150.717,0.582378
69.9521,150.717,0.582378
69.7521,150.717,0.582378
69.5521,150.717,0.582378
69.3521,150.917,0.582378
69.1521,150.917,0.582378
68.9521,150.917,0.582378
68.7521,150.917,0.582378
68.5521,150.917,0.582378
68.3521,150.917,0.582378
68.1521,150.917,0.582378
67.9521,150.917,0.582378
67.7521,151.117,0.582378
67.5521,151.117,0.582378
67.3521,151.117,0.582378
67.1521,151.117,0.582378
66.9521,151.117,0.582378
66.7521,151.117,0.582378
66.5521,151.117,0.582378
66.3521,151.317,0.582378
66.1521,151.317,0.582378
65.9521,151.317,0.582378
65.7521,151.317,0.582378
65.5521,151.317,0.582378
65.3521,151.317,0.582378
65.1521,151.317,0.582378
64.9521,151.517,0.582378
64.7521,151.517,0.582378
64.5521,151.517,0.582378
64.3521,151.517,0.582378
64.1521,151.517,0.582378
63.9521,151.517,0.582378
63.7521,151.517,0.582378
63.5521,151.717,0.582378
63.3521,151.717,0.582378
63.1521,151.717,0.582378
62.9521,151.717,0.582378
62.7521,151.717,0.582378
62.5521,151.717,0.582378
62.3521,151.717,0.582378
62.1521,151.917,0.582378
61.9521,151.717,0.582378
61.7521,151.917,0.582378
61.5521,151.717,0.582378
61.3521,151.917,0.582378
61.1521,151.717,0.582378
60.9521,151.917,0.582378
60.7521,151.717,0.582378
60.5521,151.917,0.582378
60.3521,151.917,0.582378
60.1521,151.917,0.582378
59.9521,151.917,0.582378
59.7521,151.917,0.582378
59.5521,151.917,0.582378
59.3521,151.917,0.582378
59.1521,151.917,0.582378
58.9521,151.917,0.582378
58.7521,151.917,0.582378
58.5521,151.917,0.582378
58.3521,152.117,0.582378
58.1521,151.917,0.582378
57.9521,152.117,0.582378
