31.5,163.4,0.0173864
31.7,163.2,0.0173864
31.9,163,0.0173864
32.1,162.8,0.0173864
32.3,162.6,0.0173864
32.5,162.4,0.0173864
32.7,162.2,0.0173864
32.9,162,0.0173864
33.1,161.8,0.0173864
33.3,161.6,0.0173864
33.5,161.4,0.0173864
33.7,161.2,0.0173864
33.9,161,0.0173864
34.1,160.8,0.0173864
33.9,160.6,0.0173864
34.1,160.4,0.0173864
34.3,160.2,0.0173864
34.1,160,0.0173864
34.3,159.8,0.0173864
34.1,159.6,0.0173864
34.3,159.4,0.0173864
34.1,159.2,0.0173864
33.9,159,0.0173864
33.7,158.8,0.0173864
33.7,158.6,0.0173864
33.9,158.4,0.0173864
33.7,158.2,0.0173864
33.7,158,0.0173864
33.5,157.8,0.0173864
33.3,157.6,0.0173864
33.1,157.4,0.0173864
32.9,157.2,0.0173864
32.7,157,0.0173864
32.5,156.8,0.0173864
32.3,156.6,0.0173864
32.1,156.4,0.0173864
31.9,156.2,0.0173864
31.7,156,0.0173864
31.5,155.8,0.0173864
31.3,155.6,0.0173864
31.1,155.4,0.0173864
30.9,155.2,0.0173864
30.7,155,0.0173864
30.5,154.8,0.0173864
30.5,154.6,0.0173864
30.5,154.4,0.0173864
30.5,154.2,0.0173864
30.7,154,0.0173864
30.9,153.8,0.0173864
30.9,153.6,0.0173864
31.1,153.4,0.0173864
31.1,153.2,0.0173864
31.3,153,0.0173864
31.5,152.8,0.0173864
31.5,152.6,0.0173864
31.3,152.4,0.0173864
31.3,152.2,0.0173864
31.3,152,0.0173864
31.1,151.8,0.0173864
31.1,151.6,0.0173864
31.1,151.4,0.0173864
31.1,151.2,0.0173864
31.1,151,0.0173864
31.1,150.8,0.0173864
31.1,150.6,0.0173864
30.9,150.4,0.0173864
30.9,150.2,0.0173864
30.9,150,0.0173864
30.9,149.8,0.0173864
30.9,149.6,0.0173864
30.9,149.4,0.0173864
30.9,149.2,0.0173864
31.1,149,0.0173864
31.1,148.8,0.0173864
30.9,148.6,0.0173864
30.7,148.4,0.0173864
30.7,148.2,-0.382614
30.7,148,-0.382614
30.5,147.8,-0.382614
30.5,147.6,-0.382614
30.5,147.4,-0.382614
30.5,147.2,-0.382614
30.5,147,-0.382614
30.5,146.8,-0.382614
30.7,146.6,-0.382614
30.9,146.4,-0.382614
31.1,146.2,-0.382614
31.3,146,-0.382614
31.5,145.8,-0.382614
31.7,145.6,-0.382614
31.9,145.4,-0.382614
32.1,145.2,-0.382614
32.3,145,-0.382614
32.5,144.8,-0.382614
32.7,144.6,-0.382614
32.9,144.4,-0.382614
33.1,144.2,-0.382614
33.3,144,-0.382614
33.3,143.8,-0.382614
33.3,143.6,-0.382614
33.3,143.4,-0.382614
33.1,143.2,-0.382614
33.3,143,-0.382614
33.5,142.8,-0.382614
33.5,142.6,-0.382614
33.5,142.4,-0.382614
33.5,142.2,-0.382614
33.5,142,-0.382614
33.5,141.8,-0.382614
33.5,141.6,-0.382614
33.3,141.4,-0.382614
33.5,141.2,-0.382614
33.7,141,-0.382614
33.9,140.8,-0.382614
34.1,140.6,-0.382614
33.9,140.4,-0.382614
34.1,140.2,-0.382614
33.9,140,-0.382614
34.1,139.8,-0.382614
33.9,139.6,-0.382614
34.1,139.4,-0.382614
33.9,139.2,-0.382614
34.1,139,-0.382614
33.9,138.8,-0.382614
33.9,138.6,-0.382614
33.7,138.4,-0.382614
33.5,138.2,-0.382614
33.5,138,-0.382614
33.5,137.8,-0.382614
33.5,137.6,-0.382614
33.5,137.4,-0.382614
33.5,137.2,-0.382614
33.5,137,-0.382614
33.5,136.8,-0.382614
33.5,136.6,-0.382614
33.5,136.4,-0.382614
33.7,136.2,-0.382614
33.9,136,-0.382614
34.1,135.8,-0.382614
34.3,135.6,-0.382614
34.1,135.4,-0.382614
34.3,135.2,-0.382614
34.1,135,-0.382614
34.3,134.8,-0.382614
34.3,134.6,-0.382614
34.5,134.4,-0.382614
34.7,134.2,-0.382614
34.9,134,-0.382614
35.1,133.8,-0.382614
35.3,133.6,-0.382614
35.5,133.4,-0.382614
35.7,133.2,-0.382614
35.9,133,-0.382614
36.1,132.8,-0.382614
36.3,132.6,-0.382614
36.3,132.4,-0.382614
36.3,132.2,-0.382614
36.3,132,-0.382614
36.3,131.8,-0.382614
36.3,131.6,-0.382614
36.3,131.4,-0.382614
36.5,131.2,-0.382614
36.5,131,-0.382614
36.5,130.8,-0.382614
36.7,130.6,-0.382614
36.9,130.4,-0.382614
37.1,130.2,-0.382614
37.3,130,-0.382614
37.5,129.8,-0.382614
37.7,129.6,-0.382614
37.9,129.4,-0.382614
38.1,129.2,-0.382614
38.3,129,-0.382614
38.5,128.8,-0.382614
38.5,128.6,-0.382614
38.5,128.4,-0.382614
38.5,128.2,-0.382614
38.5,128,-0.382614
38.7,127.8,-0.382614
38.7,127.6,-0.382614
38.9,127.4,-0.382614
39.1,127.2,-0.382614
38.9,127,-0.382614
38.9,126.8,-0.382614
38.7,126.6,-0.382614
38.7,126.4,-0.382614
38.9,126.2,-0.382614
38.9,126,-0.382614
38.9,125.8,-0.382614
38.9,125.6,-0.382614
38.9,125.4,-0.382614
38.9,125.2,-0.382614
38.9,125,-0.382614
39.1,124.8,-0.382614
39.1,124.6,-0.382614
39.1,124.4,-0.382614
39.1,124.2,-0.382614
39.1,124,-0.382614
39.1,123.8,-0.382614
39.1,123.6,-0.382614
39.1,123.4,-0.382614
39.3,123.2,-0.382614
39.3,123,-0.382614
39.3,122.8,-0.382614
39.3,122.6,-0.382614
39.3,122.4,-0.382614
39.3,122.2,-0.382614
39.3,122,-0.382614
39.5,121.8,-0.382614
39.5,121.6,-0.382614
39.5,121.4,-0.382614
39.5,121.2,-0.382614
39.5,121,-0.382614
39.5,120.8,-0.382614
39.5,120.6,-0.382614
39.5,120.4,-0.382614
39.7,120.2,-0.382614
39.7,120,-0.382614
39.7,119.8,-0.382614
39.7,119.6,-0.382614
39.5,119.4,-0.382614
39.5,119.2,-0.382614
39.3,119,-0.382614
39.1,118.8,-0.382614
38.9,118.6,-0.382614
38.7,118.4,-0.382614
38.5,118.2,-0.382614
38.3,118,-0.382614
38.1,117.8,-0.382614
37.9,117.6,-0.382614
37.7,117.4,-0.382614
37.9,117.2,-0.382614
37.9,117,-0.382614
37.9,116.8,-0.382614
37.9,116.6,-0.382614
38.1,116.4,-0.382614
38.3,116.2,-0.382614
38.5,116,-0.382614
38.7,115.8,-0.382614
38.9,115.6,-0.382614
39.1,115.4,-0.382614
39.3,115.2,-0.382614
39.5,115,-0.382614
39.7,114.8,-0.382614
39.9,114.6,-0.382614
40.1,114.4,-0.382614
40.3,114.2,-0.382614
40.5,114,-0.382614
40.5,113.8,-0.382614
40.5,113.6,-0.382614
40.5,113.4,-0.382614
40.5,113.2,-0.382614
40.7,113,-0.382614
40.7,112.8,-0.382614
40.7,112.6,-0.382614
40.7,112.4,-0.382614
40.7,112.2,-0.382614
40.7,112,-0.382614
40.7,111.8,-0.382614
40.7,111.6,-0.382614
40.9,111.4,-0.382614
40.9,111.2,-0.382614
40.9,111,-0.382614
40.9,110.8,-0.382614
40.9,110.6,-0.382614
40.9,110.4,-0.382614
40.9,110.2,-0.382614
40.9,110,-0.382614
41.1,109.8,-0.382614
41.1,109.6,-0.382614
41.1,109.4,-0.382614
41.1,109.2,-0.382614
41.1,109,-0.382614
41.1,108.8,-0.382614
41.1,108.6,-0.382614
41.1,108.4,-0.382614
41.3,108.2,-0.382614
41.3,108,-0.382614
41.3,107.8,-0.382614
41.3,107.6,-0.382614
41.3,107.4,-0.382614
41.3,107.2,-0.382614
41.3,107,-0.382614
41.3,106.8,-0.382614
41.5,106.6,-0.382614
41.5,106.4,-0.382614
41.5,106.2,-0.382614
41.5,106,-0.382614
41.5,105.8,-0.382614
41.5,105.6,-0.382614
41.5,105.4,-0.382614
41.5,105.2,-0.382614
41.7,105,-0.382614
41.5,104.8,-0.382614
41.5,104.6,-0.382614
41.3,104.4,-0.382614
41.3,104.2,-0.382614
41.3,104,-0.382614
41.1,103.8,-0.382614
40.9,103.6,-0.382614
40.7,103.4,-0.382614
40.7,103.2,-0.382614
40.7,103,-0.382614
40.7,102.8,-0.382614
40.5,102.6,-0.382614
40.5,102.4,-0.382614
40.5,102.2,-0.382614
40.3,102,-0.382614
40.5,101.8,-0.382614
40.3,101.6,-0.382614
40.3,101.4,-0.382614
40.1,101.2,-0.382614
40.1,101,-0.382614
40.1,100.8,-0.382614
39.9,100.6,-0.382614
39.9,100.4,-0.382614
39.9,100.2,-0.382614
39.7,100,-0.382614
39.7,99.8,-0.382614
39.5,99.6,-0.382614
39.5,99.4,-0.382614
39.5,99.2,-0.382614
39.7,99,-0.382614
39.9,98.8,-0.382614
40.1,98.6,-0.382614
40.3,98.4,-0.382614
40.5,98.2,-0.382614
40.7,98,-0.382614
40.9,97.8,-0.382614
41.1,97.6,-0.382614
41.3,97.4,-0.382614
41.5,97.2,-0.382614
41.7,97,-0.382614
41.9,96.8,-0.382614
41.9,96.6,-0.382614
41.9,96.4,-0.382614
41.9,96.2,-0.382614
41.9,96,-0.382614
41.9,95.8,-0.382614
41.9,95.6,-0.382614
42.1,95.4,-0.382614
42.1,95.2,-0.382614
42.1,95,-0.382614
42.1,94.8,-0.382614
42.1,94.6,-0.382614
42.1,94.4,-0.382614
42.1,94.2,-0.382614
42.1,94,-0.382614
42.3,93.8,-0.382614
42.3,93.6,-0.382614
42.3,93.4,-0.382614
42.3,93.2,-0.382614
42.3,93,-0.382614
42.3,92.8,-0.382614
42.3,92.6,-0.382614
42.3,92.4,-0.382614
42.5,92.2,-0.382614
42.5,92,-0.382614
42.5,91.8,-0.382614
42.5,91.6,-0.382614
42.5,91.4,-0.382614
42.5,91.2,-0.382614
42.5,91,-0.382614
42.5,90.8,-0.382614
42.7,90.6,-0.382614
42.7,90.4,-0.382614
42.7,90.2,-0.382614
42.7,90,-0.382614
42.7,89.8,-0.382614
42.7,89.6,-0.382614
42.7,89.4,-0.382614
42.7,89.2,-0.382614
42.9,89,-0.382614
42.9,88.8,-0.382614
42.9,88.6,-0.382614
42.9,88.4,-0.382614
42.9,88.2,-0.382614
42.9,88,-0.382614
42.9,87.8,-0.382614
42.9,87.6,-0.382614
42.9,87.4,-0.382614
43.1,87.2,-0.382614
43.1,87,-0.382614
43.1,86.8,-0.382614
43.3,86.6,-0.382614
43.5,86.4,-0.382614
43.5,86.2,-0.382614
43.7,86,-0.382614
43.5,85.8,-0.382614
43.5,85.6,-0.382614
43.3,85.4,-0.382614
43.3,85.2,-0.382614
43.3,85,-0.382614
43.3,84.8,-0.382614
43.3,84.6,-0.382614
43.3,84.4,-0.382614
43.3,84.2,-0.382614
43.3,84,-0.382614
43.1,83.8,-0.382614
42.9,83.6,-0.382614
42.7,83.4,-0.382614
42.5,83.2,-0.382614
42.3,83,-0.382614
42.1,82.8,-0.382614
41.9,82.6,-0.382614
41.7,82.4,-0.382614
41.5,82.2,-0.382614
41.5,82,-0.382614
41.5,81.8,-0.382614
41.5,81.6,-0.382614
41.7,81.4,-0.382614
41.7,81.2,-0.382614
41.7,81,-0.382614
41.7,80.8,-0.382614
41.9,80.6,-0.382614
41.9,80.4,-0.382614
42.1,80.2,-0.382614
42.3,80,-0.382614
42.3,79.8,-0.382614
42.5,79.6,-0.382614
42.7,79.4,-0.382614
42.9,79.2,-0.382614
42.9,79,-0.382614
43.1,78.8,-0.382614
43.3,78.6,-0.382614
