Start_0	33.16730369510477	9.849661774714804	-1.781598608271636
Start_1	43.20952469278405	7.552884033714022	2.5586448915909266
Start_2	38.81700436385776	8.969215340437756	-0.6160357072975424
Start_3	46.005014358815586	14.463886642886166	2.4022461807767135
Start_4	23.735715478930878	22.409024809661023	2.5032087065075457
Start_5	36.79673123061363	18.292368833500607	-1.7532790422463502
Start_6	61.12118805965721	15.45256853652619	2.259332806829903
Start_7	50.89033865258609	7.53125764091768	0.12109156701419765
Start_8	48.986562830715386	6.866033206812297	0.9742381019869528
Start_9	50.643563920446276	6.193785276754582	2.292419590070809
Start_10	37.50357128729201	15.736278606486298	0.9696376971501648
Start_11	22.837451611760695	18.547254824556834	1.755977198435093
Start_12	51.799528029846826	8.781349985198148	-2.685350330153991
Start_13	55.77716202623997	6.190748889201039	1.2854146264660384
Start_14	41.64970506289407	8.453994047379872	2.311288627185519
Start_15	57.60048689159397	5.338619621441374	-0.40045725284634903
Start_16	46.910525016371786	15.857599886727666	-0.3177929813167655
Start_17	41.157734140016274	16.421280590153113	-0.49983116925778415
Start_18	23.08358803152013	21.885516723775087	0.24956522584251095
Start_19	33.8305570189483	8.044131217127003	-0.6131231321369177
Start_20	43.37544049334203	5.911498595373175	2.105978042750942
Start_21	37.835589049981635	8.7043523544204	1.9997955428736942
Start_22	51.38333973710314	5.017662906540394	0.6068420584013476
Start_23	46.269577311177464	15.971823243605108	0.021054105149249214
Start_24	38.24425936263448	16.712470076739233	-1.4490642885900833
Start_25	46.219840320376896	14.894943400206419	2.964175642534304
Start_26	44.613212396717266	5.415330367864769	-1.1180423774847164
Start_27	42.077901569042	17.814662993510655	2.7388411557149226
Start_28	51.668416094308725	4.9011258460539295	-1.805666920948935
Start_29	46.054483876210895	16.228976366163728	0.6618662140376501
Start_30	44.44915156113783	5.9837667620646755	0.35345705974482877
Start_31	44.970042752822735	8.050094603336781	0.7566016667166777
Start_32	39.961522728032655	7.7406760225342595	0.8349655709857684
Start_33	50.98561012245261	4.168762716266187	0.9700413726352766
Start_34	41.621802782067306	16.279378753892374	2.6123834005689925
Start_35	41.25191568369654	15.886989185739775	2.443349354267885
Start_36	47.397529085005694	9.601331515288798	2.156313119789572
Start_37	46.03652533429735	15.847606582260337	0.43035822760555487
Start_38	55.38988777510401	6.556459420100978	2.746622733612493
Start_39	57.31521660244459	5.58237750937861	-1.4963784700894989
Start_40	35.977467538721946	9.161278559762785	-0.7712643114453068
Start_41	40.89860450398455	15.750762918697482	-1.646246745311405
Start_42	37.56777656574838	17.454059819608084	-2.488927063826078
Start_43	36.550136217994016	18.21535918765565	0.020319568298710067
Start_44	35.54649921200058	7.718091239608427	2.336532403386756
Start_45	56.86646216312225	10.088958103964277	2.8565339930288385
Start_46	56.178250692190694	4.322094689428667	2.673575469821313
Start_47	51.3024047615838	6.825708366957727	0.6247972564862998
Start_48	57.04642055667025	5.25641635913437	-1.8371182812670959
Start_49	60.67231604692445	13.02952570367701	0.9530832958701758
Goal_0	23.75741970659232	21.29361684176353	-0.9365358258671752
Goal_1	33.99353994753122	10.200060719791157	2.5893832733070985
Goal_2	32.88763718644867	9.383128978745887	2.197861577017945
Goal_3	63.04569570672777	14.838890666966666	-1.1797422091252006
Goal_4	38.48989104091797	11.295831971979755	-2.3002553231053118
Goal_5	62.90049034362588	14.95414827564828	1.1388927829528486
Goal_6	35.38740668142872	9.658197855792494	-2.3528956654824507
Goal_7	49.64028676264551	6.899967837661137	0.14526952390016445
Goal_8	62.51436182025992	14.653310014891794	-2.3967367563629045
Goal_9	40.727584148020235	8.649731292904633	-1.2324863023400074
Goal_10	59.49314637794552	14.263912831065696	1.3634182168277906
Goal_11	41.22984542595139	16.36710471821226	-1.9468705057146494
Goal_12	45.60809847300566	8.363191103317234	-2.798321704070103
Goal_13	23.717117811391336	21.45995085593404	2.325962574134227
Goal_14	35.536879675930216	17.02057207188676	0.31966132901023325
Goal_15	33.563520537015364	8.01902288176366	2.810014582037523
Goal_16	61.75584702452036	15.044636426197844	1.1973203838306086
