Start_0	35.71777515652761	9.427094566235851	-2.8529191375616576
Start_1	33.33728751925102	7.264314055171937	2.4509796903432584
Start_2	38.36488694360325	17.443468204520496	0.4244047332004479
Start_3	33.41712680014101	8.98040901382572	3.0836204996554644
Start_4	23.66890501414184	20.730972192220907	-0.031323199329790885
Start_5	58.13821456244008	6.8281242694146655	-0.03865911818983303
Start_6	51.15108564112259	5.6929874715468	-3.048921844067664
Start_7	61.3546961856447	14.290827560312533	-0.6962893150872773
Start_8	36.747401097280594	15.53756235630302	-2.398798444438037
Start_9	42.97358792065499	15.8008652957215	-1.3077471864845427
Goal_0	47.500971218535476	14.315439331518004	2.858122421194139
Goal_1	23.913112264644674	22.096679215757295	-1.8231924771114518
Goal_2	40.973994134981005	7.79014288430529	-0.3684848504834295
Goal_3	50.73394806525831	6.9669600576292865	1.9888977273673518
Goal_4	43.54317155047823	7.889298181234992	2.171417263773135
Goal_5	42.212967119419034	17.475139260398212	0.7754462036511165
Goal_6	23.886871868485077	22.67838443948848	-1.061421536453052
Goal_7	47.15198209195355	8.055551414219153	-2.895337274134247
Goal_8	59.066397502333146	14.158406533206389	-0.20286773764162636
Goal_9	62.89389781456494	14.256025216822962	1.2727268264539147
