Start_0	18.62664459488843	18.657009032072878	-0.9142938344921299
Start_1	83.30583591289584	42.92593129167559	-0.16535540373339241
Start_2	85.42990489301943	32.43649470932823	1.9175223463936089
Start_3	27.296852145610337	78.10684989024432	1.17484745572603
Start_4	85.64114085981628	30.594987372648532	-2.4305182816284274
Start_5	24.846375498836615	16.231220870938927	-0.04537636841682202
Start_6	85.66527857151044	29.823669447184727	0.05522336619476009
Start_7	28.141193984759127	49.65482877520522	-2.429415457996066
Start_8	20.936089236204392	57.117524589618924	2.5934461385618324
Start_9	27.850752268330567	77.53298585295663	-0.4923239459782156
Start_10	79.34177317012528	80.16331939106647	-3.0094459273467207
Start_11	28.750935868930252	80.14159818615724	-2.23499779434897
Start_12	20.54353399548851	58.105377375045805	1.9364690189870846
Start_13	27.055723828775605	76.69201984755549	-2.2412430937794827
Start_14	27.360632398138527	21.22309897234034	3.030005593742497
Start_15	28.5033171433748	77.17967307990334	-0.4762224999946847
Start_16	28.002253922487846	75.31578109964177	2.6346452071035893
Start_17	82.51612156216497	76.83610858253904	-1.6223322543514864
Start_18	21.85242970039386	13.899068278201739	-1.6042555772522755
Start_19	24.43353746008701	57.662164838509604	1.6174470611263256
Start_20	83.52686158200116	29.005441258850553	-0.48376598971118545
Start_21	82.27880469155019	41.259530381055555	-1.7794230728545517
Start_22	87.39349105412943	77.90530991253485	-1.7160968158048187
Start_23	10.943674155234765	20.726728067830173	1.2358131033077688
Start_24	86.1568023170765	30.130636921336894	-2.695051011006079
Start_25	21.067559171565637	57.93441811051791	2.7544989361189076
Start_26	82.80604140337554	77.47169000114322	-0.3646354586681082
Start_27	78.28851324835261	78.1021249409059	-2.2707697236302242
Start_28	13.247742952983552	15.143938169773719	0.013598788472597434
Start_29	86.69341580661889	40.901802284607065	2.3161176976417854
Start_30	29.34691157324546	78.58087651932252	2.7629691282703623
Start_31	26.098393307168845	11.635448305566626	1.0514125203922067
Start_32	86.24028959683447	43.68409945314156	1.8763339670748724
Start_33	83.36234983919097	41.22595550958086	-1.1730609267101784
Start_34	18.49014907060882	24.678403081740065	-0.36395435828351586
Start_35	86.45833860807132	32.27750619574284	-0.6959279684371453
Start_36	18.03547001778728	14.829793991139738	-1.3779382417661705
Start_37	84.74362480253825	31.66327049170095	1.9296032601437973
Start_38	82.36005139095288	78.42982159132465	2.6647062277071587
Start_39	83.98384282774913	30.54007766193172	1.1764530605274635
Start_40	27.817235675427693	59.436960993491226	-0.9339363801284413
Start_41	85.33628107802231	40.680210214972575	-2.681725734989778
Start_42	81.11231067255902	77.06036495033257	2.924997178881556
Start_43	28.317684661317394	78.88313882170861	-0.6773962993727172
Start_44	82.64465663891237	41.211142157095075	-0.14373198942031973
Start_45	17.25764764844212	22.89773725466899	-2.54885084167906
Start_46	26.581087422377564	55.83297809731248	0.43579022248297505
Start_47	27.126543233403652	78.12568659408699	1.9121944670696989
Start_48	85.95818627713767	42.249564935666086	1.523978609195563
Start_49	26.84892050299666	77.40276011556386	-2.112263755067678
Start_50	86.24446815106816	41.35614538788038	0.3276928965312398
Start_51	27.660069564502084	76.40861728237572	-0.4299626113527628
Start_52	86.93966339345187	29.5048325931957	1.3333998079625946
Start_53	27.99563344455414	57.589423066474026	1.5726324462085888
Start_54	16.48546343662948	26.329666487920832	-1.557555531023628
Start_55	28.081663008039015	80.49374121693425	2.549552805671625
Start_56	22.702217227558208	20.198208846877264	-0.5038361599467986
Start_57	28.693815590221483	78.25212862273693	0.2307948564734965
Start_58	86.87246732428072	42.26998958137145	0.9372311191101028
Start_59	29.187433312984645	50.37544900024124	2.0425684924415286
Start_60	82.79174225002582	41.30040336634134	-0.036496854299633785
Start_61	85.40069213288129	41.6927706453657	-0.9831740739363983
Start_62	28.64808700251722	75.27523515077588	0.8737657389850062
Start_63	84.63653850796766	41.58945398384986	-2.3252163239460923
Start_64	85.48844348509984	32.8394974894871	-0.883444561713393
Start_65	77.83577361094474	76.72659943960578	-1.2868257822916338
Start_66	20.697333426872138	25.419494756358183	-2.967621377342111
Start_67	24.0865971620444	52.19492100753853	-2.6917021479867254
Start_68	27.811283159627024	77.41825501629606	-2.818556882038161
Start_69	27.9588739497597	49.195055277559035	2.054611901680892
Start_70	25.42046974010476	55.45498340054378	-0.16267171016197057
Start_71	27.871272234320404	61.47237748758434	0.1312698029882391
Start_72	28.48025971155389	75.18135701527832	-2.7689446007168406
Start_73	80.3173563844707	77.39674413826998	-2.5308143605351976
Start_74	86.6243304533278	76.91642497482685	-1.1933974730084422
Start_75	20.467497733823393	53.48974182407295	1.8160304798136817
Start_76	83.75920351967436	30.689402812871165	-2.7226882868701163
Start_77	82.59628959407719	28.764737926792044	-1.6957547724172954
Start_78	85.61489792653221	29.70431412895349	-0.9862200273152073
Start_79	83.62154615362006	79.81508585999482	0.25219981899907307
Start_80	85.95249522518425	27.916070713191303	2.0170584863357552
Start_81	24.057375131127657	52.441952348814326	0.04494577467683136
Start_82	85.16908318965149	43.21566297159395	1.526831706389987
Start_83	81.96632951350637	76.09400652648387	1.0077002130296
Start_84	84.44001137614413	30.672523018173955	-0.8467866475403314
Start_85	27.3625894481683	47.662398204843065	-1.6585123976475167
Start_86	28.046912482449084	78.4636509775808	1.077753491223933
Start_87	84.10662457577126	40.29498364381707	-0.523521994944907
Start_88	85.31035055433173	40.01849794523083	-2.661964846303272
Start_89	86.20449767713086	41.76207989769697	0.9926096427251103
Start_90	27.190077210780487	78.16299828085438	-2.9387872890395723
Start_91	26.98143236788806	76.3743375079769	-3.0752102552315694
