Start_0	20.40502107624707	21.7246180350662	-0.8091996150226786
Start_1	84.91940737163578	79.85002696105404	-1.8225728460083899
Start_2	86.5007441334673	37.29670475123212	-2.4415222653806863
Start_3	28.19326545413227	53.887711224171355	-1.789128450324216
Start_4	84.05943457918212	29.479095860045007	-1.0235815770289824
Start_5	83.84487074340299	41.1269548292318	2.006557730107078
Start_6	17.799196781514436	21.307435387821215	0.3483600654953589
Start_7	27.67127727080374	77.10257184882212	-2.252421264402894
Start_8	82.59921539237179	76.06037512098867	1.699063036525546
Start_9	25.99549360517104	54.78996315301906	2.1257120002298127
Goal_0	85.30681154551984	42.12537435768101	-2.3474430346170188
Goal_1	23.64441135327271	56.47729803791792	-1.5186049735471385
Goal_2	27.993316894842273	76.00873413701632	0.9667805739734332
Goal_3	27.64205775730548	75.67997915202571	0.23767306981185277
Goal_4	21.72025702320887	56.93702525740699	2.085955614574841
Goal_5	81.28258688819454	78.56631190007953	-2.2695125873388102
Goal_6	28.368166551997124	77.84313020153854	-1.0386598693626041
Goal_7	26.691188779919536	77.27339521882118	2.6123340651595788
Goal_8	29.417617528448375	77.85807884035039	2.688579715337439
Goal_9	26.608306536388252	77.52035861947384	0.2839916479009279
