3.106409647819576136e+01	3.106409647819576136e+01	3.106409647819576136e+01
2.368114655023802229e+01	1.478721016691084600e+01	-1.173023977388828021e+00
2.396891250768483417e+01	1.475050803925127241e+01	-1.149619722069679106e+00
2.425667846513164605e+01	1.471380591159169704e+01	-1.126215466750530192e+00
2.454444442257845438e+01	1.467710378393212345e+01	-1.102811211431381277e+00
2.483221038002526626e+01	1.464040165627254808e+01	-1.079406956112232363e+00
2.511997633747207814e+01	1.460369952861297449e+01	-1.056002700793083227e+00
2.540774229491889002e+01	1.456699740095339912e+01	-1.032598445473934312e+00
2.569550825236569835e+01	1.453029527329382553e+01	-1.009194190154785398e+00
2.598327420981251024e+01	1.449359314563425194e+01	-9.857899348356364833e-01
2.627104016725932212e+01	1.445689101797467657e+01	-9.623856795164875688e-01
2.655880612470613400e+01	1.442018889031510298e+01	-9.389814241973386544e-01
2.684657208215294588e+01	1.438348676265552761e+01	-9.155771688781897399e-01
2.713433803959975421e+01	1.434678463499595402e+01	-8.921729135590408255e-01
2.742210399704656609e+01	1.431008250733637865e+01	-8.687686582398918000e-01
2.770986995449337797e+01	1.427338037967680506e+01	-8.453644029207428856e-01
2.799763591194018986e+01	1.423667825201723147e+01	-8.219601476015938601e-01
2.828540186938700174e+01	1.419997612435765610e+01	-7.985558922824449457e-01
2.857316782683381007e+01	1.416327399669808251e+01	-7.751516369632960313e-01
2.886093378428062195e+01	1.412657186903850715e+01	-7.517473816441471168e-01
2.914869974172743383e+01	1.408986974137893355e+01	-7.283431263249982024e-01
2.943646569917424216e+01	1.405316761371935996e+01	-7.049388710058492880e-01
2.972423165662105404e+01	1.401646548605978460e+01	-6.815346156867003735e-01
3.001199761406786592e+01	1.397976335840021100e+01	-6.581303603675513481e-01
3.029976357151467781e+01	1.394306123074063564e+01	-6.347261050484024336e-01
3.058752952896148969e+01	1.390635910308106205e+01	-6.113218497292535192e-01
3.087529548640829802e+01	1.386965697542148668e+01	-5.879175944101046047e-01
3.116306144385510990e+01	1.383295484776191309e+01	-5.645133390909555793e-01
3.145082740130192178e+01	1.379625272010233772e+01	-5.411090837718066648e-01
3.173859335874873011e+01	1.375955059244276413e+01	-5.177048284526577504e-01
3.202635931619554555e+01	1.372284846478319054e+01	-4.943005731335088360e-01
3.231412527364235387e+01	1.368614633712361517e+01	-4.708963178143598105e-01
3.260189123108916931e+01	1.364944420946404158e+01	-4.474920624952110071e-01
3.288965718853597764e+01	1.361274208180446621e+01	-4.240878071760619816e-01
3.317742314598278597e+01	1.357603995414489262e+01	-4.006835518569130672e-01
3.346518910342960140e+01	1.353933782648531903e+01	-3.772792965377640417e-01
3.375295506087640973e+01	1.350263569882574366e+01	-3.538750412186152383e-01
3.404072101832322517e+01	1.346593357116617007e+01	-3.304707858994662129e-01
3.432848697577003350e+01	1.342923144350659470e+01	-3.070665305803172984e-01
3.461625293321684183e+01	1.339252931584702111e+01	-2.836622752611683840e-01
3.490401889066365015e+01	1.335582718818744574e+01	-2.602580199420194695e-01
3.519178484811046559e+01	1.331912506052787215e+01	-2.368537646228704441e-01
3.547955080555728102e+01	1.328242293286829678e+01	-2.134495093037215296e-01
3.576731676300408935e+01	1.324572080520872319e+01	-1.900452539845726152e-01
3.605508272045089768e+01	1.320901867754914960e+01	-1.666409986654235897e-01
3.634284867789770601e+01	1.317231654988957423e+01	-1.432367433462746753e-01
3.663061463534452145e+01	1.313561442223000064e+01	-1.198324880271257609e-01
3.691838059279132978e+01	1.309891229457042527e+01	-9.642823270797684643e-02
3.720614655023814521e+01	1.306221016691085168e+01	-7.302397738882793199e-02
3.749391250768495354e+01	1.302550803925127809e+01	-4.961972206967901755e-02
3.778167846513176897e+01	1.298880591159170272e+01	-2.621546675052988107e-02
3.806944442257857730e+01	1.295210378393212913e+01	-2.811211431381188675e-03
3.835721038002538563e+01	1.291540165627255377e+01	2.059304388776772576e-02
3.864497633747220107e+01	1.287869952861298017e+01	4.399729920691686225e-02
3.893274229491900940e+01	1.284199740095340658e+01	6.740155452606555464e-02
3.922050825236582483e+01	1.280529527329383122e+01	9.080580984521469112e-02
3.950827420981263316e+01	1.276859314563425585e+01	1.142100651643636056e-01
3.979604016725944149e+01	1.273189101797468226e+01	1.376143204835125200e-01
4.008380612470625692e+01	1.269518889031510867e+01	1.610185758026614344e-01
4.037157208215306525e+01	1.265848676265553330e+01	1.844228311218103489e-01
4.065933803959987358e+01	1.262178463499595971e+01	2.078270864409592633e-01
4.094710399704668902e+01	1.258508250733638434e+01	2.312313417601083998e-01
4.123486995449349735e+01	1.254838037967681075e+01	2.546355970792570922e-01
4.152263591194031278e+01	1.251167825201723716e+01	2.780398523984060066e-01
4.181040186938712111e+01	1.247497612435766179e+01	3.014441077175551431e-01
4.209816782683392944e+01	1.243827399669808820e+01	3.248483630367040575e-01
4.238593378428074487e+01	1.240157186903851283e+01	3.482526183558529720e-01
4.267369974172755320e+01	1.236486974137893924e+01	3.716568736750018864e-01
4.296146569917436864e+01	1.232816761371936565e+01	3.950611289941508009e-01
4.324923165662117697e+01	1.229146548605979028e+01	4.184653843132999373e-01
4.353699761406798530e+01	1.225476335840021669e+01	4.418696396324486297e-01
4.382476357151479363e+01	1.221806123074064132e+01	4.652738949515975442e-01
4.411252952896160906e+01	1.218135910308106773e+01	4.886781502707466807e-01
4.440029548640842449e+01	1.214465697542149236e+01	5.120824055898955951e-01
4.468806144385523282e+01	1.210795484776191877e+01	5.354866609090442875e-01
4.497582740130204115e+01	1.207125272010234340e+01	5.588909162281934240e-01
4.526359335874884948e+01	1.203455059244276981e+01	5.822951715473423384e-01
4.555135931619566492e+01	1.199784846478319622e+01	6.056994268664912529e-01
4.583912527364248035e+01	1.196114633712362085e+01	6.291036821856401673e-01
4.612689123108928868e+01	1.192444420946404726e+01	6.525079375047890817e-01
4.641465718853609701e+01	1.188774208180447189e+01	6.759121928239382182e-01
4.670242314598290534e+01	1.185103995414489830e+01	6.993164481430871326e-01
4.699018910342972077e+01	1.181433782648532471e+01	7.227207034622358250e-01
4.727795506087653621e+01	1.177763569882574934e+01	7.461249587813849615e-01
4.756572101832334454e+01	1.174093357116617575e+01	7.695292141005338760e-01
4.785348697577015287e+01	1.170423144350660039e+01	7.929334694196827904e-01
4.814125293321696120e+01	1.166752931584702679e+01	8.163377247388317048e-01
4.842901889066377663e+01	1.163082718818745320e+01	8.397419800579808413e-01
4.871678484811058496e+01	1.159412506052787784e+01	8.631462353771295337e-01
4.900455080555740039e+01	1.155742293286830247e+01	8.865504906962786702e-01
4.929231676300420872e+01	1.152072080520872888e+01	9.099547460154273626e-01
4.958008272045101705e+01	1.148401867754915529e+01	9.333590013345764991e-01
4.986784867789783249e+01	1.144731654988957992e+01	9.567632566537251915e-01
5.015561463534464082e+01	1.141061442223000633e+01	9.801675119728743280e-01
5.044338059279145625e+01	1.137391229457043096e+01	1.003571767292023464e+00
5.073114655023826458e+01	1.133721016691085737e+01	1.026976022611172157e+00
5.090614655023826174e+01	1.116221016691085843e+01	1.026976022611172157e+00
5.108114655023826600e+01	1.098721016691085950e+01	1.026976022611172157e+00
5.108114655023826600e+01	1.062054350024419414e+01	1.026976022611172157e+00
5.108114655023826600e+01	1.025387683357752877e+01	1.026976022611172157e+00
5.108114655023826600e+01	9.887210166910863407e+00	1.026976022611172157e+00
5.108114655023826600e+01	9.520543500244198043e+00	1.026976022611172157e+00
5.108114655023826600e+01	9.153876833577532679e+00	1.026976022611172157e+00
5.108114655023826600e+01	8.787210166910867315e+00	1.026976022611172157e+00
